Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2020-07-07,37.29999923706055,37.34999847412109,36.09999847412109,36.79999923706055,35.1343994140625,33765918,36.25555504692925,35.04285703386579,36.1810726957342,34.91124768461959,36.90330162190211,36.88907679097835,1.4123721634233275,1.4256407477746078,61.49988314863343,70.39426553114744,68.99374466070294,35.204999923706055,38.283131773526925,32.126868073885184,37.19175375941292,28.842257878351493,13.651761693080758,0.0877223972563717,337394314.0,74.19449828996181,-29.090950705788355,1.649510037439534,0.49
2020-07-08,36.650001525878906,38.75,36.59999847412109,37.25,35.56402969360352,81536214,36.27222188313802,35.302380879720054,36.39485815658736,35.12386153147235,37.14366966620421,37.11517330711919,1.4166836927694746,1.4238493367735812,63.09087699840794,72.64908672700976,70.7029852475286,35.375,38.51004303923481,32.23995696076519,37.6998004386242,32.14777921978872,12.407726503611292,0.0975563107931726,418930528.0,102.09217740070925,-30.92784478188577,1.6852594294709176,0.5
2020-07-09,37.79999923706055,38.0,36.84999847412109,37.09999847412109,35.42082214355469,38093561,36.32777743869357,35.45714278448196,36.535886220094106,35.30351034444042,37.24775787859298,37.277110879544885,1.3919511944062322,1.4174697083001115,62.16863500119636,67.05254639917605,70.03196621911107,35.589999961853025,38.575396599618834,32.604603324087215,38.17155806932039,30.544457364500403,11.78890991470569,0.019095157900899,380836967.0,86.08998295691663,-38.82356531479779,1.6470267220714885,0.5
2020-07-10,35.849998474121094,36.09999847412109,34.599998474121094,35.04999923706055,33.46360778808594,101789230,36.294444190131294,35.564285641624814,36.23870882348739,35.28046388013316,36.57046423300112,37.05369485358517,1.19317848652814,1.3726114639457174,51.16170830675987,47.72991614079606,62.47718308899394,35.689999961853026,38.45416213237582,32.92583779133023,36.55981459930315,27.350946677896754,19.96610386572984,0.0545788026931226,279047737.0,-25.368478641528576,-87.05884148092831,1.7079533847806678,0.44
2020-07-13,35.400001525878906,35.45000076293945,34.29999923706055,34.54999923706055,32.986236572265625,28822642,36.27222188313802,35.63571421305338,35.90096690620203,35.214058003490194,35.89617769998472,36.76571718240751,0.9839613679737624,1.2948814447513264,48.88818382985621,26.578523256392742,47.12032859878826,35.73499984741211,38.39208361592564,33.07791607889859,34.83394413950771,26.00409198278123,20.26751073335905,-0.0025992614273577,250225095.0,-60.72441372327304,-94.38202343509572,1.6680996805733992,0.49
2020-07-14,34.400001525878906,34.45000076293945,33.400001525878906,33.54999923706055,32.031497955322266,22087745,35.9555549621582,35.63095219930013,35.430773372373736,35.06277993381477,35.05078718033725,36.3358536694892,0.7290595073630755,1.1817170572736764,44.61770562451403,7.120943806575507,27.14312773458808,35.75499973297119,38.33896885821049,33.17103060773189,32.57052551747768,24.694511872292747,23.18808541273426,-0.0441750203454591,228137350.0,-123.3541254711113,-97.19630366424953,1.6310923970454163,0.47
2020-07-15,33.70000076293945,34.150001525878906,32.75,33.0,31.506393432617188,22966651,35.59444385104709,35.62380926949637,34.94461869789899,34.87525448528615,34.25170600469,35.86211656450962,0.4771671189440241,1.0408070696077458,42.42278628277632,4.196113189107166,12.63186008402512,35.74749965667725,38.36235586870034,33.13264344465416,30.46263099734025,23.165046100814337,24.62749905088436,-0.0513415254851324,205170699.0,-155.43506913609198,-95.83333333333334,1.6145859062478083,0.48
2020-07-16,33.0,33.45000076293945,32.25,33.25,31.74507713317871,17806805,35.29444376627604,35.62857110159738,34.60569495831919,34.72750407753286,33.78022581208816,35.490332869778484,0.2943207505935561,0.891509805804908,43.77669781159842,7.451659462344202,6.256238819342273,35.7149995803833,38.43494425409989,32.99505490666671,28.83404290168585,21.912294766133503,25.54896524150054,-0.0368700868472677,222977504.0,-167.1032731963214,-84.61538461538461,1.5849726817257832,0.5
2020-07-17,33.45000076293945,33.79999923706055,33.20000076293945,33.599998474121094,32.0792350769043,15740313,34.905554877387154,35.61428524198986,34.40455566147957,34.62500356813179,33.58326890702305,35.225302007081375,0.1756310724643199,0.7483340591367905,45.70172342646468,13.440163115150929,8.36264525553408,35.669999504089354,38.496552199590575,32.84344680858813,27.056061422200106,22.942847538990787,24.82604149706548,-0.0566759728863307,238717817.0,-126.61873931645636,-79.23079270582933,1.514617381182591,0.5
2020-07-20,33.900001525878906,34.75,33.599998474121094,34.54999923706055,32.986236572265625,19422869,34.655554877387154,35.61666615804037,34.433644376595765,34.618184992579856,33.799885945123506,35.15771214112318,0.1564226268429749,0.6299517726780274,50.64167883887844,23.84614210862382,14.912654895372963,35.607499504089354,38.47477613426645,32.74022287391226,25.522988826230367,26.235346393794345,23.456082382143897,-0.0763539252600414,258140686.0,-74.17449582219076,-64.61539635291467,1.488573391518042,0.51
2020-07-21,34.95000076293945,35.20000076293945,34.29999923706055,34.75,33.17718505859375,25336284,34.377777099609375,35.56666619437082,34.49691550127662,34.6301681750726,34.040525655843496,35.1315412032872,0.1555451576380235,0.5350704496700266,51.639201630308094,31.538449800931502,22.9415850082354,35.472499465942384,38.2322954973351,32.71270343454967,24.400882765952705,27.2914790942546,22.413662995816168,-0.1471170919072377,283476970.0,-44.05365952836237,-61.53846153846154,1.4465325439723895,0.5
2020-07-22,34.849998474121094,35.099998474121094,33.900001525878906,34.25,32.69981384277344,26175681,34.06111060248481,35.41428520565941,34.4475324010213,34.59560743188418,34.04291404447054,35.019982236453444,0.1131990474901201,0.4506961692340453,48.97445981154456,34.87179095928487,30.08546095628005,35.35999946594238,38.126513274734826,32.593485657149934,23.037032499339293,25.65439723671303,23.06867405865632,-0.2318554152982302,257301289.0,-55.97395691069156,-69.23076923076923,1.428922858563089,0.49
2020-07-23,34.099998474121094,34.70000076293945,34.04999923706055,34.29999923706055,32.74755096435547,18325343,33.977777269151474,35.309523264567055,34.41802576822915,34.56873395962749,34.07072577675483,34.930098807184365,0.0827204211569636,0.377101019618629,49.2564503384008,33.58973967723359,33.33332681248331,35.21999950408936,37.90223727958902,32.53776172858969,21.77060010891256,24.787061416053177,22.28875757254351,-0.1793835440360804,275626632.0,-54.131060014062605,-68.46155019906851,1.373285620514219,0.5
2020-07-24,34.099998474121094,34.20000076293945,33.150001525878906,33.54999923706055,32.031497955322266,20991861,33.86666615804037,35.140475681849885,34.24442046199543,34.476121712121405,33.827696223828994,34.72044225762213,-0.0019305871799275,0.3012946982589177,45.21948441581262,27.43588961087742,31.965806749131943,35.06749954223633,37.76532742365768,32.36967166081497,20.564076803223795,23.2870089115136,25.67605066336028,-0.2392096981887524,254634771.0,-86.97120995638959,-80.00001173753004,1.3573364841333204,0.48
2020-07-27,33.650001525878906,33.650001525878906,32.25,32.29999923706055,30.83807182312012,22869574,33.727777269151474,34.93571381341843,33.855536217008456,34.27829239620678,33.21104943048572,34.32055715037596,-0.167945700980276,0.207446618411079,39.42055131044334,17.435885698367404,26.15383832882612,34.9149995803833,37.86476241539908,31.965236745367523,20.08472910224825,21.575210293410045,28.514201141072576,-0.2344933166279544,231765197.0,-122.21845977700198,-99.23078096829929,1.360383987115148,0.46
2020-07-28,32.349998474121094,32.650001525878906,31.75,32.099998474121094,30.647125244140625,24366835,33.627777099609375,34.780951908656526,33.50442866843098,34.08026567601717,32.707953200350815,33.93866388872587,-0.312055088027229,0.1035462771234174,38.5683160617131,8.78972762670274,17.887167645315838,34.78249950408936,37.97785190645675,31.58714710172197,19.968384119987284,20.5304037760875,29.82370795630361,-0.2145781720181717,207398362.0,-133.65017974054152,-94.4000244140625,1.3274995255982736,0.49
2020-07-29,32.099998474121094,33.54999923706055,32.099998474121094,32.75,31.2677059173584,28066086,33.57222154405382,34.68571381341843,33.35354293474479,33.95933243274288,32.59565397333169,33.7206642231378,-0.3695531460363312,0.0089263924914676,42.88966109585434,9.7859028095337,12.003838711534597,34.59999942779541,37.82180019020331,31.37819866538751,19.06628092975567,23.75000486543763,27.512099682461088,-0.1916324141997013,235464448.0,-92.89453814151013,-77.01148618903717,1.3362496139797864,0.51
2020-07-30,32.79999923706055,33.099998474121094,31.64999961853028,31.75,30.312969207763672,26795059,33.36666615804037,34.46428516932896,33.032834347795834,33.75848402976626,32.1699563091062,33.3589234728738,-0.4901621299917593,-0.0908913120051777,38.41280760735293,10.406692530138631,9.660774322125006,34.37499942779541,37.73021911101797,31.01977974457284,18.54699174256209,21.92029158119329,27.783461795866334,-0.2815728530479378,208669389.0,-113.98092657249936,-97.36841180648447,1.344374559809146,0.47
2020-07-31,31.89999961853028,32.150001525878906,31.25,31.950000762939453,30.5039176940918,30715605,33.07777743869357,34.259523300897506,32.816267630824555,33.59407646005473,31.95271182629582,33.08137816314201,-0.5631159781554942,-0.185336245235241,39.76697172320061,14.44721229461408,11.546602544762118,34.17499942779541,37.60683523191744,30.743163623673382,18.342135857921782,20.84675212598109,28.59942246746101,-0.2262809626668811,239384994.0,-120.65038744192049,-82.27846512063616,1.3126336288141291,0.5
2020-08-03,32.0,33.349998474121094,31.850000381469727,32.900001525878906,31.41092109680176,36462460,32.87222205268012,34.11428524198986,32.83301440983543,33.53097873876602,32.155567189421134,33.007527813128355,-0.5380727387540745,-0.2558835439390077,45.85675908325075,20.7084351777315,15.18744666749472,33.9649995803833,37.16110616317725,30.76889299758935,17.12309740447273,25.62635145339722,26.288576987720905,-0.1818998191212136,275847454.0,-69.48549940661695,-58.227817539684914,1.3260168048025032,0.51
2020-08-04,32.849998474121094,32.900001525878906,32.04999923706055,32.5,31.029024124145508,21120742,32.67777760823568,33.89523769560314,32.76641152786834,33.4372533988782,32.17117144596324,32.87618406658231,-0.544229037711915,-0.3135526426935892,43.8466207950345,30.37976028253865,21.845135918294726,33.749999618530275,36.725230281457854,30.774768955602696,15.991133126270034,24.42211706854513,25.05322327788766,-0.2221956832194864,254726712.0,-75.42443304043468,-68.354436492063,1.292015767946493,0.49
2020-08-05,32.650001525878906,33.150001525878906,32.45000076293945,32.599998474121094,31.124494552612305,17765292,32.48888863457574,33.69523765927269,32.7331289171189,33.36113931480937,32.23031076299526,32.781881663568726,-0.5348732222907415,-0.3578167586130197,44.501587982649966,35.86497197566194,28.984389145310683,33.51749954223633,36.057238179988026,30.97776090448464,14.969068252525917,24.8739007028979,24.050875931099128,-0.2496329227817915,272492004.0,-56.54517287212424,-65.82283004126633,1.2497289818745616,0.5
2020-08-06,32.599998474121094,32.900001525878906,32.25,32.349998474121094,30.88581085205078,21224081,32.35555521647135,33.46190425327846,32.656502828519336,33.26921742020134,32.19294743434077,32.65905419670255,-0.5413907660799566,-0.3945315601064071,43.14664204389805,31.223596907939,32.489443055379844,33.279999542236325,35.26252302948889,31.29747605498376,13.957956018930007,23.91701056675779,24.30933039509989,-0.2453981745777149,251267923.0,-66.60841686950187,-72.15194274285372,1.2068913064463005,0.49
2020-08-07,32.5,32.95000076293945,32.25,32.79999923706055,31.3154411315918,18254674,32.41111077202691,33.25714238484701,32.68520211022758,33.226561221733995,32.33731722025132,32.633089019946595,-0.5044299117079021,-0.4165112304267061,46.31515913405457,33.75523555026758,33.61460147795615,33.16749954223633,34.98389009830251,31.35110898617015,12.971794756101248,23.200579981721177,23.27107671318526,-0.1976224188121007,269522597.0,-48.03649398783824,-60.75952056507728,1.1706848390529545,0.5
2020-08-10,33.0,33.29999923706055,32.70000076293945,32.849998474121094,31.36318016052246,18269324,32.494444105360245,33.15238044375465,32.71816138300628,33.19232824467828,32.46622088924824,32.62168717300272,-0.465734945221179,-0.4263559733856007,46.67079036358757,36.21565169607699,33.7314947180945,33.082499504089355,34.787866013271355,31.37713299490736,12.371726750252202,24.53313363482076,22.38842309634673,-0.166448218638144,287791921.0,-17.899809892726246,-58.44158160383808,1.1299215272721073,0.5
2020-08-11,32.79999923706055,33.099998474121094,32.5,32.849998474121094,31.36318016052246,16076250,32.50555504692925,33.07142802647182,32.74452880122925,33.16120735644581,32.56407034080119,32.61415102925669,-0.430110855293158,-0.4271069497671122,46.67079036358757,42.3918849803569,37.45425740890048,33.04749946594238,34.74174710595258,31.353251825932183,11.60388736256369,23.570358854853303,22.81795190180329,-0.1306636240575648,287791921.0,-27.17355404738625,-53.62324289001401,1.0920698806184634,0.5
2020-08-12,33.0,34.70000076293945,33.0,33.79999923706055,32.27018356323242,60046401,32.73333273993598,33.08333278837658,32.95562288839551,33.2192793455926,32.98013138978607,32.774748129190485,-0.3215151586729803,-0.4059885915482858,53.46389351190849,53.94939350832053,44.18564339491813,33.08749942779541,34.81286171414014,31.36213714145068,12.26441179377954,30.82378058572501,20.187335708025685,-0.0968493381090495,347838322.0,68.29887961239291,-26.08699498118636,1.146207909775599,0.51
2020-08-13,34.0,34.29999923706055,32.900001525878906,33.25,31.74507713317871,24293216,32.877777099609375,33.09523755028134,33.01449831071641,33.22207213235691,33.08120544968558,32.82049174177709,-0.2766436527825391,-0.3801196037951365,49.53023826105237,59.42025460057918,51.92051102975218,33.08749942779541,34.81286171414014,31.36213714145068,12.76566547838628,28.176457412792555,19.06699266932544,-0.0914661050840195,323545106.0,31.878708165236244,-42.02899832706212,1.1643357527331737,0.48
2020-08-14,33.5,33.5,31.950000762939453,32.25,30.79033660888672,27201356,32.805554707845054,33.047618502662296,32.861598648573136,33.13370193850628,32.79264463003384,32.68829231629678,-0.3181073601016138,-0.367717155056432,43.29320517212209,53.6231691760735,55.66427242832438,33.019999504089355,34.76539346080918,31.27460554736953,12.23195498076634,25.55914141550473,22.989132454532303,-0.14475329112271,296343750.0,-49.12277595830818,-71.01449916353107,1.191883144470843,0.47
2020-08-17,32.54999923706055,32.599998474121094,31.850000381469727,32.45000076293945,30.98128700256348,21850726,32.79999923706055,32.99285670689174,32.7792790714464,33.07154728618202,32.65826019491358,32.61012521842406,-0.33101353876269,-0.3603764317976836,44.79060223354586,40.57970854245058,51.2077107730344,32.9149995803833,34.52717202917568,31.30282713159092,11.637695588038206,24.379090805945307,22.54333377064309,-0.128109740480924,318194476.0,-70.7587404404322,-65.2173768820551,1.1603199264837376,0.5
2020-08-18,32.54999923706055,33.0,32.20000076293945,32.849998474121094,31.36318016052246,25200592,32.827777014838325,32.91190428960891,32.79342295198134,33.05140648508557,32.70792295518304,32.6136220588543,-0.3054443338158492,-0.3493900122013167,47.76159970332514,36.71496035479996,43.63927935777466,32.81999950408935,34.19491756253003,31.445081445648672,11.453017022005842,25.66948959068744,21.40794784097179,-0.1209149301041517,343395068.0,-25.609019306787594,-53.62324289001401,1.1345827343820811,0.5
2020-08-19,34.25,34.599998474121094,33.70000076293945,34.20000076293945,32.652076721191406,64987250,33.03333282470703,32.88571384974888,33.074738514172964,33.15582414670865,33.231390966487616,32.8527634516103,-0.1742381435521522,-0.3143596384714838,56.30750044878789,55.55554326989883,44.28340405571644,32.81749954223633,34.18215154161707,31.452847542855583,12.498098682925628,32.64410783470403,19.13734950860516,-0.0998743801275965,408382318.0,166.72047931021987,-14.492750418234468,1.1785411104976466,0.51
2020-08-20,34.0,35.25,33.599998474121094,35.099998474121094,33.51134490966797,45593468,33.28888829549154,32.92618996756418,33.479790506162594,33.33256726738251,33.92915406160602,33.217733108814784,0.0023390382421837,-0.2510199031287503,60.89987881536323,75.82406553736205,56.031523054020255,32.857499504089354,34.4253879878155,31.289611020363207,13.868349014733887,33.30036269589121,17.276729098600025,-0.0149436560174723,453975786.0,218.32650567980724,-4.411810079665468,1.2122168544534508,0.51
2020-08-21,35.25,36.70000076293945,35.25,35.650001525878906,34.03645324707031,68760804,33.59999974568685,32.99047579084124,33.91383271010586,33.543243109063994,34.62055731761521,33.630371911894684,0.1845312157056966,-0.1639096793618609,63.4295793113853,86.48199079984518,72.62053320236866,32.96249961853027,34.931732091748515,30.993267145312032,15.891846657346516,38.58409813310265,15.684293444743432,-0.0552628405906835,522736590.0,273.26581812366084,-21.64946710256461,1.2399158140509443,0.5
2020-08-24,36.45000076293945,36.59999847412109,34.900001525878906,35.29999923706055,33.70228958129883,38104044,33.87222205268012,33.07380912417457,34.191066015496794,33.70294821160913,34.97823234581702,33.92734267104171,0.2972510443459484,-0.071677534620299,60.73660634878379,81.69090474844,81.3323203618824,33.11249961853027,35.30176343904469,30.923235798015853,17.38004981934553,34.903015700377644,16.152144728303238,-0.0768866615944667,484632546.0,187.5198791445654,-28.866008572449942,1.2727787522074616,0.49
2020-08-25,35.29999923706055,35.650001525878906,35.099998474121094,35.20000076293945,33.60681915283203,24142450,34.02777777777778,33.21190443493071,34.39285296498533,33.839043898093706,35.18401558883234,34.16676221256384,0.3741997378596053,0.0174979198756817,59.95342678670994,72.85223056867433,80.34170870565315,33.26749973297119,35.583374605671,30.95162486027138,18.761952755487474,33.780143523472546,15.63251072107446,-0.0678304935473377,460490096.0,137.05470056883698,-30.927832618962505,1.221151916461058,0.5
2020-08-26,35.650001525878906,35.70000076293945,35.20000076293945,35.400001525878906,33.79776763916016,18538663,34.26666683620877,33.369047437395366,34.594282677164045,33.98094913698327,35.38835654598462,34.40787964003754,0.4461772681363101,0.1032337895278074,61.03561212077655,71.13401764539863,75.22571765417096,33.39999980926514,35.879718125880245,30.92028149265003,20.073773322893807,33.05402649928581,15.1551814181845,-0.0658228021534214,479028759.0,122.55959316575084,-26.804105872391705,1.169641065285268,0.5
2020-08-27,35.400001525878906,36.45000076293945,35.150001525878906,35.29999923706055,33.70228958129883,44653828,34.60555564032661,33.49047597249349,34.735425989143344,34.100862782444835,35.483599733783244,34.597993826550145,0.4895078882691734,0.1804886092760806,60.16020800356311,71.13401764539863,71.7067552864905,33.57749977111816,36.06757560830356,31.08742393393277,21.70872635316352,34.99459871329134,13.961523333323372,-0.1111235571710527,434374931.0,116.04586316584896,-28.866008572449942,1.1789523632692165,0.5
2020-08-28,35.5,37.400001525878906,35.5,37.04999923706055,35.373085021972656,85959987,35.116666581895615,33.74285688854399,35.19834063872679,34.368966096500806,36.16721135410546,35.06463369482925,0.65747908195425,0.2758867038117145,68.63737098954122,79.34117976974977,73.86973835351566,33.83249969482422,36.62933321408191,31.035666175566533,23.68475464083491,36.2290108621453,12.279061118626975,0.0040186301061017,520334918.0,149.20465349494165,-6.3063462459090776,1.2447416436655838,0.51
2020-08-31,38.20000076293945,38.59999847412109,34.70000076293945,35.04999923706055,33.46360778808594,75996857,35.361111111111114,33.89047586350214,35.16867235839354,34.430878200188054,35.92003430642988,35.11958702020232,0.6220436458732692,0.3451180922240254,54.39274429685578,70.74501634358548,73.74007125291126,33.9399995803833,36.75044497087112,31.129554189895483,25.999165533905256,35.168670890247014,9.8943797651722,-0.098760399294623,444338061.0,105.5194809966314,-52.59259615088461,1.4344027913453024,0.44
2020-09-01,35.20000076293945,35.75,33.79999923706055,34.70000076293945,33.129451751708984,42207150,35.416666666666664,33.97619011288597,35.07493803930273,34.45534388771091,35.60104014245915,35.10368434910829,0.5592719171520386,0.3879488572096281,52.34540494379585,61.10776580252577,70.39798730528699,34.04999961853027,36.79790861639415,31.30209062066639,27.06967022369676,31.839149804499154,13.327175354400104,-0.1208872466581846,402130911.0,31.925490384166743,-57.77776019562904,1.4712312178877418,0.49
2020-09-02,35.0,35.150001525878906,34.150001525878906,34.79999923706055,33.22492218017578,29193200,35.383333418104385,34.08571388607933,35.019950278854296,34.486676192197244,35.39684175302068,35.10456052481881,0.5116954049253835,0.4126981667527792,52.89099283169595,44.44444758411388,58.76574324340836,34.15999965667724,36.84227537866656,31.477723934687923,28.06371029278887,30.2571593157048,12.664988556617695,-0.1101158423190069,431324111.0,25.09543527903657,-56.29630090114477,1.4375718451814743,0.5
2020-09-03,34.900001525878906,35.04999923706055,34.400001525878906,34.5,32.938499450683594,13929020,35.25555547078451,34.176190149216424,34.91596022308344,34.48788744745204,35.13428135779986,35.05070161824873,0.4446575099973842,0.4190900354017002,51.00439639556065,41.72840120152639,49.09353819605533,34.26749973297119,36.82019971018774,31.71479975575464,28.98674749980297,29.24016452478024,12.23929666483082,-0.1100061298782853,417395091.0,17.707595756269804,-60.740735298647074,1.381316549895772,0.49
2020-09-04,33.79999923706055,34.20000076293945,33.5,33.650001525878906,32.12697219848633,20522901,35.07222239176432,34.23809505644299,34.66276848364254,34.4117160000363,34.63487199986295,34.85411847583717,0.3192614746111175,0.3991243232435837,45.9980656478257,35.20641127455024,40.45975335339682,34.30999984741211,36.79084675942103,31.82915293540319,28.75822151673856,27.69772706551997,16.341231759560557,-0.1063197952718383,396872190.0,-37.241925444412274,-77.34372997655748,1.3540796534746455,0.48
2020-09-07,33.849998474121094,34.04999923706055,33.5,33.79999923706055,32.27018356323242,16504375,34.916666666666664,34.28571410406204,34.49021463432614,34.35610538522032,34.32985436784936,34.70773434975203,0.2293440395211448,0.3651682664990959,46.98695085352168,22.599291488774497,33.17803465495036,34.35749988555908,36.7598478430452,31.95515192807296,28.546018818178744,26.85854348111909,15.846126388312069,-0.117977741947226,413376565.0,-41.49862109557405,-94.117660258472,1.2966453380164955,0.5
2020-09-08,33.79999923706055,34.0,33.400001525878906,33.650001525878906,32.12697219848633,13245081,34.72222222222222,34.323809487479075,34.3221720126367,34.29191412528019,34.05944970210371,34.55322112945435,0.1443166699458871,0.3209979471884541,46.07825761825723,11.11543496472873,22.973712576017803,34.39750003814697,36.72354267419258,32.071457402101366,28.22586979767875,25.93538084132589,15.874322127436592,-0.1098252557623355,400131484.0,-52.96434823679702,-95.1923048707844,1.2468848477382528,0.5
2020-09-09,33.0,33.29999923706055,32.54999923706055,32.900001525878906,31.41092109680176,14722712,34.455555809868706,34.32619058518183,34.03773791528514,34.165376616243705,33.60001278897751,34.28789433909615,0.0162260907066311,0.2600435758920895,41.73240712088147,5.491732466312059,13.06881963993841,34.35250015258789,36.75655366765156,31.94844663752423,26.94100133425201,24.28721252126907,19.776134282142007,-0.1147364886859756,385408772.0,-95.92932474722328,-94.21483747180748,1.2363932363868315,0.48
2020-09-10,33.20000076293945,33.650001525878906,33.150001525878906,33.54999923706055,32.031497955322266,13592699,34.06666692097982,34.31428582327707,33.940190179640226,34.10943321813615,33.511971890078186,34.169955331540585,-0.0324630196652719,0.2015422567806172,46.44653696657945,9.040595120544932,8.549254183861889,34.367500114440915,36.74747354590202,31.98752668297981,26.04984207285481,25.28493633229889,18.894484047202084,-0.1060176495593814,399001471.0,-62.05698198654839,-83.47107229577337,1.2016508623592008,0.51
2020-09-11,33.29999923706055,33.849998474121094,33.29999923706055,33.70000076293945,32.17470932006836,11540634,33.91666709052192,34.33571443103609,33.892152296300075,34.072212085845536,33.511147357978324,34.09339479594902,-0.058273875930233,0.1495790302384472,47.50210179910125,13.774127437807309,9.435485008221416,34.44000015258789,36.63899952554254,32.24100077963325,25.394401918026848,25.66171115433947,18.251873452803203,-0.0836287575250676,410542105.0,-58.031418642297126,-80.99170791899726,1.155104317695011,0.5
2020-09-14,33.79999923706055,34.04999923706055,33.349998474121094,33.599998474121094,32.0792350769043,13826555,33.79444461398654,34.4000000726609,33.83372153186428,34.029283575688765,33.48217296965824,34.009514666549414,-0.0858093575714136,0.102501352676475,46.83926536165771,17.630860421365437,13.481860993239208,34.497500038146974,36.53991878676411,32.45508128952984,24.960563250086928,25.79131236672261,17.43894171365774,-0.067125709533822,396715550.0,-64.06686135100331,-82.6446385211331,1.1225969209267572,0.5
2020-09-15,33.95000076293945,33.95000076293945,33.0,33.29999923706055,31.79281616210937,23921967,33.62777794731988,34.44047619047619,33.72697707290354,33.96298499944984,33.36034265597011,33.88474183092413,-0.1303364192772136,0.0559337982857373,44.81881221134165,16.253449779346553,15.886145879506415,34.52000007629395,36.4982312788745,32.541768873713394,24.10974185443281,24.2150035928462,18.62480913619132,-0.09801998462526,372793583.0,-88.58335773304844,-87.60330422183003,1.110268623927664,0.49
2020-09-16,33.349998474121094,33.70000076293945,32.75,33.599998474121094,32.0792350769043,26126290,33.52777777777778,34.476190476190474,33.70158135314705,33.92998622441995,33.387957243795114,33.82885718482395,-0.1398054154432841,0.016785955539933,47.2684071889902,15.702472911967936,16.52892770422662,34.48999996185303,36.50459653210925,32.475403391596814,23.005898124609544,22.719616811950235,19.09976090240337,-0.0909861643903682,398919873.0,-86.15643695194223,-82.6446385211331,1.0988209195713632,0.5
2020-09-17,33.25,33.54999923706055,33.0,33.25,31.74507713317871,14159296,33.48333316379123,34.43095234462193,33.61126508251764,33.86816929492723,33.288112778532565,33.720036595755666,-0.1735510267233095,-0.0212814409127155,44.77131937442916,13.774106420188872,15.243343037167769,34.39750003814697,36.460864945629645,32.3341351306643,21.98090037548794,21.803793012879726,18.329852864967776,-0.1110288677293708,384760577.0,-81.94328723410091,-88.42973799647031,1.0631907448963438,0.49
2020-09-18,33.349998474121094,33.45000076293945,32.349998474121094,32.599998474121094,31.124494552612305,26475003,33.34999974568685,34.31190472557431,33.40901176083833,33.75288103849031,32.988687260306826,33.5134074424826,-0.2498640800558504,-0.0669979687413424,40.49297765392804,12.092853786319196,13.85647770615865,34.24499988555908,36.36558941077484,32.124410360343326,20.60661029249549,20.196431072333954,21.334733517267875,-0.1957094459789023,358285574.0,-103.10440641879391,-92.64706212343906,1.0658201408907737,0.48
2020-09-21,32.54999923706055,32.599998474121094,30.39999961853028,30.64999961853028,29.262754440307617,28356034,33.01666620042589,34.07380939665295,32.857209332376726,33.47080090940303,32.07950778918224,32.99666115931669,-0.4623615196648742,-0.1460706789260488,30.940642221245373,8.062118553807567,11.309692920105192,34.01249990463257,36.58987756954423,31.435122239720908,21.088800409189485,17.429050388855963,30.556620994939,-0.1940230607140105,329929540.0,-186.0066544524444,-94.736844218668,1.1468329062264913,0.44
2020-09-22,30.75,30.799999237060547,29.5,30.049999237060547,28.689910888671875,30887287,32.699999279446075,33.82380939665295,32.29576731331349,33.159818939190075,31.224452463507305,32.446071920736166,-0.6714423187958616,-0.2511450069000114,28.697409175572563,7.508663727808567,9.22121202264509,33.754999828338626,36.794062368140345,30.715937288536907,22.11636328416009,16.03118537474766,33.658411014451886,-0.1701987213779128,299042253.0,-226.60595228952,-90.0901024744673,1.1577733584289236,0.48
2020-09-23,30.5,30.5,28.89999961853028,29.350000381469727,28.021595001220703,37098972,32.23333273993598,33.54523794991629,31.706613926944737,32.81347179757913,30.378239338004786,31.84974983388382,-0.8834406619365467,-0.3776041379073185,26.30157218283601,7.88787730211525,7.819553194577108,33.45249977111816,36.94670553076568,29.95829401147064,23.41282838278252,14.490748195709036,34.027550870045,-0.1679747297692466,261943281.0,-222.626772589712,-91.509421400519,1.189361002931838,0.48
2020-09-24,28.950000762939453,29.100000381469727,27.950000762939453,28.049999237060547,26.780431747436523,26290043,31.605554792616104,33.195237840924946,30.9752909889679,32.38042883753199,29.327532967434465,31.110642543220663,-1.1431723250687398,-0.5307177753396028,22.538291168835016,6.679931927655546,7.358824319193101,33.089999771118165,37.19348614730141,28.986513394934928,25.09627171792984,13.287604338249563,36.83636302704025,-0.1954007747490211,235653238.0,-227.2031672376137,-98.3606803420471,1.204406618331726,0.46
2020-09-25,28.25,29.25,27.64999961853028,29.049999237060547,27.73517227172852,31735862,31.0999993218316,32.897618793305895,30.59023263858643,32.0776625102164,28.9639795410545,30.6480692178283,-1.2538661087185368,-0.6753474420153897,30.74682475293402,10.668297866940264,8.412035698903667,32.68999977111817,36.73061880147804,28.649380740758296,26.79890423422899,12.055650977050933,35.15950145388284,-0.1021126806446585,267389100.0,-172.2698543433912,-78.12500465661316,1.2326633156987263,0.51
