Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2020-04-17,472.0,478.8999938964844,442.6000061035156,474.4500122070313,458.1782836914063,26188305,397.57777913411456,416.83333478655135,421.98172395797695,495.7315897084388,420.0798312951465,310.56287929264874,-114.39605667781308,-152.9197850845486,41.4080321206266,67.76065230474923,62.42920255400404,404.4675003051758,540.5602988179141,268.3747017924374,46.57537909661413,21.17387089650668,29.39751280362325,-0.0385869885631186,-294268088.0,75.30883215346482,-24.902866008503423,74.54472732213756,0.64
2020-04-20,479.5,481.0,453.0,456.7000122070313,441.0370788574219,16950369,410.2944471571181,406.9547627766927,428.9253816077878,492.18326448103807,432.95879359737216,320.62232298722824,-103.708846587455,-143.07759738512988,39.85980655411591,68.40337929647274,66.04257647088552,397.0949996948242,501.37759517003457,292.8124042196138,44.37466582191267,20.789882434221497,28.57197307041618,-0.0368641804578632,-311218457.0,101.81246965916156,-35.8440921116429,71.22010394198487,0.44
2020-04-21,430.0,432.9500122070313,396.0,400.8500061035156,387.10247802734375,29550439,420.03333536783856,397.2738095238095,423.3103065069334,483.88024099217233,422.0449760179173,320.36754555337643,-98.60908023332443,-134.1838939547688,35.37763943274501,59.65029190876345,65.27144116999514,394.0975006103516,494.2477608641799,293.94724035652325,42.9983453366165,19.51074647340976,32.59167324595053,-0.047836765806068,-340768896.0,25.32753360588573,-60.30216615356324,70.46866881805961,0.31
2020-04-22,397.0,420.5,384.6000061035156,415.8999938964844,401.6362915039063,28908719,423.59444512261285,395.1357145763579,421.82824398484365,477.700218528928,419.63032957595897,323.434111345255,-92.28921776459993,-125.80495871673502,37.41978873324402,55.24632711296477,61.09999943940033,392.6900009155273,490.7622699567719,294.61773187428275,41.84512193784252,18.774989058726344,32.560116826117365,0.0194439632750621,-311860177.0,23.41354920446878,-38.114760395899495,67.9994777522328,0.55
2020-04-23,420.0,427.5,407.0,409.9500122070313,395.8904113769531,18750968,424.7944471571181,393.5119062151228,419.4525976292812,471.54110886330096,415.79374901772354,325.70000263666464,-86.7606720020558,-117.99610137379918,36.92300668286551,53.32823898958321,56.07495267043715,391.1700012207031,487.1607025290169,295.1792999123893,40.63662674518155,19.12337500628333,31.822153968042944,-0.0136814175536301,-330611145.0,40.28801754358404,-41.59835648178755,64.6066579127876,0.48
2020-04-24,392.25,399.8999938964844,380.0,382.8999938964844,369.76806640625,19653294,423.4055582682292,390.7761913481213,412.1420768827219,463.48282568449946,403.3665813962282,323.5742898613741,-83.598300890909,-111.11654127722116,34.66954915998138,54.28375941807426,54.286108506874086,393.4925003051758,486.26890837516805,300.7160922351835,39.83274257643307,18.46492336389971,33.8304922816386,-0.033081303838195,-350264439.0,-11.477194452541472,-57.43560486809008,62.131183219519286,0.41000000000000003
2020-04-27,394.2000122070313,410.8500061035156,387.0,407.3999938964844,393.4278564453125,26819351,423.0722249348958,394.1547619047619,411.1936602854744,458.38438643104354,403.4145306184815,326.5598636341516,-78.21355656290609,-104.53594433435812,38.340156587288206,52.62489903409831,53.412299147251936,398.2449996948242,483.3271934554495,313.162805934199,38.85275575054263,19.15768067916946,32.6989700310051,0.0078176406492752,-323445088.0,7.016048759386254,-43.091341547827376,59.68967100434157,0.59
2020-04-28,445.0,484.3999938964844,430.0,468.0499877929688,451.9977722167969,60610249,427.955556233724,401.5690467471168,422.5649257869733,459.2630774639458,425.4386344545781,340.2214122239552,-68.26524104850728,-97.28180367718797,46.37277230397705,62.59537649447284,56.50134498221515,406.5824996948242,484.401547981648,328.7634514080004,36.55069459757853,26.05110817345549,29.74712727305082,0.0297304708391534,-262834839.0,135.20349244450264,-11.686924100663951,60.926123075460026,0.72
2020-04-29,453.5,489.0,443.0,471.1000061035156,454.9431762695313,47307868,431.9222242567274,409.6547619047619,432.2719418502818,460.3391618857249,442.3365216350125,353.0977247782598,-59.44971898768392,-89.71538673928717,46.74847386571879,77.04241698948334,64.08756417268485,408.3425003051758,490.2205346065655,326.46446600378613,34.334611397502705,25.17006345236576,28.114307231382863,0.0477515325895526,-215526971.0,129.29357716346186,-14.094483383058565,59.85997142721288,0.51
2020-04-30,486.25,491.8500061035156,461.6000061035156,468.1499938964844,452.0943603515625,26654890,431.22222222222223,411.1904761904762,439.4475522595224,461.04923752306667,453.2397044146993,364.2025452775001,-52.10080986836681,-82.1924713651031,46.40980641337305,84.8556140317985,74.8311358385849,411.1949996948242,497.1329539425088,325.2570454471396,32.22536566203228,24.580780486655133,27.06231981811753,-0.0205799620261811,-242181861.0,133.02037124269123,-19.65175042088192,57.744973468126254,0.49
2020-05-04,444.0,444.0499877929688,416.0,423.0499877929688,408.5411071777344,17565171,427.4833306206597,411.759522937593,436.1680393662117,457.594760274876,444.57815077570456,366.4118789169148,-49.34709740002711,-75.6233965720879,41.464228143569215,69.73522034379238,77.21108378835808,411.67749938964846,497.767780520161,325.5872182591359,30.98240409703329,22.98407865773541,30.984299021436804,0.0147219653352043,-259747032.0,31.72545317297745,-57.04810516468231,57.34533207015184,0.33999999999999997
2020-05-05,433.0,438.8999938964844,415.9500122070313,418.7000122070313,404.34033203125,18470026,429.46666463216144,412.0119047619048,432.6744339343756,454.0588740868901,436.607638716501,367.95090359057474,-46.97427688154488,-69.8935726339793,41.01029166648474,52.63335467821966,69.07472968460353,415.0475006103516,496.57592036784,333.5190808528631,29.828981321894545,22.29764293626201,30.06543618192464,-0.0293868232905633,-278217058.0,19.54547156960726,-65.40008037977671,54.88852132867336,0.48
2020-05-06,420.0,429.3500061035156,408.5,425.5,410.9070739746094,17184968,430.5333319769965,415.5452386765253,431.2395471475005,451.4626128062637,433.2382015437008,370.822402099953,-44.03746090344828,-64.7223502878731,42.07780306335935,39.41043122802686,53.92633541667964,419.2100006103516,493.6380419175675,344.7819593031357,28.87686958337739,21.6646016843481,30.22629752014657,0.0114928330762127,-261032090.0,4.6257203049501925,-59.32052077146033,52.457198812590654,0.52
2020-05-07,420.0,461.5,415.5,454.3500061035156,438.7676696777344,26784490,435.46666463216144,420.8833342052641,435.8616389387036,451.7251031060139,441.15823588862617,378.6544481909589,-38.93326030946309,-59.564532292191096,46.50126452578503,47.2507851761793,46.43152369414195,426.26750030517576,484.0571238894883,368.4778767208632,27.299706245612715,24.712128662002733,28.316246088399783,0.0608503050938037,-234247600.0,52.96361651714584,-33.52704332022501,51.99597032597704,0.61
2020-05-08,463.0,477.7000122070313,435.4500122070313,440.3500061035156,425.2477722167969,29096376,441.8499993218316,426.93809581938245,436.759312371666,450.6910033785141,441.7147286779741,383.3230446125551,-35.60736798871159,-54.7730994314952,44.716614955073446,53.70287658284631,46.78803099568416,429.0925003051758,483.7508274389172,374.43417317143445,25.505340338581647,25.51401629476073,26.650463059442338,0.0558000696905288,-263343976.0,65.78073802251377,-46.04380615977568,51.29982958840724,0.45
2020-05-11,450.0,458.75,428.7999877929688,433.3999938964844,418.5361633300781,18434346,444.73888821072046,429.29761904761904,436.0874486766297,449.1190934256022,439.5142907656471,386.4464854993561,-33.150246853769545,-50.44852891595007,43.81757550794414,56.057218250374696,52.33696000313345,430.8050003051758,483.7219376906676,377.888062919684,23.97020383667737,24.41744240455723,26.45934635770648,-0.0142127718304768,-281778322.0,28.26891771099297,-52.25749576887513,49.77484263259467,0.48
2020-05-12,429.7999877929688,450.0,425.0,446.2000122070313,430.8971862792969,26126553,442.31111314561633,431.53809611002606,438.1099613827101,448.8537224057321,442.4694452187883,391.6373779092628,-29.826287274796755,-46.32408058771941,45.972034100402894,53.628372042134686,54.46282229178525,433.3450012207031,484.0509597087187,382.6390427326875,22.622956090243303,23.509154016700577,26.040515518172228,0.023193001140073,-255651769.0,23.4507025413042,-40.81358194494504,48.00521101598076,0.55
2020-05-13,475.0,480.0,444.5,448.6000061035156,433.2148742675781,20820446,439.81111314561633,434.0714300246466,440.2079703268712,448.8306572873488,445.3739645510626,396.79483036475546,-26.69069222517209,-42.397402915209945,46.3871703278077,56.08702188561785,55.25753739270909,435.2550018310547,485.232498561438,385.2775051006714,21.306087371093785,26.792251249254395,24.63893348142921,0.0212108421695955,-234831323.0,70.66623594640257,-38.66785662932618,47.111981657696425,0.51
2020-05-14,439.0,442.0,425.0,428.0,413.3213195800781,16520436,435.3500027126736,434.90952555338544,437.766376261497,446.9369611703171,439.9458963885508,397.9101220433852,-25.57316733443406,-39.03255579905477,43.31098846037058,54.47772562520557,54.73103985098604,435.4500015258789,485.2821026685057,385.6179003832521,19.91900956423613,25.798160282448308,26.790507429893943,-0.0293280048644918,-251351759.0,-14.305348951430346,-57.08538455011198,45.43255483239779,0.43
2020-05-15,430.3999938964844,431.0,417.1000061035156,418.7000122070313,404.34033203125,14848712,434.8666720920139,434.65238298688615,433.9531034506039,444.3699658100184,432.6461013035324,397.466479912536,-25.14806090683419,-36.25565682061065,41.958197589952576,44.82681194883899,51.79718648655415,434.6150024414063,484.9792887829041,384.2507160999084,18.80483471186148,25.204974997778105,27.48131879205268,-0.0329074176168107,-266200471.0,-42.86780448258604,-69.76632297404478,43.18022905126112,0.47
2020-05-18,418.5,418.7000122070313,374.0499877929688,376.75,363.8289794921875,25374856,430.205559624566,431.8595261346726,422.5124827604831,438.2226961909258,412.31438449072925,389.9947366304031,-27.87485244694693,-34.57949594587791,36.43063459193747,25.146774285198408,41.48377061974767,429.73000183105466,482.5827644432306,376.8772392188787,18.638643064666905,23.347853306367533,32.56051981498833,-0.0985964165077413,-291575327.0,-131.9389171057259,-97.70796962024792,43.28521443431836,0.35
2020-05-19,385.1000061035156,387.0,361.0,367.7999877929688,355.1859741210937,28794743,423.7944471571181,426.7809535435268,411.5699837669803,431.82063179111145,394.6575059563749,382.1569736453505,-30.40752653680471,-33.745102064063275,35.36032517433836,12.574162684027597,27.51591630602168,425.2850006103516,483.0428694088637,367.5271318118394,18.721935683217566,22.316706447596165,33.339217283795605,-0.1607072730646207,-320370070.0,-166.1178203134192,-94.80321935362444,42.05055626043848,0.47
2020-05-20,364.0,370.8500061035156,350.79998779296875,357.29998779296875,345.0460510253906,29736164,413.01111178927954,422.04761904761904,400.71598457217794,425.04602779128027,378.5028029678517,373.7385167498329,-32.88289767231379,-33.57266118571338,34.094770993349364,4.032368452924268,13.9177684740501,423.1074996948242,487.3101785286838,358.90482086096466,18.98509080532644,21.527144688601137,33.959553981256505,-0.153281340038567,-350106234.0,-175.56440912886706,-95.39170566735476,40.47908926401765,0.46
2020-05-21,362.2999877929688,364.0,343.20001220703125,346.79998779296875,334.9061889648437,25554090,402.6166653103298,419.4738086518787,389.9327852163361,417.9327514277974,363.5356804482017,364.8229446960427,-35.28516397309932,-33.915161743190566,32.82941614000843,4.145545438224503,6.917358858392132,419.6524993896484,491.96026873411313,347.3447300451837,19.37005042232908,20.70860482334352,34.057609722086255,-0.1450612291404667,-375660324.0,-169.49301035907192,-97.3684386643472,39.07343915894273,0.46
2020-05-22,342.0,353.70001220703125,330.0,338.3500061035156,326.7459716796875,27953815,392.05555555555554,415.7809520903088,379.616229393772,410.6979563983173,350.2453009212132,355.83922752446745,-37.43924392788085,-34.619978180128626,31.806382334874225,4.268842134658341,4.148918675269047,416.0724990844727,496.57305392873786,335.5719442402075,19.97221822426039,19.78546021940132,35.022212186857296,-0.2001106932549733,-403614139.0,-159.07241344747484,-94.43332926432292,37.975337233806194,0.47
2020-05-26,344.8999938964844,353.95001220703125,342.0,348.20001220703125,336.2581787109375,19932807,381.1666666666667,412.8404758998326,373.33298595642384,405.0163251082004,344.8096484284982,349.97963405004884,-37.91449988501751,-35.278882521106404,34.373646247522736,6.777191180894651,5.063859584592508,414.3375,499.01069716320086,329.6643028367991,20.522947355552304,19.22849030136894,33.94942829956865,-0.1737595330799744,-383681332.0,-129.67028892309932,-87.86665852864584,36.377099295928296,0.54
2020-05-27,350.8999938964844,375.4500122070313,347.6499938964844,368.9500122070313,356.2965087890625,34413192,372.3166673448351,412.1761910574777,372.4563912065453,401.7375693899122,348.936445384302,348.7235268658762,-36.19950669035234,-35.46300735495559,39.53755736980605,14.555562337239556,8.533865217597524,412.41500091552734,499.3468438636851,325.4831579673696,20.31602959787522,22.454853727284853,32.064486466669074,-0.1114869690677162,-349268140.0,-89.50152716803743,-74.0333251953125,35.764450654115336,0.58
2020-05-28,375.0,405.7999877929688,371.6000061035156,386.8500061035156,373.5826416015625,47047469,367.7444458007813,411.1976202101935,375.33511418593946,400.3841545456944,358.82213591166004,350.9591933018272,-33.015401321703,-34.97348614830508,43.65630580680509,25.33334011501733,15.555364544383854,408.35500183105466,492.0381804697536,324.6718231923557,19.2254825994161,26.85419663077191,29.709755117678696,-0.1492870516330244,-302220671.0,-40.61176506215451,-62.09999593098958,35.84198814924549,0.5700000000000001
2020-05-29,376.0,400.0,373.5,393.6499938964844,380.1493835449219,33013516,364.9611104329427,407.6547633579799,378.9980901280484,399.77195812303887,368.7180882623121,354.28363297165464,-29.602038814955165,-33.8991966816351,45.18396723482489,35.433336046006914,25.10741283275461,404.4825012207031,483.2146400371263,325.75036240427994,18.21283181513263,25.409091109865795,28.11098336011553,-0.1694183696814754,-269207155.0,-33.06010767111055,-57.566670735677086,35.174703281442234,0.52
2020-06-01,402.2999877929688,416.7999877929688,401.0499877929688,410.1000061035156,396.0352478027344,22990598,368.6666666666667,404.750001453218,385.2184733231419,400.7108715758095,381.9707783866275,360.2114063952517,-25.27815509298261,-32.1749883639046,48.80048355403554,44.57777913411456,35.11481843171294,401.5800018310547,474.7964823479326,328.36352131417675,17.033315776058075,27.6816357423036,26.75640288125262,-0.1906188991130779,-246216557.0,11.488869138740109,-46.59999593098958,34.31579546823096,0.56
2020-06-02,414.0,438.8999938964844,404.25,434.7000122070313,419.7915649414063,28744172,376.1000027126736,403.1571451822917,395.1147810999198,403.8007934513751,400.43367137213056,369.792117719564,-19.640033113458912,-29.667997313815462,53.71802864825225,55.21111382378469,45.0740763346354,402.1625030517578,476.23335255822633,328.0916535452893,16.523722315858635,30.28344171265025,24.82796001423977,-0.1201891926816571,-217472385.0,45.373628208598525,-30.19999186197917,34.33966678453477,0.59
2020-06-03,445.0,452.25,426.1000061035156,432.3500061035156,417.5221557617188,27908796,384.4388936360677,403.6000031970796,402.561826100639,406.3961764197515,412.7745743189829,377.83863754390177,-15.186347911395105,-26.771667433331395,53.19243414441358,68.97396619675834,56.25428638488588,402.84500274658205,477.7595323757802,327.9304731173839,16.38177642993197,31.43267628037799,23.45407474302553,-0.1286917219633474,-245381181.0,65.1887367449325,-16.27811361675614,33.754690149674026,0.49
2020-06-04,424.8500061035156,434.8500061035156,405.0,415.0499877929688,400.8154602050781,25795376,392.02222696940106,403.42619251069567,405.05945843910496,407.1828865445894,415.2277628845528,381.9366785891241,-12.903988055218916,-23.998131557708906,49.36332774863486,74.36414556106742,66.18307519387015,402.32250213623047,476.741836142245,327.903168130216,15.590975506249784,29.43066283619391,26.46242491971059,-0.1166993891640322,-271176557.0,28.54172654071047,-30.42945783806237,33.475784146376995,0.44
2020-06-05,417.2000122070313,427.2999877929688,411.2000122070313,422.3500061035156,407.8651428222656,26349793,401.3555603027344,403.2761928013393,408.5175679719871,408.56171559540087,419.4186991546511,386.8640984093519,-10.386422740789785,-21.27578979432508,50.967294982579865,76.27811860940692,73.20541012241091,400.7225021362305,471.9042780561769,329.54072621628404,14.85666036283061,28.380699342650832,25.5183557945616,-0.116019436663399,-244826764.0,35.99559093077448,-24.45807271696064,32.23465496348846,0.53
2020-06-08,455.0,463.7000122070313,444.0,451.6000061035156,436.1119384765625,42805660,412.8444485134549,403.1452404203869,417.1340555982928,412.4742874597749,432.74815064546857,396.3060644400705,-5.962274158364835,-18.21308666713303,56.86337182051252,78.68745117157043,76.44323844734826,401.2850021362305,473.8743668253518,328.6956374471091,15.11351616217936,33.7379051663902,23.226472704560912,-0.1621122886811465,-202021104.0,103.2569172425595,-9.050115930265624,32.8857514734904,0.61
2020-06-09,459.9500122070313,478.0,452.3500061035156,463.8999938964844,447.9901123046875,40690351,423.3944464789497,404.26666841052827,426.4872432579312,417.149351681294,446.4610694233824,406.7010255011255,-1.446919129865023,-14.85985315967943,59.09108238309837,85.65492673391653,80.20683217163129,402.8100021362305,479.2152785603453,326.40472571211563,15.675084382926851,34.92605398357768,21.87560512423677,-0.127546124207729,-161330753.0,120.62929122297484,-9.527031151024069,32.42248307513283,0.54
2020-06-10,464.0,510.25,463.1499938964844,499.6000061035156,482.46575927734375,42547635,435.9222242567274,407.4190499441965,441.10979582704806,424.64486571967774,468.78689881470257,421.960491045328,4.955105517296829,-10.89686142428418,64.77685026132228,91.8381319444273,85.39350328330477,405.48000183105466,490.957326606533,320.0026770555763,16.849667636744332,38.29781807602205,19.67680423596689,-0.0631454558469994,-118783118.0,157.1683322310007,-5.90845708542822,33.470877577160174,0.63
2020-06-11,510.25,548.5,505.1000061035156,523.1500244140625,505.20806884765625,78669422,450.3111165364583,411.0833362397693,457.51784154445096,433.59988014644,492.7859605084969,439.3004617395422,11.793102293922516,-6.358868680642839,67.942138425893,90.98756409113868,89.49354092316084,409.207502746582,507.4326313426667,310.9823741504973,18.578746327118363,42.331187096804015,17.68888468887465,-0.1056860904130539,-40113696.0,197.97448188875205,-11.601819490131582,34.57295731425476,0.59
2020-06-12,490.0,534.7000122070312,483.2999877929688,528.4500122070312,510.3263244628906,57429819,463.4611172146267,414.8857174827939,471.70427567696703,442.2226194246755,511.26791815421655,455.2438202168007,17.438903896770114,-1.5993141651602487,68.62546862770337,90.92676207885393,91.25081937147333,414.2300033569336,525.2272891799423,303.23271753392487,19.4309710144573,37.98691096788456,20.22616453213588,-0.0148213736954315,17316123.0,156.60347969874158,-9.709437187878333,35.77489067852674,0.52
2020-06-15,525.0,525.0,483.5,490.5499877929688,473.7261047363281,45035607,469.6666700575087,417.8642883300781,475.4734181001674,446.61601654906576,510.13964602052727,462.4474692004435,18.64015501244603,2.448579670361007,58.94890583755149,83.27878690833877,88.39770435944381,417.82250213623047,533.709192826737,301.935811445724,20.22232250984345,34.63900286764831,18.4435678863834,-0.0404844278459931,-27719484.0,115.76418082957768,-28.852382596973648,36.430256501991344,0.37
2020-06-16,510.0,515.0,456.2999877929688,481.7999877929688,465.2762451171875,50389388,475.161112467448,420.8690490722656,476.7387320387277,449.8145593894205,505.4839655258639,467.1145552909956,18.67087705450041,5.693039147188888,56.95226458375236,74.5777513269718,82.92776677138818,423.0750015258789,540.550972378176,305.59903067358186,20.047004394628694,30.81909810338573,21.519622792350063,-0.0322612813503164,-78108872.0,83.50179133332237,-37.70492623423252,38.02095333806562,0.47
2020-06-17,472.6000061035156,502.0,468.0,491.1499938964844,474.3055725097656,40940232,483.6166687011719,426.31666782924106,479.6209844102791,453.57232616279,504.922973097229,472.7157467763759,19.228042935541453,8.400039904859401,58.56720694701573,66.890419703214,74.91565264617486,429.2425018310547,547.4128321862223,311.0721714758871,19.884209001929275,28.83555826935941,20.13460403292187,0.0161702908620759,-37168640.0,77.85503404434053,-32.771432059151785,37.73374238534665,0.53
2020-06-18,489.5,502.9500122070313,482.1499938964844,499.2000122070313,482.0794982910156,25255403,492.1555582682292,432.5738118489583,483.5367899696295,457.72029762135736,506.9110253666697,478.894290414224,20.08761261713522,10.737554447314563,59.9599499530461,65.36286334008436,68.9436781234234,436.3375030517578,553.4124209177954,319.2625851857202,19.7561797419699,27.84838685131349,19.31557711849492,0.0548910670726058,-11913237.0,79.36137276937708,-33.43505168636253,36.524190665718095,0.53
2020-06-19,503.0,510.5,472.1499938964844,483.6499938964844,467.0628051757813,41823242,495.7166680230035,438.5904788062686,483.5594307550005,460.077542737278,502.2769317009294,481.4695771998118,19.29168868344425,12.448381294540503,56.04115472383066,62.94561319320158,65.06629874549999,443.1800033569336,554.3715416225642,331.98846509130294,19.276729447114786,25.76721046938812,19.820770886405658,0.0460436350285927,-53736479.0,64.33128050401298,-44.956676674880846,36.65460605413221,0.45
2020-06-22,490.0499877929688,502.0499877929688,485.8500061035156,489.8999938964844,473.0984191894531,27934720,498.60555691189234,445.40476481119794,484.82754338329727,462.78867466084216,500.81603424267786,484.7006441027495,18.94682875039922,13.748070785712247,57.2505157931256,60.25734348387922,62.85527333905506,450.757502746582,552.6033177428288,348.9116877503352,18.83152560189217,24.809224901480142,19.083864868715256,0.0493844956729492,-25801759.0,63.5030222543575,-40.8362411871189,35.35070518572879,0.52
2020-06-23,499.0,524.0,497.2000122070313,520.4000244140625,502.5524291992188,45717057,500.9166700575087,454.0738133021764,491.9420395894503,468.0260700929531,510.4244292418772,492.7073108875152,20.89377193530868,15.177211015631537,62.65057550976719,64.87507253939437,62.69267640549173,459.3675033569336,553.9320314945817,364.8029752192855,19.02767212216297,27.541892645757365,17.765627624455593,0.1000579157354024,19915298.0,88.80258125781396,-19.58186451981707,35.26136953699928,0.61
2020-06-24,530.0,530.4500122070312,476.1000061035156,481.7000122070313,465.1796569824219,43255370,496.31111314561633,460.4309561593192,489.89363411296654,469.26915573968745,503.040821453721,492.8367252317751,19.093868648448165,15.960542542194862,53.42836413581837,63.64310442640744,62.92517348322701,465.0050033569336,550.327966303819,379.6820404100481,18.40891703845125,24.622519800161825,19.99759940087527,0.0548988475927171,-23340072.0,55.40821224022479,-48.6525810138416,36.62484357746474,0.37
2020-06-25,480.0,490.9500122070313,461.0,475.1499938964844,458.854248046875,37360999,490.3888888888889,465.4880981445313,486.9449060696701,469.80377739030536,495.1036735076366,491.7148602473104,16.943585482705373,16.157151130296963,52.03231954756251,53.85805368861594,60.79207688480592,469.4200027465821,546.8860119058675,391.9539935872966,17.31122778730199,23.16532923753476,21.79787782415536,0.0302015591924474,-60701071.0,13.05942451979948,-70.19139340049342,36.14806990814806,0.48
2020-06-26,483.0,501.0,481.0499877929688,492.5499877929688,475.6575012207031,33898936,490.6111111111111,470.5214306059338,488.06592241432986,471.8716146996384,495.4897494404308,493.670633032673,16.45383510262411,16.216487924762394,55.368575959331984,40.98856052762309,52.8299062142155,474.3650024414063,544.0926933579985,404.637311524814,16.606399583651203,23.984601985916644,20.66132319451858,0.0432361390847972,-26802135.0,39.561340986568666,-58.19034400279561,35.41249392210288,0.56
2020-06-29,482.0,487.0,472.5,480.0,463.5379638671875,19597701,490.411112467448,474.63333565848217,486.4527379314639,472.610558817853,491.1012519660519,493.099615591716,14.88148082018546,15.949486503847009,52.53064188923408,32.44108719572719,42.42923380398875,477.8600021362305,541.0537002217824,414.6663040506786,15.645412453686374,22.983605824602343,21.578742256568137,0.0234431929454029,-46399836.0,5.487038338737069,-74.29500100952929,34.31517205573616,0.46
2020-06-30,489.0,494.0,472.0,474.7999877929688,458.5162963867188,17436951,488.59444512261285,477.7142871675037,484.12218790376494,472.8095978155908,485.9765591092761,491.6169576079552,13.065174003238836,15.372624003725376,51.35607827472288,29.19324275100745,34.20763015811926,479.8650009155273,539.9206350286269,419.80936680242775,14.988372086343452,23.39882013609616,20.564567652662426,0.0030593163863758,-63836787.0,-0.7111613744908852,-79.93492673465268,33.43551690889786,0.48
2020-07-01,480.5,494.6000061035156,475.1499938964844,492.4500122070313,475.5610046386719,20509324,487.84444512261285,480.4642871675037,485.7877527644183,474.5950900329945,488.60370161734977,493.315864587329,12.901229880505127,14.878345179081329,55.03142715843355,30.62659430500433,30.75364141724633,482.8700012207031,539.0011034442877,426.73889899711855,14.399179336836756,22.51140449038931,19.668609243160173,-0.0042390551623596,-43327463.0,15.45396112903028,-53.89028934080496,32.46155272330136,0.56
2020-07-02,498.0,508.0,493.0,494.7999877929688,477.8303527832031,22971526,489.0833333333333,483.43809581938245,487.5901997701284,476.4318989202648,491.2849164570416,495.1206111399057,12.81322350766311,14.465320844797684,55.51337734134271,39.36551566816652,33.06178424139278,486.8575012207031,533.7153082915625,439.9996941498437,14.318443468736158,24.773881767885698,18.969611385607298,-0.0079409938259796,-20355937.0,51.07252818657656,-48.07823692004274,31.25358379970617,0.51
2020-07-03,499.8500061035156,500.0,484.3500061035156,487.2000122070313,470.4910278320313,15633495,488.78333536783856,486.8738112676712,487.512162257509,477.4108183099708,490.405505596944,495.2904834093771,11.991987145929611,13.970654105024073,53.51577785700928,46.56792628354293,38.8533454189046,490.1000015258789,526.450777694622,453.7492253571357,13.867980466791414,23.855018779509,20.316049796866928,-0.0099951413875315,-35989432.0,-0.1807186679113915,-58.32769488852342,30.13904166376176,0.47
2020-07-06,498.0,509.0,493.5499877929688,495.8999938964844,478.89263916015625,24848329,486.0611097547743,490.3761916387649,489.1897285853041,479.0916524541993,492.84645631908825,496.87392449386726,11.905923155172502,13.557707915053758,55.49027497169165,47.94867680401362,44.627372918574366,492.3150009155273,524.1274527493764,460.50254908167824,13.774494865239491,24.77366956504175,19.24525295186727,-0.0454277368824348,-11141103.0,43.84070531078461,-49.74803777939288,29.543394958705115,0.53
2020-07-07,497.0,530.0,492.4500122070313,526.2999877929688,508.2500305175781,42696302,491.01666259765625,493.9333336239769,496.6117804268371,483.3833193031783,505.4748040870907,503.4505364746756,14.127884804809751,13.671743293004958,61.62431879505919,61.982903756903085,52.16650228148655,495.4350006103516,527.7244391488546,463.1455620718486,14.377787880761147,27.54812361792332,17.531223522425645,0.0114437810310928,31555199.0,136.67211212410726,-5.975556061374377,30.115294446866805,0.61
2020-07-08,534.0,577.5,532.0,552.5999755859375,533.6480102539062,81334991,499.6222161187066,498.1571422758557,507.8094194586572,489.675742601611,523.8579496123161,513.6390521197291,17.805741137100767,14.49854286182412,65.99100955402108,74.30099821500531,61.41085959197401,498.0849990844727,538.8846962907107,457.2853018782346,16.116166837974752,35.091707274836814,15.50366262274193,0.0064068401967803,112890190.0,275.33456043230564,-21.37341151421673,31.621345715449984,0.6
2020-07-09,557.9500122070312,569.9500122070312,550.2999877929688,556.5499877929688,537.4625854492188,26574065,506.7333272298177,500.8690461658296,517.5575331255195,495.75521943718894,538.1948481819365,523.0668433950946,20.799438768520982,15.758722043163496,66.60561633290324,84.88939644274821,73.72443280488555,499.754997253418,546.7809432679954,452.7290512388405,17.7303758696731,33.490804442487075,14.796377074901406,-0.0347203411737093,139464255.0,248.7242408274049,-17.98284309616416,30.766251336779447,0.51
2020-07-10,552.2999877929688,554.4500122070312,532.4000244140625,539.25,520.7559814453125,26964951,513.316660563151,501.6357116699219,521.8960265004156,499.7092903974445,541.876673245466,528.1326494139546,21.527841718274143,16.912545978185626,61.37417548637618,75.93704245462264,78.37581237079206,500.2949966430664,548.8497438152592,451.7402494708736,18.388850178490067,31.58375355073762,18.1744163002102,-0.0330806135840234,112499304.0,152.18478676141137,-32.83261802575107,30.293659339788505,0.44
2020-07-13,549.7000122070312,555.0,534.5,539.6500244140625,521.1422119140625,16507937,520.522220187717,502.1690455845424,525.446826083145,503.340266217137,544.2719831453688,532.4805706136849,21.88510703993444,17.907058190535388,61.44957438971817,72.23176314936514,77.686067348912,502.749998474121,553.9771976915991,451.522799256643,19.014894693906776,30.153767932539964,17.27516519463955,-0.1081221134520715,129007241.0,127.39378045400558,-32.48924942998927,29.594112244089327,0.5
2020-07-14,535.0,535.0,505.0499877929688,510.7999877929688,493.2816467285156,22219927,522.5611063639323,503.1333312988281,522.5174584251098,504.0184227240308,535.2340899484607,531.1261144544322,19.61418541573556,18.248483635575425,53.35964465899891,59.141634394000334,69.1034799993294,504.1999984741211,554.6082896152208,453.7917073330215,18.33406519384436,27.665661529740728,22.87294327260556,-0.0882653998993624,106787314.0,37.16899658082415,-57.25322936225859,29.951678271018213,0.4
