Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2020-04-17,211.0,226.6499938964844,200.8999938964844,216.3000030517578,212.52590942382807,23292268,191.5555555555556,204.17619105747767,199.5443200989912,225.9634471497564,193.84237193751616,167.67949712020925,-37.356496194234325,-46.60795191415092,43.92479610416717,41.1196386593964,36.14189861160056,200.65500030517572,253.9220823281936,147.38791828215793,29.65412467288395,23.001234476005106,27.348390329547808,-0.194814489978799,93858548.0,39.66761504124775,-45.35378990976502,32.31665988981954,0.62
2020-04-20,223.0,229.6999969482422,213.0,216.0,212.23114013671875,21748541,193.9000006781684,201.38571457635788,202.83545607919297,225.05767922705127,200.90680633417435,171.24884472500372,-33.57915995052531,-44.0021935214258,43.86628326189916,48.626610854737805,41.41489609141663,198.56750030517577,245.6321091672852,151.50289144306635,28.04238820954628,22.820105267971133,26.30283010898296,-0.2069711260952894,72110007.0,75.21469648556055,-47.98206278026906,31.20118396542116,0.5
2020-04-21,205.5,207.3999938964844,183.6000061035156,195.3500061035156,191.9414520263672,15122227,195.433334350586,198.4142862955729,201.3383660840575,222.3569816703662,198.59777429193423,170.9846797987911,-31.88433294847252,-41.57862140683514,39.92394547633933,45.3931200641872,45.046456526107136,197.11500091552733,242.6698612291556,151.5601406018991,27.39909393203765,21.132102298292505,31.06930161666003,-0.1916680874521317,56987780.0,-14.83680903625329,-70.48478711740435,31.286813246211388,0.41000000000000003
2020-04-22,194.0,200.6999969482422,190.0,198.8500061035156,195.38038635253903,13940749,198.94444613986545,197.19762021019343,200.84069408794915,220.2199838915616,198.25008305736384,171.57516602758,-29.91392053434604,-39.24568123233732,40.89354129471256,40.79080054266008,44.93684382052837,197.0200012207032,242.5520624891957,151.48793995221058,26.801749245779643,20.5904205668225,30.27289845441356,-0.1737347806383686,70928529.0,-9.012024010347004,-59.16074847434638,29.816326367785013,0.52
2020-04-23,199.5,208.0,197.8000030517578,201.0500030517578,197.5419921875,11788591,199.7555575900608,197.21190606980096,200.8825558807109,218.4772583606703,198.84355649045204,172.6704007289677,-27.85375241305556,-36.96729546848097,41.53231051382109,42.18237673431355,42.78876578038695,195.49250106811525,238.24678052533133,152.73822161089916,25.943485868920103,21.89751478439813,29.496694403830634,-0.1726699359582233,82717120.0,22.983720089998705,-43.807334205308656,28.415159980674808,0.51
2020-04-24,195.0,202.8999938964844,193.0,198.4499969482422,194.9873504638672,9301023,200.44444613986545,195.63333420526413,200.3960440942172,216.65659823226773,198.3756351528151,173.35885481399038,-26.12964679451236,-34.799765733687245,40.96880354173116,49.74967941440883,44.24095223046083,196.7325012207031,238.3030237439972,155.16197869740904,25.296624215907737,21.325970003864256,29.992303844749248,-0.2009916595352858,73416097.0,0.6985648439586928,-47.78287907711849,27.092648117518348,0.49
2020-04-27,203.0,210.5,200.4499969482422,208.3500061035156,204.71463012695312,10393551,202.15000237358944,197.28571573893228,201.98683649607688,215.9014534932903,201.64314326444293,175.85337335033137,-23.691333721506425,-32.57807933125108,44.07999213189229,58.58817924365863,50.17341179746034,199.097501373291,237.54331504393417,160.65168770264785,24.359068491996965,22.70693497575209,29.000120017999706,-0.1615242062261842,83809648.0,33.933483590452425,-32.645248986597,26.018173469964022,0.56
2020-04-28,214.0,224.5,213.1000061035156,221.1000061035156,217.24215698242188,12897606,205.9611138237848,200.1452396937779,205.80947041756465,216.37404918512897,208.5926229694477,180.39633604774693,-20.49389375010284,-30.161242215021435,47.889176226507935,68.80734587105063,59.04840150970603,202.4150016784668,236.14242706150404,168.68757629542958,22.89464519001089,25.622632584313063,27.678534424310207,-0.1254254841085029,96707254.0,88.33808820178331,-13.149834323132648,25.31330350042976,0.58
2020-04-29,221.1000061035156,237.8999938964844,219.6499938964844,234.4499969482422,230.35922241210932,20055036,209.9888916015625,203.9404776436942,211.5375757237001,218.01731716359384,218.346582010115,186.80418520094184,-16.690271782043737,-27.467048128425898,51.606315978168304,83.10145080615598,70.16565864028841,203.3575012207031,239.4748837043366,167.24011873706962,21.51031926237744,28.13437664347628,26.22417254070832,-0.0681454162919657,116762290.0,123.9327179438868,-4.90056427180241,24.80878182182764,0.59
2020-04-30,245.0500030517578,266.45001220703125,245.0500030517578,262.3500061035156,257.7724304199219,28031266,215.10555860731336,206.16666811988463,221.70006179966325,222.0475616126776,235.2772556895656,197.335845691252,-11.294381797166013,-24.23251486217392,58.30079503035638,92.5128739253871,81.47389020086457,203.99750137329104,243.64722518159965,164.34777756498238,21.19003897970884,33.64812324452183,23.857062926207465,-0.0609611553183857,144793556.0,242.6266359299901,-4.410979628903677,25.322441353039164,0.6799999999999999
2020-05-04,245.0,245.0,236.1499938964844,240.9499969482422,236.7458038330078,15031861,217.87778049045136,205.7571440197173,225.55004882937905,223.76596482500167,239.4917935650736,202.862953271273,-8.645244997501123,-21.115060889239363,52.3220856092992,87.75144630962738,87.78859034705681,205.2325012207031,247.76569227082985,162.6993101705764,20.51728493680701,31.167533190715385,24.602565813622483,-0.0585301598859757,129761695.0,151.02874999389064,-27.43411717041184,25.38512498546717,0.41000000000000003
2020-05-05,247.9499969482422,253.0,235.5,236.25,232.1278076171875,12058763,222.42222425672745,206.70952497209825,227.6900390635033,224.90087711363788,240.55542703935825,206.92987778173568,-6.846117688820016,-18.261272249155496,51.08306587421652,77.74046881600286,86.00159635033911,206.8575012207031,251.47237906472992,162.2426233766763,20.155108069851764,31.90008949608332,23.36361129880578,-0.0501192292548549,117702932.0,131.56006428832174,-34.933496752675985,24.821901772219512,0.48
2020-05-06,237.8000030517578,253.5,222.1499938964844,249.3000030517578,244.9501037597656,15816272,228.0277794731988,208.87857273646765,232.01203186115416,227.1189794716488,245.76193647995888,212.7981640408385,-4.317500691407474,-15.472517937605891,54.31779525643388,72.59810720256637,79.36334077606554,209.5775016784668,257.4582964831749,161.69670687375873,19.244467456314634,29.07531577168764,25.065566513746088,0.0009096103802369,133519204.0,112.50348629380883,-19.83806446921308,25.288194938740663,0.58
2020-05-07,247.3999938964844,263.8999938964844,244.4499969482422,252.1999969482422,247.7995147705078,13822866,233.7111121283637,211.60714431036087,236.04962487857185,229.3990719695209,250.2796229875497,218.4529602123044,-2.0558496767190206,-12.78918428542852,55.02946407982672,76.00955434265414,75.44937678707447,213.11000137329103,262.59619722127667,163.6238055253054,18.7639945974921,30.43800765448811,23.66542277714556,0.0063484730911002,147342070.0,132.565644779652,-17.19977575014854,24.8711807965622,0.52
2020-05-08,261.79998779296875,262.8500061035156,234.5500030517578,240.0,235.8123779296875,12440889,238.3277791341146,214.3904774983724,236.83969990285743,230.36279269956444,248.85575840946825,221.28789176577084,-1.2336915194671008,-10.478085732236234,51.40157006465687,77.01232714535745,75.20666289685933,216.74750137329104,262.7903554827228,170.70464726385927,17.887358622640757,27.98825338857706,24.576244052491184,0.0058827184796774,134901181.0,96.17281346271864,-31.925178344566085,25.11609667193332,0.45
2020-05-11,246.9499969482422,250.8500061035156,237.5,239.8500061035156,235.66500854492188,9656465,241.8277791341146,217.84762064615884,237.4417611429891,231.22526664537816,247.53625694038303,223.7594239290328,-0.5874566755338435,-8.499959920895757,51.35674145014634,72.92294161682621,75.31494103494595,219.0525016784668,264.8745535748417,173.2304497820919,17.07333950313594,26.88884726839832,23.610865014821663,0.0932428417083953,125244716.0,77.57488400443074,-32.106221054806774,24.275661631332053,0.5
2020-05-12,238.0,238.6499938964844,229.0,233.8999938964844,229.8188018798828,13232678,243.25,219.75952511742005,236.7334076936881,231.468423668206,244.24232157216247,224.90234576500825,-0.5490975103289486,-6.909787438782395,49.51207023683191,64.46391194506377,71.46639356908248,221.135001373291,265.6628354309484,176.6071673156336,15.932310836794668,25.99511527988764,25.42998521930005,0.0751903422383229,112012038.0,43.12947099182751,-42.57686476543583,23.316686236488025,0.47
2020-05-13,251.0,257.25,243.3500061035156,252.1999969482422,247.7995147705078,20769565,245.22222222222223,222.6142868768601,239.826725544599,233.35311214820925,248.30851092810715,229.09730358166885,0.9470427914427546,-5.338421392737366,54.88001950035208,68.63864786681431,68.67516714290144,224.09500122070312,268.61884583276327,179.57115660864298,15.62587072172838,29.833220783364723,23.611147656745143,0.0980409634838931,132781603.0,90.11130641872712,-19.400970579314524,23.31906622699,0.62
2020-05-14,246.8999938964844,255.3000030517578,243.0,251.8000030517578,247.406494140625,9422831,244.0499996609158,225.41428702218192,242.2213810460308,235.03010223035,250.9225337539827,232.6857217899868,2.076531631100579,-3.8554307879697767,54.743014495076366,72.69220477366326,68.59825486184712,227.34500122070312,269.9531317434836,184.73687069792268,15.324128939673674,28.669958169939346,22.80145259448985,0.0643789834676247,123358772.0,79.60186921292886,-19.94555033425988,22.531990285901983,0.5
2020-05-15,254.0,255.3000030517578,242.1499938964844,243.6999969482422,239.44781494140625,10301860,244.3555552164713,228.1238105410621,242.51710422647304,235.81827447743115,249.7146049371884,234.4035397562656,2.291640273502452,-2.626016575675332,51.91654301286516,75.3945889888447,72.24181387644076,229.6200012207032,270.5878082023748,188.6521942390316,14.999329918068357,27.4381638618698,22.099516468831045,0.1079969894663072,113056912.0,64.09368623769235,-34.46971211989152,21.86184877657137,0.46
2020-05-18,243.6999969482422,244.6000061035156,224.3500061035156,229.6000061035156,225.5938415527344,13568015,243.61666700575088,229.6190490722656,239.9336846018816,235.2529773525297,243.62494947078068,233.45294840155967,1.3092715325171582,-1.8389589540368327,47.334954981492864,58.8375230196971,68.97477226073504,230.285001373291,270.7955915663817,189.7744111802004,14.046285280594802,25.613182892727146,26.47614946291183,0.0568984087683989,99488897.0,9.497694809192774,-69.07216848675732,21.74671672110199,0.44
2020-05-19,231.1000061035156,235.5,216.3000030517578,220.3999938964844,216.5543670654297,16406538,240.40555487738715,229.81428673153832,236.0269464608021,233.9027061292529,235.8545678430579,231.0387968799376,-0.2092151674768558,-1.513010196724838,44.57108426322086,34.87785774144701,56.36998991666295,230.50500106811523,270.7498111688718,190.26019096735865,13.525408274149616,23.984295449312302,27.458763338803927,0.0125050080277148,83082359.0,-25.32178707689126,-91.82454616901016,21.56480816589772,0.46
2020-05-20,214.8999938964844,223.8500061035156,212.25,222.1000061035156,218.22471618652344,10838869,237.0611114501953,230.1047632126581,233.24155838934485,232.8297333996404,230.8753450379836,229.25074978243333,-1.2609149966266386,-1.462591156705198,45.2077380194528,19.09224141553032,37.60254072555815,231.84250106811524,268.9833568596118,194.70164527661868,13.223670691584196,23.031306549386034,27.75498084471341,0.0858852123928064,93921228.0,-52.51328795229544,-81.82656109764159,20.85303659001328,0.51
2020-05-21,222.0,222.0,209.9499969482422,210.8500061035156,207.17100524902344,10226610,233.8222232394748,230.8428584507533,228.763247932179,230.83157637272,223.2876288853573,225.76144851442223,-2.9679628400160425,-1.763665493367367,41.7871931703688,9.33904036813415,21.103046508370497,232.44250106811523,267.7757600898169,197.1092420464136,13.04993637163449,22.0433419454912,27.37642145615216,0.0579960896272567,83694618.0,-83.71234227729781,-98.33177162894584,20.23139177324615,0.45
2020-05-22,204.0,209.75,195.3999938964844,202.9499969482422,199.4088592529297,26939887,229.72222222222223,231.03809611002603,223.6005977353917,228.29688733413107,215.0899823405044,221.38341742787048,-4.901770708733096,-2.391286536440513,39.52556919282046,10.287856512917491,12.906379432193992,232.53750076293943,267.5413129387203,197.53368858715865,13.530101639497818,20.82028578117324,31.08266753052168,0.0300554913579584,56754731.0,-136.6470112772363,-88.97809773466012,19.88986466137365,0.47
2020-05-26,204.25,208.5,201.0,202.1499938964844,198.622802734375,7914022,226.19444444444449,231.0904766264416,219.3104769676102,225.9198970216177,209.06988803747524,217.4740240954596,-6.424819616173181,-3.197993152387047,39.293643834685966,7.514715078311402,9.047203986454353,232.7225006103516,267.03603290464537,198.40896831605772,13.975969388228052,20.23339821049616,30.20650130356017,0.0263969562314955,48840709.0,-135.65499732884211,-90.14598540145984,19.004874328418392,0.5
2020-05-27,204.0,220.8500061035156,202.0,219.1499938964844,215.32618713378903,15435662,222.52222188313803,232.0761907668341,219.27838035338507,225.3044512829692,211.06023191789697,217.0668888604177,-6.188748878513167,-3.796144297612271,46.480283476246775,18.515816570198453,12.106129387142454,233.2625,266.34256939458714,200.1824306054128,13.618598413612585,23.443469682161897,28.065229772697244,0.0642336067918392,64276371.0,-92.96072446273028,-65.32846715328466,18.99381231235391,0.61
2020-05-28,221.0,230.8999938964844,219.3000030517578,222.25,218.37210083007807,13473147,219.2388882107205,232.73809523809524,219.87270428270807,225.0267738936084,213.773644677776,217.28564679187,-5.685972185439084,-4.174109875177634,47.69625334546433,28.11093797680009,18.047156541769983,233.31999969482425,266.3192049274458,200.32079446220263,12.716733413589877,26.263817041010608,26.79037373725211,0.0228352004396337,77749518.0,-46.16209582566786,-60.1927335148552,18.47639714718577,0.52
2020-05-29,215.1999969482422,220.0,211.1499938964844,218.1499938964844,214.3436279296875,14060363,216.3999989827474,232.59761846633185,219.52816220546333,224.401612075688,214.37328085972183,216.79589487599816,-5.554327432052531,-4.450153386552613,46.20115927256225,37.08711136713971,27.904621971379424,232.5049995422364,266.1511149408317,198.85888414364092,12.304390581835095,25.10370381311306,28.85022918638096,0.0323702961724524,63689155.0,-76.05251903594866,-63.21746523044101,17.949512072637905,0.48
2020-06-01,225.0,230.5,223.5,226.6499938964844,222.6953125,10176127,216.0722198486328,232.2261897495815,220.9525285436676,224.60601042303315,217.96811653763777,217.87753873908332,-4.7098270989770015,-4.502088129037491,49.719992573237626,42.37175370099971,35.856601014979844,230.7199989318848,261.5100542678788,199.9299435958908,11.51755337353496,28.11545875830763,27.400047272367573,-0.011586174390106,73865282.0,-21.74734428309608,-49.47454015170467,17.549547360557742,0.56
2020-06-02,227.0,243.6499938964844,223.0,240.6499938964844,236.4510498046875,15033181,218.3222198486328,231.1928558349609,224.8920216142309,226.06455437516507,225.65608646585773,221.27371098260343,-2.8776991787727866,-4.17721033898455,54.94689395955695,53.489620159395336,44.31616174251159,230.7049987792969,261.4753903220076,199.9346072365862,11.450113018338744,31.067358781669515,25.125834229766003,-0.0352257044005798,88898463.0,23.344121077238064,-26.83913413966836,17.771007827409644,0.59
2020-06-03,248.9499969482422,261.3999938964844,245.0,250.25,245.883544921875,18061381,221.4499969482422,231.63571312313988,229.9636172913848,228.26323125015008,234.6321457144093,225.90671623417128,-0.6436645757252393,-3.4705011863326884,58.1589265849268,68.93079852081284,54.9307241270693,231.40499877929688,263.2657740763241,199.5442234822697,12.155808180468048,35.55692616355113,23.055076644341984,-0.0616876335529093,106959844.0,99.05129363312382,-16.893930146188453,17.983792982594668,0.56
2020-06-04,248.0,253.0,231.8000030517578,233.4499969482422,229.3766632080078,14470465,223.9611070421007,231.5023796444848,230.66089322275627,228.73475540452208,234.95353670627307,227.021127348516,-0.2261885395663796,-2.8216386569794265,51.27014673750357,71.30615182984461,64.57552350335094,230.61249847412108,261.42462179454094,199.8003751537012,12.04961244690931,32.600697375752205,26.31494724153876,-0.0652623802927777,92489379.0,38.34181702757106,-42.348480224609375,18.21352183728378,0.43
2020-06-05,234.0,251.6000061035156,233.5500030517578,247.6999969482422,243.37803649902344,14950858,228.9333292643229,231.42618887765067,234.06871396785348,230.45886827213292,240.22908535074467,230.4683999190464,1.2402236088722418,-2.009266203809093,56.02781500217533,73.33333949850064,71.19009661638603,230.3874984741211,260.6261648841886,200.1488320640536,11.95100212289048,30.27961817547904,24.44139601057488,-0.0760618038552035,107440237.0,66.13541055863296,-20.75757113370028,18.20898521714018,0.59
2020-06-08,257.6000061035156,268.0,256.0,263.25,258.6567077636719,15485630,235.72221883138025,231.95237949916296,239.9049711742828,233.4398802473936,249.5022740457392,236.15855626755183,3.6154444972891895,-0.8843240635894365,60.55371972455136,76.78374982240673,73.80774705025067,231.54999847412108,264.81379388970794,198.28620305853423,12.576505354975868,34.26894107148404,22.51093701874648,-0.05502870824815,122925867.0,144.42736786259692,-6.542699174470156,18.358343633898585,0.6
2020-06-09,265.5,278.8999938964844,257.1000061035156,259.8500061035156,255.3160400390625,25395072,240.24444240993924,232.89761788504464,243.89397816012936,235.8408007797684,254.76302604597169,240.4949794638892,5.163946312742013,0.3253300116768532,59.120870403712864,83.29512435118123,77.80407122402953,232.54999847412108,267.8894968645223,197.21050008371984,13.57898419651143,35.5856074571762,20.62680485588941,-0.0897748271067351,97530795.0,142.26653911034893,-22.81435663828593,18.604175359546453,0.48
2020-06-10,260.0,275.0,254.1999969482422,268.75,264.06072998046875,23641130,245.4111090766059,234.2738080705915,248.8651825281035,238.8325461634257,261.53738433115666,245.7833862250424,7.028282617870531,1.6659205329155888,61.67717977672469,86.16242095802966,82.0804317105392,234.2924987792969,273.0024256947234,195.5825718638704,14.32097525079064,32.76752759940184,20.097452404521672,-0.0367861144357606,121171925.0,124.99875204858527,-12.155681313154943,18.761020194704408,0.56
2020-06-11,271.04998779296875,289.20001220703125,265.3999938964844,267.5,262.83258056640625,28647703,250.89444308810764,235.87380836123512,252.5921460224828,241.43867833038703,265.71147826042875,250.1268349018215,8.309135476670747,2.9945635216666204,61.09927957073168,80.63187506415807,83.36314012445632,235.0574989318848,275.7088146571386,194.4061832066309,15.54875801695444,35.158822075801275,18.31063230310191,-0.1060866111244722,92524222.0,142.62028625879557,-23.134336856084925,19.120948631550306,0.49
2020-06-12,250.0,286.6000061035156,248.5500030517578,283.5,278.5533752441406,22739564,257.2111104329427,237.3642846970331,258.77371681798627,245.2624348458064,274.2144392447458,256.63690128840074,10.49431494750658,4.494513806834613,65.54892833600265,86.0824612836699,84.29225243528587,236.6424987792969,281.9829163472368,191.30208121135692,15.631942724147432,30.49137951219928,21.75865204153904,-0.0658560814556623,115263786.0,125.28615347593832,-6.46259797975045,20.47302394727941,0.6
2020-06-15,278.0,281.54998779296875,264.6000061035156,268.6499938964844,263.96246337890625,15866221,260.32222154405383,238.16666521344865,260.7489722336859,247.3885765776862,274.6817545076532,259.6618567362991,10.902140941214212,5.776039233710533,58.823634358751846,82.27884456780527,82.99772697187774,237.88999862670897,285.26575966980363,190.51423758361435,15.709185666540929,28.469670017944807,20.315959906309168,-0.1005444874735736,99397565.0,108.8674724303297,-23.56653146074888,20.36066465793691,0.43
2020-06-16,279.0,280.0,260.04998779296875,268.0,263.3238220214844,13949824,262.29444376627606,239.3238082159133,262.1991777869487,249.2623423433511,274.5055680487328,262.12329318360366,11.045570443787398,6.829945475725905,58.54051501307587,80.93626189971614,83.0991892503971,239.8099983215332,288.7721753608857,190.84782128218075,15.497159173528978,26.47426194922187,20.490560869475367,-0.0849716035177735,85447741.0,89.70304158774748,-27.16208486035229,20.33133234001508,0.5
2020-06-17,262.6000061035156,273.5,260.25,263.20001220703125,258.60760498046875,16347909,265.6000010172526,240.92380850655687,262.39934467096526,250.52940324004928,272.4045903876057,263.37305027364084,10.64916352991088,7.5937890865629,56.38238945855684,71.98647066452476,78.40052571068206,241.94999923706047,291.0727562883065,192.82724218581453,15.300277430017884,25.210436623713846,19.51238478999196,-0.0915403960723563,69099832.0,70.4864333860777,-33.31197168532455,19.825522887156858,0.48
2020-06-18,263.0,273.45001220703125,260.20001220703125,271.6499938964844,266.91015625,11499081,268.26111178927954,243.3642846970331,264.2494745160691,252.44945693608884,273.7337749654645,265.87100305393534,10.891302936945069,8.253291856639335,59.23172026146527,71.00511555507146,74.6426160397708,244.427498626709,294.28837245064534,194.56662480277265,15.113967814902246,23.977740227479025,18.57674881193477,-0.0413448352568611,80598913.0,71.59369926291785,-26.51059678910882,19.35584268093137,0.55
2020-06-19,272.54998779296875,294.70001220703125,272.54998779296875,290.6000061035156,285.5295104980469,20301791,271.3000013563368,246.62618945893783,269.5195808335584,255.91768867858212,281.32310624706616,271.27203218798206,12.468577771655871,9.096349039642645,64.78718236938734,78.15305113823693,73.71487911927771,248.41499862670892,299.634102504038,197.1958947493799,15.973640225950982,29.70198552861425,17.01784143705505,-0.0255284946872434,100900704.0,112.21156446248835,-5.718278110855824,19.61971236876105,0.62
2020-06-22,295.0,319.6499938964844,294.54998779296875,311.25,305.8191833496094,23988052,277.01111178927954,251.40714154924663,277.8656646668467,260.9478987987111,293.9853520642836,279.4793111891918,15.209535314563084,10.318986294626733,69.64193404725897,86.06979268772248,78.40931979367696,253.8299987792969,307.5174451646318,200.142552393962,17.672805872217154,35.446863932487595,15.27775973005951,0.0205726292896418,124888756.0,164.68875460537646,-9.561747036867915,20.293303470490173,0.63
2020-06-23,316.0,357.8999938964844,315.0,350.8500061035156,344.72821044921875,24592951,286.13333468967016,258.4499991280692,292.4625329541805,269.1208176446024,317.035777501997,293.39748240494066,20.342655981057817,12.32372023191295,76.36999678307139,93.04306105839264,85.75530162811735,261.26499938964844,324.58669193158283,197.94330684771407,20.20707797494149,42.44094838200065,12.982131786752186,0.0619633230306028,149481707.0,236.26033755614225,-5.59079167709835,22.175924215204045,0.76
2020-06-24,365.0,367.7999877929688,328.1000061035156,331.3500061035156,325.5684509277344,38747449,293.22777981228296,264.60238066173736,300.24002758404754,274.7780165954127,326.1206189261944,301.9906199691841,22.576951021974708,14.374366389925305,68.33835228198468,85.89887795013276,88.33724389874929,266.875,334.0419205387696,199.7080794612304,22.75557023314466,40.32225010602392,11.41075731232423,-0.0106734257205206,110734258.0,215.32166011202125,-27.15082743563546,23.42764260622184,0.41000000000000003
2020-06-25,320.04998779296875,343.3500061035156,319.04998779296875,335.3999938964844,329.5477905273437,28697186,298.99444580078125,270.13809494745163,307.27202084653493,280.28910544096465,333.60208853024227,310.0379165494404,24.3932558378362,16.37814427950748,69.06600065606423,80.02952373607174,86.32382091486572,272.5324996948242,342.7053066514814,202.35969273816696,24.51719736426419,37.34276556413754,13.319537394354564,-0.0169884394717239,139431444.0,159.4136010305517,-27.169809679051006,23.48995515653077,0.53
2020-06-26,340.70001220703125,345.29998779296875,332.3500061035156,337.95001220703125,332.0533142089844,12952914,306.69444783528644,275.64761933826264,313.4076191186342,285.5310060560616,339.3801518832795,317.3407439865822,25.741721119049544,18.250859647415894,69.54066083187419,73.54931120483742,79.82590429701396,278.5225006103516,349.55137638337686,207.4936248373263,26.19974450706685,36.43616055514243,12.777667291369596,-0.0051203581811345,152384358.0,143.61397070337622,-25.03142927080125,22.737099908882364,0.52
2020-06-29,333.0,335.8500061035156,323.20001220703125,328.20001220703125,322.47344970703125,9560120,313.38333808051215,280.88809640066967,316.36609773631363,289.41000661524066,339.51090684217337,321.8543143331495,25.727080286734576,19.74610377527963,65.40805522677671,71.53041003474398,75.03641499188439,283.6000015258789,353.5814045735653,213.6185984781925,27.13620246575631,34.7043608996128,15.118799039092524,-0.0303181852989503,142824238.0,103.38570427350342,-33.207530945915806,22.166592772533622,0.46
2020-06-30,335.70001220703125,338.20001220703125,313.3999938964844,319.29998779296875,313.7287292480469,12186073,319.6166687011719,285.3000008719308,316.95287574764467,292.12727763139776,335.93814544139724,324.09234920782137,24.71244999150008,20.73937301852372,61.79786658833248,67.03005834680181,70.70325986212775,287.5325012207031,356.2456421032492,218.81936033815705,27.36995387493693,31.95431922158505,17.052094895377174,-0.0433594846082873,130638165.0,79.30599887242093,-40.670864742877534,22.354694596677422,0.46
2020-07-01,321.25,330.70001220703125,315.0,325.8500061035156,320.1644287109375,13225374,325.6388922797309,289.35714431036087,318.7323018188189,295.1929802197721,335.3440584307603,327.0391385514066,24.15839694745404,21.423177804309784,63.399000314491246,63.64780603323427,67.40275813826003,291.31250152587893,359.7229640104334,222.90203904132449,27.58700875489036,30.31649644304648,16.178087558597973,-0.0573964867304247,143863539.0,70.1392066834167,-35.178186211503856,21.879360140274127,0.54
2020-07-02,330.8500061035156,355.75,329.1499938964844,346.25,340.2085266113281,28669847,331.8222249348958,293.9285728817894,324.23584145505515,299.8345274725201,341.9280784535973,333.0051689128679,25.07635037822064,22.153812319091955,67.9100830155987,68.05032012488331,66.24272816830647,296.9525016784668,363.9358192357904,229.9691841211432,28.58018290157405,35.402002754254816,14.639188501890477,-0.0206150337789358,172533386.0,99.8874115626354,-19.999988670968683,22.452262551432,0.63
2020-07-03,347.0,351.75,336.5,347.1499938964844,341.0927734375,15132550,335.81111314561633,299.34285845075334,328.818671943341,304.1359335110623,346.63872593280337,338.2014312191441,25.58156867180889,22.839363589635344,68.09689939246273,75.21903253446295,68.97238623086018,301.9250015258789,368.3076620074431,235.5423410443147,29.50241603778035,33.64417521037843,13.912303953938483,0.0231584432751611,187665936.0,92.74013785388313,-19.16472751413864,21.937815226329715,0.51
2020-07-06,351.70001220703125,359.29998779296875,349.0,356.95001220703125,350.7218017578125,12830850,336.4888916015625,304.5452401297433,334.44493999607903,308.937213392514,353.2019976298393,344.27064756481724,26.46763496452934,23.565017864614145,70.13568217199972,83.58388703130889,75.61774656355173,306.6100021362305,374.6192654848471,238.60073878761392,30.579151279110224,34.80856749635993,13.343818371141024,0.0196238468590848,200496786.0,103.18763592846508,-10.083622720966034,21.238685131340763,0.56
2020-07-07,367.6000061035156,402.0,362.1000061035156,394.7000122070313,387.8131408691406,41836417,343.5277811686198,310.8047645205544,346.4959544382695,316.73383146656107,371.1424120990301,355.94296987233406,29.87161698914474,24.826337689520265,76.39374489360901,88.53452067353646,82.44581341310278,313.3525024414063,387.9050690559712,238.7999358268413,32.54135056364306,43.221618495338326,11.472003216970744,0.0713121008973001,242333203.0,150.82315206116132,-5.148087744285911,22.93949246431419,0.75
2020-07-08,392.9500122070313,398.5499877929688,375.5,379.2999877929688,372.6818237304688,21023774,348.4055582682292,316.49285888671875,353.0567611092094,322.4216638598708,378.0225725745698,363.2370918590369,30.969645209141618,26.054999193444537,69.95372383356141,89.07751789269804,87.06530853251446,318.8800018310547,395.7422793853964,242.017724276713,34.36339275642354,40.120556219801685,10.648910569368478,0.0832448841253174,221309429.0,134.58044551957116,-17.53573585665391,22.94738498778952,0.43
2020-07-09,383.7000122070313,385.0,375.1000061035156,381.1000061035156,374.450439453125,12693961,353.2000020345052,321.8428591773624,358.66541010807066,327.75605860929306,383.124978479448,369.7104429261916,31.620584503608484,27.16811625547733,70.26920699033724,85.95509229678397,87.85571028767284,324.5600021362305,402.1811652663629,246.938839006098,36.025552223229624,38.83187145546032,10.436641380681149,0.0695435894683946,234003390.0,118.03631471189016,-19.45089950870823,22.01542848126772,0.51
2020-07-10,376.0,380.8999938964844,367.0499877929688,373.9500122070313,367.4251708984375,10533409,358.28333536783856,326.9119073776972,361.7223305278628,331.95550893636016,383.7355215607984,373.9135404308744,31.199861252504263,27.97446525488272,67.24868001354614,77.11807946036123,84.05022988328109,329.082502746582,407.1460844122052,251.0189210809588,36.96089868708521,37.01476092926321,12.629365903545931,0.1304553652902914,223469981.0,97.48258629427956,-31.659126253554216,21.446470611930515,0.47
2020-07-13,378.0,382.75,367.3500061035156,370.1000061035156,363.642333984375,10149554,363.9277818467882,331.0357171921503,363.3978656429934,335.4231904970107,382.3488465614463,376.7192932744332,30.207557805318743,28.421083764969925,65.61318502864741,70.9618229780631,78.0116649117361,334.1550033569336,408.9685798243177,259.3414268895495,37.87736997712509,35.70605562390311,11.968286911117737,0.0698741581598143,213320427.0,89.91930385858085,-36.00450530354827,21.01457941797008,0.48
2020-07-14,364.0,366.5,343.70001220703125,352.3999938964844,346.2511901855469,17020139,366.8777804904514,335.0238124302455,361.1982912936916,336.9665362605992,374.5994165490124,375.9114894797001,27.67389962584815,28.27164693714557,58.56176708128522,58.78480803376912,68.95490349073116,338.3750030517578,407.05627179564704,269.69373430786857,37.08409791832673,32.559618356600424,18.807767293972898,0.0804121713261478,196300288.0,41.20793084688027,-55.981944341590186,21.399251880721096,0.42
