Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2018-05-16,0.4320388349514563,0.4373777160027439,0.460992942887412,0.4613095302295247,0.4477002499903488,0.0481047729274667,0.5162399365935445,0.5950295655535491,0.5160220772612629,0.5842952372581227,0.4670090697888271,0.4953850397766609,0.3382085341975949,0.3570275031133605,0.088844714768355,0.0423575206463905,0.0290829854505633,0.5895211508983272,0.580827159459482,0.5892221078628836,0.4874728868229374,0.0580426444226738,0.7319677414795296,0.0733991355082611,0.005854452710489,0.1949842670451934,0.1122762324081443,0.1245932547559031,1
2018-05-17,0.4475728007196222,0.4520548190635418,0.4772036669173339,0.4771825298835906,0.4633589543049165,0.0386922301663027,0.506282608884885,0.5874206310447305,0.5099770911812385,0.5770803186742408,0.4647700885082497,0.4878649747900619,0.3358250362333161,0.3445736986280745,0.1880415152979141,0.1133725250269638,0.0607197652534434,0.5812453675274022,0.5749009237854081,0.5802382942670448,0.5135829492094308,0.1366750681501423,0.676269629690846,0.14224733936047,0.0105633790391411,0.2590428281381802,0.2106468132943855,0.122775020450674,0
2018-05-18,0.4660194174757281,0.4540117362776723,0.467071954736279,0.4533729925582753,0.4398708597241992,0.0376621365563331,0.4947842718799357,0.578169480635147,0.4999432343566314,0.5679659844011342,0.4552148060811897,0.4773738918442661,0.3268723128811805,0.3326051227754339,0.1386895490676297,0.1176707818856914,0.0895844339775483,0.5717139498005913,0.5697259729535937,0.568158321491349,0.5411772330106075,0.115487741904734,0.6572491913396843,0.1189234305786122,0.0059798172836892,0.2631696402510883,0.0639904578517436,0.1414232762936041,0
2018-05-21,0.4407767138434845,0.4324853483158112,0.4498479976491878,0.4384920411910074,0.4251908673017661,0.0230702677465704,0.4822190767197991,0.5682067058410545,0.4886674834870244,0.5580831536247606,0.4436443859693927,0.4658772003505855,0.3163063266179008,0.3206633369105743,0.111867063265363,0.0913181249790887,0.1062260081280941,0.5621254542221622,0.5663175965780813,0.5541184129663547,0.5719821069869264,0.0992967676613267,0.6893736870500123,0.1079860848474629,0.0031721168556201,0.2568024970932588,0.0359688684372725,0.1502660314973912,1
2018-05-22,0.4310679759794068,0.4383561746098091,0.4508612307063571,0.4593253579674961,0.4457429024238115,0.0289646096237088,0.4724988245816908,0.5601598454214833,0.4841950110605154,0.5513346616700368,0.4436346217962638,0.4597658734683006,0.3183229319780963,0.3115616553525343,0.2270351083207377,0.078367580374634,0.0943279241479817,0.5539067443484268,0.5588903392220985,0.5468156739746064,0.5930382972634239,0.1152253513037248,0.6156963731915065,0.1527659182947521,0.0066971711693669,0.2945528427690943,0.1731469162534332,0.1669506436940822,0
2018-05-23,0.4436892907596327,0.4315068150571393,0.4599797098302428,0.442460310026632,0.4291055624348409,0.0181224100840283,0.4647937509686815,0.5513466209226523,0.4769352189308238,0.5433896569073962,0.4381554819041557,0.4517369434277782,0.3156860262796415,0.3036896072273853,0.1907229181019367,0.0815473071706771,0.0820496548896956,0.5455168139831227,0.5534987189799486,0.5370607217058336,0.6125904739486732,0.1048783155783947,0.5779957470448938,0.1475871394232679,0.0044916354942062,0.3014730757975209,0.0731977484415894,0.1553279664187937,0
2018-05-24,0.4300971170073574,0.4178082452550132,0.4417426742836418,0.4345237723553826,0.4212761721686912,0.021481084838427,0.4556661968008048,0.5428618387686999,0.4693947570656858,0.5353151501377293,0.4319607889270788,0.4436104616739632,0.3128647692355928,0.2967599686301462,0.174542695724902,0.0944040873212015,0.083098564964275,0.53712687926339,0.5482419190568333,0.5271641885604086,0.6368676714827987,0.0930587315158382,0.6348775432208293,0.1687102577222305,0.0018773419906032,0.2934070605586912,0.0731972589527554,0.1513143955662045,1
2018-05-25,0.4155340102112409,0.4256359887631415,0.4478216861325089,0.4503967720094486,0.4369348764832588,0.0330898613101946,0.4522285467646915,0.5356908259942625,0.4668276273727783,0.5296782316494346,0.4338944673541213,0.4395680006442737,0.31908199411512,0.2926090010105301,0.2581073593980367,0.101916538704402,0.0911027908424924,0.5298784319051641,0.5408043039884268,0.5216551970704468,0.648909874349211,0.1257907251035115,0.5841631007475004,0.2289314384169282,0.0059044481683888,0.3239930156695823,0.1949001445538301,0.1509769012917872,1
2018-05-28,0.441747572815534,0.4520548190635418,0.4711246550684668,0.4751983576215619,0.4614015305206474,0.0406164282749493,0.4548364142161687,0.530107289425839,0.4701883659683212,0.5272155475402338,0.4448416042056936,0.4406276889732296,0.3357413398946628,0.2930201478232269,0.3719925497507232,0.2166427167417996,0.1370213473312804,0.5232007282276916,0.528320111455226,0.5224942934349825,0.6295856677856588,0.2578929845749647,0.5287126663751134,0.3018627657612002,0.010847553480687,0.3769473318580855,0.4054015279509438,0.1591372547099581,0
2018-05-29,0.4611650485436893,0.4520548190635418,0.4680851104946186,0.4503967720094486,0.4369348764832588,0.0369349792527093,0.4535324714465768,0.5223341316563956,0.4674625144948865,0.5223149565608023,0.4440816002950412,0.4374277002609828,0.3413279014265178,0.2946005313310933,0.3060382789059889,0.2679083844078889,0.1959949785754135,0.5146395730163901,0.5122124725255897,0.5236774499947676,0.6132864004609466,0.2287550437882896,0.4917076424165836,0.2587477037082265,0.0063524883085902,0.3661738782696359,0.2216433141520652,0.1701041186869456,0
2018-05-30,0.426213607047368,0.4168297119963413,0.4508612307063571,0.4345237723553826,0.4212761721686912,0.0489229683424731,0.4484352652850447,0.513247204507437,0.4618165935169361,0.5161563316408257,0.438104421713855,0.4320885775984665,0.3416070808848656,0.295927378147756,0.2686829092951662,0.2371902821843773,0.2419741502671423,0.5057930459647116,0.4967378326548096,0.523671528589432,0.6070035281484741,0.2131130176724744,0.5559367147667788,0.1979706979003253,0.0003984594838491,0.3242584057547907,0.1059520959691486,0.1565613674279401,1
2018-05-31,0.4213592381153291,0.4324853483158112,0.4407295185253022,0.4474206271490547,0.4339988932423186,0.6417880752651648,0.4477240295295377,0.5054740509143645,0.4601153733659343,0.5119417143295995,0.4388491747840423,0.4299245033801824,0.3487820474444142,0.2985961460718473,0.3251953785784408,0.1899576561455441,0.2329039718925707,0.4988870482984808,0.4833046125748496,0.5250876916980082,0.5849750444353214,0.2684567190677843,0.4895824509292681,0.5227223631939526,0.0785054270078628,0.3441995580307225,0.2686336415393738,0.1795752279611047,1
2018-06-01,0.4349514859393962,0.4442270009038069,0.4630192544040911,0.4484126754358527,0.4349775289167216,0.0887236646901143,0.4489094254700007,0.4989051873113045,0.4589709716344142,0.5082167139117924,0.4400576939317875,0.4284279234850647,0.3567025328298001,0.3025054572776045,0.3295750236506061,0.2584172862680763,0.2296779738556487,0.4924376429641954,0.4692272906530759,0.5280192117053334,0.5534890635919422,0.3053830029674921,0.4453092421510559,0.4977649121933514,0.0893032848423186,0.3795785394114153,0.4198766054511459,0.1839980179900451,0
2018-06-04,0.433980552895555,0.4246575301560763,0.4285714175287387,0.4166666761277207,0.4036601965053178,0.0674862011887024,0.4438122283523219,0.4909678104576071,0.4511249706507927,0.501423265472799,0.4296483240860121,0.4217787245413965,0.352534574888962,0.3046992267574009,0.2515402337754411,0.2514772384892662,0.2345340708334923,0.4847896811256423,0.4573608764009519,0.5264267249783686,0.5428519898866531,0.2637175194509932,0.5599062373116139,0.4876690259553825,0.0810900712789672,0.2936639384498836,0.0858563328091077,0.211831032957462,0
2018-06-05,0.3999999703712832,0.3894324977404825,0.4042552928344409,0.4007936007852218,0.3880014159730185,0.0528652907661989,0.4388335599760655,0.4827567309537822,0.4413829135411258,0.4935438529210003,0.4167098277801623,0.4134374570098233,0.345043584093039,0.3047761581267794,0.2182305294775094,0.2089623209702179,0.2409937039037252,0.4765709712519071,0.445975199878268,0.5232806649441993,0.5432509064605239,0.2369440876765842,0.6298933760580171,0.4960670416276022,0.0746562534687546,0.2010706301626192,0.1455264612343492,0.2173393591581037,1
2018-06-06,0.4087378492633116,0.4354207241370068,0.4316109621025869,0.4533729925582753,0.4398708597241992,0.1560993302568784,0.4410858140717156,0.4777753435567359,0.4450678922445414,0.4920237428072792,0.4269241681572239,0.4156048153779152,0.3613429144004568,0.3084889757495441,0.4227991245408548,0.3048328051216518,0.2567702105311561,0.4715484251195053,0.4293056105216725,0.5315561615003686,0.5086618736952161,0.4099829364550709,0.5267900386739048,0.5795666780178538,0.0936538724473509,0.3757715170192084,0.6974814008285026,0.2766852964028449,1
2018-06-07,0.4495145927355127,0.4549901948847376,0.4792299784340131,0.474206309334764,0.4604228948462446,0.0662151142169485,0.4439307661375975,0.4741077255392048,0.4525640034764502,0.4928777241822394,0.4421267959510936,0.4213254816258173,0.3838946072415977,0.3165111169474752,0.4865513555171775,0.5883509666184783,0.371272660050332,0.4696649692312477,0.4227142669466641,0.535016759777693,0.4647885325387467,0.468839114213716,0.4840540289375674,0.5932177465823423,0.1017123920351529,0.5426658717269318,0.9068180907967864,0.2758663494445431,0
2018-06-08,0.455339820639601,0.4510762858048699,0.4832826787662009,0.47123016447437,0.4574869116053043,0.0256291237861217,0.443456614996495,0.4721370672935611,0.457911169294133,0.4933346612913711,0.4520964689485084,0.4259454132033104,0.4019371387972117,0.3269706033129944,0.4780440310932623,0.8405816340329998,0.5859583196027673,0.4673819945082338,0.4134462447045202,0.5405539782963648,0.4240490014649418,0.4470978779945097,0.4615290860693037,0.6210495016561667,0.0985932734095779,0.5633329265598092,0.8758914263773279,0.2513797601856025,1
2018-06-11,0.4533980286237103,0.4637964716515376,0.4802431341923525,0.4761904815967926,0.4623803186305136,0.0402617396004832,0.4465386516767813,0.4702211487426685,0.4632717904182532,0.4942824161120681,0.461084397366781,0.430980530399506,0.4192914746139783,0.3392258005709919,0.4938691336722929,0.8929980407754452,0.7858740582932926,0.4672107740166651,0.4128871087549837,0.540826498843118,0.388656294012875,0.468985746506778,0.4198027924092249,0.6230769266632483,0.103493212359263,0.606731983406277,0.8492595627617259,0.2557578737714174,1
2018-06-12,0.4640776995316292,0.4686888393384703,0.4934143909472558,0.4920634812508587,0.4780389467273496,0.0555301800596438,0.4534139517490079,0.4709327773035486,0.471025527116752,0.4968475536150132,0.4732537533009905,0.4382667677608966,0.4401029479698902,0.3536920125528122,0.5435462820238333,0.9098854892410156,0.8951627542379582,0.4694366752424892,0.4188076026107254,0.5386995983180003,0.3586962601402075,0.4610016916927874,0.3902404045024362,0.6636245369543368,0.110251352838469,0.6539398388024629,0.9557177778821804,0.2462654345808371,1
2018-06-13,0.4796116652997951,0.4902152273003313,0.5116515037926863,0.5079364809049247,0.4936976510419172,0.044242483251602,0.4606448651770611,0.4739435064549507,0.4806937562747538,0.5008830390109111,0.4876138736407385,0.4474853947753056,0.4633858370803347,0.370480667185498,0.5899033157797335,0.9248383104872894,0.9238013657911284,0.4721191688002589,0.4274117870809093,0.5345935877603708,0.3429384859280451,0.5309764171015062,0.3578838034533114,0.7066633521957768,0.115635756718343,0.7080174336896502,0.9191891620582006,0.2442298126526654,1
2018-06-14,0.4902912621359223,0.4902152273003313,0.5217832159737412,0.5158730185761741,0.501527041308067,0.0516170675614829,0.4687055611897506,0.4769542356063534,0.4901609677625401,0.5054034372653573,0.5005567045354675,0.4569691799293836,0.4852894526883513,0.3888182998428027,0.6123023424857537,0.9698751004531896,0.9499316659894188,0.4743450700260831,0.4354053443179663,0.5302897932349083,0.3283062670167674,0.5028937010820335,0.3376082766701003,0.7070269976899896,0.1219176631218607,0.6968665552314235,0.9796691353595682,0.2253923689675675,0
2018-06-15,0.5,0.4951075949872638,0.512664659551026,0.4980158466600793,0.4839109894269618,0.0725020572321823,0.4784258042840056,0.4781037859016148,0.4938363318514367,0.5075964001591606,0.5030145989240066,0.4621492728307698,0.4959494806203147,0.4058763977691507,0.5466336658462034,0.9206151781514378,0.95357865760745,0.4769134165894735,0.4404324004260392,0.529730326944897,0.3079698345285824,0.4567890933282189,0.3485772235718462,0.6549733579999717,0.1130940092586778,0.6298983110617743,0.8130796054360906,0.2316265954861901,0
2018-06-18,0.4825242422159433,0.4774951161052704,0.4903748463734074,0.4811507987192154,0.4672736494379911,0.0633008006193483,0.4880275186368382,0.4796365224128773,0.4930948089340699,0.5077799907133629,0.4983030370462371,0.463754578063175,0.4980602530206255,0.4199957179467461,0.4898200719509691,0.8411715513191602,0.9251405573100968,0.4793676161584848,0.4424873882279302,0.5320820400718815,0.2776857896162007,0.4100514614965911,0.4172277560745638,0.6529741004916839,0.1053901678057547,0.5390676361346759,0.6891503553700665,0.2441945645963743,0
2018-06-19,0.4601941895716398,0.4481409099836744,0.473150966585146,0.4563492131071021,0.4428069191828711,0.0274775734733389,0.4883831410365186,0.4806218536238846,0.4870871482503074,0.505285103973389,0.4856235456986856,0.4608639478741184,0.4903985714419612,0.4295748528085503,0.4154881860978993,0.6779016863194014,0.8258996004730819,0.4791963956669159,0.4423749397611914,0.5318855005261669,0.2598480334474067,0.3776239329384931,0.4665644773116133,0.6464059655405275,0.1020460889397925,0.440496865305259,0.5069011310491522,0.2406122947769507,1
2018-06-20,0.4378640628555446,0.4530332776706071,0.4741641223434856,0.4771825298835906,0.4633589543049165,0.032572475339484,0.4887387634361985,0.4816071848348921,0.486829147972474,0.5052529247790283,0.483946414618895,0.4620551992609829,0.4927066719844166,0.4377552067325164,0.4856418706422023,0.6250325013034833,0.7254318652107341,0.4811939985495529,0.443830501264029,0.534027659744441,0.2397531060295133,0.3717513654024585,0.4298983925209177,0.6494199346933338,0.1060102281495568,0.4729551818250692,0.6599903682426215,0.2372859013732013,1
2018-06-21,0.4621359075157387,0.458904103964605,0.4954407024639348,0.4831348952928114,0.4692309207867969,0.0922925659871096,0.4901612349472125,0.4838515457306631,0.4879222106094625,0.5058624982798579,0.4848077210254715,0.4641813139365994,0.497080327343228,0.4452792483865573,0.5048108180967306,0.6300675886092779,0.6536782114968571,0.4839906434561305,0.4453352778747288,0.5375863898427427,0.216788655301761,0.3879076089536679,0.413349706977358,0.6679614380739725,0.1172424288277708,0.5109919934122082,0.7037300708435419,0.2087762725134752,0
2018-06-22,0.4611650485436893,0.4520548190635418,0.4812563672495217,0.474206309334764,0.4604228948462446,0.0802387436313726,0.4899241503328081,0.4860411669316831,0.4868474581683873,0.5054584109754927,0.4820876802972261,0.4645098085157732,0.4973032277517976,0.4513484144446187,0.4757303798972133,0.6753839505902355,0.652822440078194,0.4853604291608245,0.4462086098156891,0.5391863170451183,0.2045185938182008,0.3620224799540879,0.4581522755345927,0.6789342727019557,0.1074772038500492,0.4631403483601317,0.638120238851914,0.1975554432684108,1
2018-06-25,0.4601941895716398,0.4540117362776723,0.4832826787662009,0.4781745781703888,0.4643375899793193,0.0515500867080727,0.4882645942073893,0.4875739034429454,0.4868539702962194,0.5055169464642486,0.4815140125307382,0.4655308730035141,0.4992282452156296,0.45663497748566,0.4898639750994522,0.6496287837933168,0.6611826485450036,0.4855316540068221,0.4464639265867675,0.539232840643367,0.1915481838698018,0.3499513564703537,0.4302542846518323,0.679371516328199,0.1137509585418981,0.4735085967441025,0.5854131104781277,0.1837467088807476,0
2018-06-26,0.4514563106796116,0.4442270009038069,0.4782168226756735,0.4672618956387454,0.4535722926899611,0.027580856342675,0.483404472660262,0.487135981708564,0.484476828669256,0.504398975782292,0.4770852983184703,0.4645466857391152,0.4967456677499581,0.4603080966709976,0.452406792000658,0.471439946550839,0.6072655512456395,0.4865019208767601,0.4468000438490278,0.5406627677655139,0.1828816929402006,0.3274484112463126,0.4301873807753537,0.668721879767047,0.110394309932072,0.4333725994831341,0.1877623448112809,0.1709243126636347,0
2018-06-27,0.4504854517075621,0.4383561746098091,0.4589665540719033,0.4523809442714773,0.4388922240497965,0.0558752289996385,0.4758179368325284,0.4872454652744377,0.479326449957764,0.5017855664524185,0.4684823102252263,0.4611285975561224,0.4893130054163142,0.4615815741767309,0.4041587852309977,0.3006543009687702,0.4798959785947778,0.4875292612438878,0.4460824668747906,0.5433040373837595,0.1868011506082401,0.2976862054916386,0.4945272886286431,0.6847988345673948,0.1035941762663468,0.3658334642344086,0.1435893661350169,0.1725756322679879,0
2018-06-28,0.4349514859393962,0.4275929806288785,0.4285714175287387,0.4196428209881147,0.4065961035285264,0.2970588148775026,0.4664533070941002,0.4864243573240552,0.4680590764773167,0.4958961773778366,0.450456124169709,0.452480673493191,0.4712236926489446,0.4585481031439958,0.3138455058930838,0.1251764174142033,0.3016360681528943,0.4859311771960067,0.4481264615748164,0.5382211660749981,0.2057818154787919,0.2537227124038601,0.5799112949793506,0.592123489621276,0.0674414895764724,0.2602504230634557,0.077295284761602,0.2063087506455241,0
2018-06-29,0.4029126213592232,0.4041096008012804,0.4275582617703991,0.4107142350300672,0.3977880775879739,0.0425338862200489,0.4580369886817306,0.4843989552072892,0.4570959751422928,0.4895839422776428,0.4344564489505695,0.4434729962946603,0.4541420640093026,0.4522948082832335,0.2921752844351033,0.0626670275121271,0.1626952822775309,0.4837623494673722,0.4508822875046794,0.5313420615038105,0.2238695113952535,0.2336894644985794,0.5449361105088144,0.4383942829523012,0.0622650255727016,0.2397703921541363,0.0067587069708874,0.1986536952053341,0
2018-07-02,0.3990291113992339,0.3913894149546129,0.4194528611060232,0.4057539179076445,0.3928947467804962,0.0457326829180068,0.4519914621502868,0.4820451107456442,0.4472426056042998,0.4833131892832534,0.4214761383441227,0.4348620270027575,0.4395697263741928,0.4440277698049756,0.2800504506108299,0.0234862901951454,0.0684866411401477,0.4831345279350003,0.4522074508025652,0.528796895714929,0.2444500133588346,0.218438876968172,0.5563910047562712,0.4641315764649026,0.0566992612384438,0.2192167983118136,0.0301367152812452,0.1830718177778451,1
2018-07-03,0.3922330245230961,0.3982387745072826,0.4194528611060232,0.4176587244145187,0.4046388321797207,0.062278361417584,0.4448790865075093,0.4820998504403954,0.4419588522159823,0.4788901674937987,0.4168806372411279,0.4295579764816978,0.4336112296765244,0.4360793544094042,0.3351134421440234,0.0410365666838223,0.0398877383277826,0.4841047948049385,0.4500168555342974,0.5328800872755286,0.2564561246809831,0.2358635765221681,0.5132889142756727,0.5144335455624581,0.0642786696758509,0.2336358504075076,0.1281142720294608,0.1804660654996491,1
2018-07-04,0.4019417623871738,0.4021526089355434,0.4305978063442473,0.4216269932501433,0.4085535273127955,0.051286409367949,0.4375296352941802,0.4832494049120278,0.4385981635860209,0.4752951261779275,0.4154298789222261,0.4257420237927877,0.4314191069354722,0.4292295566694096,0.3533276156234596,0.0942253766623162,0.0506143340185336,0.4822784167682989,0.451217774242481,0.5282630245089094,0.2635159578629024,0.2419167408133989,0.483265149316582,0.5190629871591084,0.0705203342771612,0.2740780440237091,0.1607734576121993,0.1661831751826595,0
2018-07-05,0.4087378492633116,0.3962817826415455,0.4174265495893441,0.4007936007852218,0.3880014159730185,0.0281993485918828,0.4287577035259835,0.4803481551501281,0.4313614678893084,0.4697909990165715,0.4071900676890809,0.4188834230012101,0.4226707578438869,0.4217899688377329,0.2944513919059792,0.0865940007882977,0.0720644705031797,0.4780549126598378,0.4530104592119593,0.5186198036459699,0.277273417451602,0.2198757477314324,0.5148263884206026,0.4190394668266268,0.0670884138511631,0.2590428537369002,0.0080391264695702,0.1647836252213539,1
2018-07-06,0.3834951456310679,0.3894324977404825,0.4093211489249683,0.4117063590052979,0.3987668656978401,0.042187605536205,0.4208155543424231,0.4768995042643442,0.4279544791847342,0.4659584399374759,0.4056386870777354,0.4149448809525307,0.4210865201290274,0.4154834076943114,0.3458122394933988,0.114186767176112,0.0969280215604273,0.4746304505753171,0.4529646600445528,0.5123753994532174,0.2942218537692776,0.1985882944348573,0.5154350514927237,0.4254876312706795,0.0722227347625805,0.281894340595061,0.2080125257493973,0.165178868884389,0
2018-07-09,0.3999999703712832,0.3933464068203499,0.4245187171965507,0.4117063590052979,0.3987668656978401,0.015738102093655,0.4141773388846012,0.4736150724628142,0.4252288882210749,0.4624742953201163,0.4049020966697374,0.4116347204297456,0.4209391226459656,0.4104051397309176,0.3458122394933987,0.1305007228735255,0.1092579115206988,0.4709206166504197,0.4518162516395041,0.5067644545711694,0.305420016512497,0.2090355162103649,0.489267641191966,0.4224129359109683,0.0722227347625805,0.3176046538595555,0.2080125257493973,0.1469039610611054,1
2018-07-10,0.4106796412792021,0.4031311421942152,0.437689973951454,0.4226190415369413,0.4095321629871984,0.0336338215806564,0.4106211510632123,0.470659083006163,0.4254307667793763,0.46047807588516,0.4086852512776395,0.4107795390465674,0.4261132268761979,0.4075015953509762,0.3986249275450357,0.2391232339359749,0.1611021764792046,0.4669254108851459,0.4473904505738625,0.504070677750914,0.3047020817348789,0.2503278492176036,0.4574705236250953,0.4114455958051209,0.076316042056929,0.3597721509941403,0.3225689864547927,0.1367131896882641,0
2018-07-11,0.4058252723471632,0.4090019684882131,0.4346504293776055,0.4226190415369413,0.4095321629871984,0.0512971469610685,0.4109767734628926,0.4668272459043781,0.4255922696260175,0.4586633309442907,0.4116818803607904,0.4101429061665837,0.4312035422361893,0.4063190599868748,0.398624927545036,0.2848727812569966,0.2191178811156596,0.462017016101552,0.4390713242695007,0.503787228028524,0.2976008773174971,0.2647599119643505,0.4241129414816529,0.3690178031518262,0.076316042056929,0.3715166207368654,0.3404859750604277,0.1306398527992111,0
2018-07-12,0.4106796412792021,0.4050880594083457,0.4316109621025869,0.4176587244145187,0.4046388321797207,0.0188147036813139,0.4118065560475287,0.4618458585073318,0.4246385834333566,0.456481205367469,0.4122512583198477,0.4088247435343696,0.4342637934529073,0.4060585697504325,0.3797728672625251,0.3116727923477841,0.2806977670107806,0.4563666527912071,0.4272940525554588,0.505771749394157,0.2931896710576966,0.2443440451910481,0.411322000338776,0.3495961350462951,0.0740262527852864,0.3677541704506654,0.2856152588618876,0.1233054999179866,0
2018-07-13,0.4019417623871738,0.3933464068203499,0.4093211489249683,0.3948412353760012,0.382129449491138,0.0250910888921267,0.41050262232179,0.4551675113383982,0.4188943409079218,0.4520486073295425,0.4045495292667063,0.4037902413540695,0.4288355823985526,0.4046341841725241,0.3013650801825412,0.2135693520105242,0.2720120731413389,0.4504309176404856,0.419562504844519,0.5029835394809714,0.3035083327950297,0.2164888622446559,0.4943273985742992,0.3006077860595957,0.0709726141454134,0.313126028130295,0.0384983914046846,0.133442382005665,0
2018-07-16,0.381553427686969,0.3708414855998171,0.3677811444424093,0.3561507466834177,0.3439613624879875,0.0318983174489954,0.4031531620646078,0.4473396138742034,0.4058524135170649,0.4438665830246643,0.3851674850062451,0.392760278687899,0.4107182259266765,0.3994361405001792,0.2016127988489267,0.110213867091076,0.2126459907418038,0.4432395437794492,0.419102170038129,0.4902526798287622,0.332228942390521,0.1787841450197937,0.6400689680281655,0.3130613772521106,0.0670905213782176,0.2065640196545347,0.04120743802008,0.1733601254905892,1
2018-07-17,0.3446601941747572,0.3639922006987539,0.3677811444424093,0.3829365045575599,0.3703854403096451,0.0487554244019526,0.3985301160880314,0.4419203005664048,0.4012664792563781,0.4393031142083147,0.3813347942341685,0.3879941854825695,0.4080303097483159,0.39467557563963,0.330589781167697,0.1165893281941534,0.1463376602277982,0.4390160396709881,0.4173171680756002,0.4843663364870768,0.3588980798720436,0.151696085627892,0.5634216245192752,0.3617354084637393,0.073024159750681,0.244349043547282,0.3040761917613239,0.1985635969763193,0
2018-07-18,0.3737864077669902,0.3669275765199496,0.3728470005329368,0.3710316980506858,0.3586413549104205,0.0299349062776242,0.3949739282666427,0.4372126116431151,0.3949987896057516,0.4338768434425521,0.3746180968288013,0.3819014695483911,0.4025915982633655,0.389648778122618,0.2996366777662193,0.1837132116635396,0.1361896406066101,0.432909079674269,0.4118721598312694,0.4788624363484025,0.3801513124776664,0.1444322765483377,0.5000876269424958,0.3762007886166122,0.0693810182798852,0.2497144725012653,0.2328638637435851,0.2185772982559118,1
2018-07-19,0.3592233009708737,0.356164382539019,0.3829787127139917,0.3730158703127145,0.3605987024769581,0.0246545772333976,0.3903508822900664,0.4314648559904376,0.3904178031873798,0.4291568178725132,0.3708944919880922,0.3770923545566587,0.4003976630376977,0.3851358686641708,0.3089716408681829,0.2579121980896732,0.1863918952708463,0.4265738256887917,0.4030721592127574,0.4764620719682049,0.3998864570400271,0.1338793878062864,0.4722778846702726,0.3509596163163541,0.0723815325267285,0.2618240467649782,0.2560597424216956,0.2015723063248199,0
2018-07-20,0.3592233009708737,0.349315097637956,0.3799392454389729,0.3710316980506858,0.3586413549104205,0.0207578255067978,0.3854907516990856,0.4252791744270078,0.3863198487505528,0.4246529376827323,0.3678723498907346,0.3727063903055846,0.3992457719969022,0.381267501777249,0.3033493427956482,0.2333191057573489,0.2260680241783751,0.4206380905380701,0.394713175759154,0.4743327232920259,0.4196870433422632,0.1256717375829382,0.4665958853255978,0.3202329422883209,0.0698552612150362,0.2621628605904134,0.2328638637435851,0.1790030414858355,1
2018-07-23,0.3504854220788456,0.3679060351270147,0.3799392454389729,0.3878968216799826,0.3906094343146631,0.0322042107056374,0.3813418659074653,0.4205167499853379,0.3867233159131423,0.4223685213462264,0.3721951191994539,0.3719860356213809,0.4061678107535879,0.3797234394573516,0.385787348011902,0.3014084168787713,0.2660722992776701,0.4154443239140996,0.3822993052236534,0.4778247307441162,0.414606741838013,0.2079633994418815,0.4188994374796605,0.3020762749917358,0.0737745818391884,0.3240933399662931,0.4300248507621843,0.1902454878689069,1
2018-07-24,0.378640776699029,0.385518588660615,0.4042552928344409,0.4077380901696733,0.4105894553606654,0.0386609125051451,0.3795637719967709,0.4166301731888016,0.391377643523109,0.4224212090171655,0.3828096268767961,0.3749619397534617,0.4204805218782363,0.3816944323079996,0.4709909003707312,0.4415919152410353,0.3285045276904281,0.4120198618295789,0.3712978458351844,0.4830847075654707,0.3913894713602651,0.2821581285930508,0.3830610875876404,0.2949459534462907,0.0784796967421733,0.4295306466100234,0.6619783285495028,0.1905167235300242,0
2018-07-25,0.3980582524271844,0.3933464068203499,0.4154002380726651,0.4017857247604526,0.4045954642904111,0.0286115964269008,0.3776671403008008,0.4130172990423927,0.393801642751827,0.4218302795859527,0.3884472043142685,0.3766227016970745,0.430507220662156,0.3855173440128759,0.4491432481940638,0.5657546868225185,0.4414984632836848,0.4091090699286221,0.3626636148269256,0.4868027681438134,0.3624005439704794,0.3013812517202056,0.3531416023937564,0.270403036734316,0.0749976048818613,0.4650114884633803,0.5923924621797667,0.1856843664995704,0
2018-07-26,0.3883495145631067,0.3816046795807476,0.4133738492571563,0.397817455924828,0.4005994448376643,0.0456307312500977,0.3780227627004809,0.4100065698909903,0.3948745280541091,0.4208671834284899,0.3911551021349498,0.3774802364349403,0.4378242198803029,0.3902147811022679,0.4343056051019082,0.6058071149260226,0.54496273979589,0.4078534355727361,0.3605686253831927,0.4866954405994758,0.3371003824403167,0.2862723312764733,0.3466613434396927,0.2417716566761583,0.0694442482814355,0.4397577519185099,0.5460015896558436,0.1642499545052492,1
2018-07-27,0.3834951456310679,0.400195691721413,0.4174265495893441,0.4196428209881147,0.4225774375011741,0.0337230809315115,0.3856092985282146,0.4100065698909903,0.4004975389543928,0.422334010992447,0.401100176609459,0.3821443438657436,0.4528481678472441,0.3973383002436965,0.5262415872119622,0.653869906419917,0.6171154425429235,0.4083671057562998,0.361740772423704,0.4864084620596534,0.3091151067604667,0.3594213486945696,0.3117188310995068,0.4089229090653077,0.0735484186277589,0.5270603360246584,0.8011500612889748,0.1714621033967808,1
