Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2020-06-30,0.0848616589410646,0.0773089348182911,0.0787199951171875,0.0759811521137902,0.0745480413592175,0.0884129843612182,0.0781014652633239,0.0449779752404337,0.0700118198251205,0.0418001721565902,0.0904801772625321,0.0850342872900921,0.6304224174646401,0.6056973810203639,0.5811550351150414,0.6362889512493659,0.7198687804440356,0.04729833273289,0.0567388105653124,0.0533684420063504,0.3457947618538683,0.4425130552839547,0.3748967621867998,0.4365484698491925,0.1928965396261208,0.3906414048471166,0.5239785041159226,0.1493850859001388,1
2020-07-01,0.0777121549181183,0.085570968353905,0.0780800048828125,0.0935635888595222,0.0917988428271928,0.2148361414123515,0.0821057272419394,0.0480014324148304,0.0729042494262472,0.0443759097168609,0.0937078809366374,0.088379953833543,0.6346255505578252,0.6105329768185895,0.6790749323332244,0.6239332802303144,0.6616336306357754,0.0501045983674265,0.0592234357891615,0.0564244139279534,0.3437461591814268,0.4591403955152476,0.3280690486867643,0.49612514195253,0.2046006521833465,0.4197668802884767,0.7448053605032329,0.1576254739220602,1
2020-07-02,0.0957413606296012,0.089701985121712,0.0931199951171875,0.0941915227629513,0.092414907183891,0.1844500237241951,0.0853752623548551,0.0507160404264924,0.0753511713886772,0.0467803992805249,0.0960742262950427,0.0913351141630375,0.6373018005954976,0.6149694321389347,0.6822050829775155,0.6710845891950005,0.6416013417481231,0.0530639332960906,0.0606587912658356,0.0608922173743988,0.3462435166147883,0.4654109121216734,0.3051170962699691,0.5287291737494312,0.214693710174265,0.4376900601530446,0.7106767772961124,0.1498607906447429,0
2020-07-03,0.0960522045061001,0.0864561717605727,0.0931199951171875,0.0894819466248038,0.0877941810454739,0.0983441681016423,0.0863671425024454,0.0533006080561369,0.0763113566287684,0.0484944669586384,0.0958550442002841,0.0929981682438912,0.6355175563879918,0.6181399274895929,0.6407364875536309,0.710996998442991,0.6671580160313214,0.0545095852896397,0.0625755773477028,0.061797241844623,0.3485624913743381,0.4457804224389088,0.2892295540665869,0.560464130348558,0.2091659353600311,0.4159873346246343,0.6386207173102845,0.1375118679079413,1
2020-07-06,0.0923220305563775,0.0873413976794708,0.095360009765625,0.0938775558112367,0.0921068621916903,0.1044456644273191,0.0870651335854122,0.0549098672398905,0.0780103680099299,0.0504930872458864,0.0971497838706151,0.0951607545690356,0.6357753145213892,0.6207310275992687,0.6655788941036146,0.6955695319330655,0.6916638680835301,0.0564484599875632,0.0647519655245016,0.0634254866276374,0.351755974011005,0.434501202121703,0.2739632403709657,0.4902742223586981,0.2150172080168545,0.4187281107152044,0.7004923526441842,0.1255778517383969,0
2020-07-07,0.0948088290001044,0.0838005390283392,0.0876800048828125,0.0897959135765183,0.0881022516653778,0.1367217570616572,0.0864773526534045,0.0565516362091063,0.0785052030665348,0.0519010928179486,0.0964201149024286,0.0962463056602097,0.6324940688250892,0.6221075311979306,0.6283041613926906,0.6620463570117504,0.688572003623406,0.0581492270387974,0.0659589063191797,0.0655917074294324,0.3399328405429084,0.4081416571087278,0.3420672627824128,0.5773049498493589,0.2074546754039305,0.3905951371279938,0.6143866500226056,0.119167930004339,1
2020-07-08,0.0910786313345141,0.0997344254706614,0.0944,0.1020408163265306,0.1001161857551281,0.3734550521947565,0.0870283978026794,0.0588111010234538,0.0814941881839948,0.0544078613689973,0.1002685285876242,0.0993048996644468,0.6363688970312706,0.6240310861686423,0.6970140517907598,0.7104675936923307,0.6883909009807211,0.0601051091477168,0.0691886794318297,0.0661472595397086,0.3480036044674824,0.4970689837036302,0.2963347916083645,0.6097155979026838,0.227568671814738,0.4368773776609345,0.7777032193005455,0.1281651726350154,1
2020-07-09,0.1047559753432765,0.0961935668195299,0.101760009765625,0.1023547832782452,0.100424256375032,0.1410167538388991,0.0877263888856462,0.0606966971041424,0.0839518654187271,0.0567181968516595,0.1030009153035289,0.1019484929554709,0.63857784469508,0.626038733569599,0.6986691683161195,0.7231492386806148,0.6978255684449428,0.0627072819575559,0.0711832244105082,0.069306115724898,0.3554978852545868,0.470059846567521,0.2761174110457538,0.5843544159450256,0.2353589226982638,0.4343781188707176,0.7369184135058267,0.1201689285959684,0
2020-07-10,0.0994715582951915,0.0953083409006319,0.095360009765625,0.0948194566663804,0.0930310227959957,0.1386268780270942,0.0894529958989362,0.0627936092706726,0.0843222424641895,0.0580635702755778,0.1020324506214434,0.1028324591796417,0.6347009633146679,0.6268220636548452,0.6271024090581793,0.6895104940382984,0.7072207009751438,0.0647992246520245,0.0715567293884218,0.0731381877471583,0.3500390175602741,0.4307407583729823,0.3205897641119373,0.6257435913098248,0.2276953816622752,0.4071596877644272,0.5177645666270938,0.1206856605940899,0
2020-07-13,0.098539002949827,0.0899970529239346,0.0905600097656249,0.0882260548638025,0.0865619754489679,0.1169122126934652,0.0908857138476027,0.0644516331326195,0.0832222518533251,0.0586260728092623,0.098772718211341,0.1023586960176123,0.6266708264997581,0.625744497378971,0.5695705698649498,0.5424453654084975,0.6497424302681359,0.0663639298201271,0.0711116054613064,0.0767658483062323,0.3360326005522958,0.3964211223356251,0.3454149532697159,0.5482853135636082,0.2211831397524402,0.3730250875562706,0.3552814174725139,0.1197640051362308,0
2020-07-14,0.0879701451377894,0.0773089348182911,0.0774399902343749,0.0784929356357928,0.0770124269245264,0.1319696778574055,0.0891223682488192,0.0654431964712414,0.0802810655641641,0.0581623199168318,0.0927511597936774,0.1001518732087208,0.6135760346446402,0.6221033458020239,0.4932715114279961,0.3363102973029713,0.5174097406018848,0.0677755669916845,0.0686953445286758,0.0821559294560204,0.3011343719340482,0.3624337782366896,0.4625714799808025,0.4914835826044409,0.2138725596587565,0.2900247406300286,0.14482736037608,0.1203096958805926,0
2020-07-15,0.0829965719662033,0.0749483698882801,0.0716800048828124,0.0693877503112122,0.0680789940121896,0.118006179748148,0.0862201965687533,0.066320974320577,0.0759999010138944,0.0568285175095326,0.0850359056637801,0.0965602864627348,0.597042869109111,0.6156816023324954,0.4306468372151995,0.171173489424201,0.3400932332982183,0.0686769727502893,0.0660589925573074,0.0867469183021961,0.2696611703352789,0.3280263831690874,0.4815096619121602,0.4847642885228932,0.2073023162418872,0.2311442600486301,0.0434346654315758,0.123152241069188,1
2020-07-16,0.0736711133760291,0.065801110433768,0.0697600097656249,0.0728414346883584,0.0714675401818039,0.0812539137168874,0.084273169253545,0.0673613023373921,0.0733063600676779,0.055961979465054,0.0807970185444155,0.0940127001944311,0.5856129992646689,0.6081184542395052,0.4580534182620973,0.1038303888884831,0.1900486194749948,0.0694083018037706,0.0640817386133982,0.0903017746828707,0.2432757393498729,0.3105220910534902,0.4773052988698102,0.4942720207666471,0.2119239755513871,0.1936768218857443,0.1618487925258289,0.1141125499010408,1
2020-07-17,0.0752253564743915,0.0737680761671595,0.0771199951171875,0.0810047191577953,0.0794768637452417,0.0846239969785649,0.0827669797394128,0.0684829072982004,0.072880275407353,0.0559920615300362,0.0808279524610267,0.0932167422315002,0.5811649947226986,0.6011239388587443,0.5195359814508216,0.1739568904901802,0.134509580609097,0.0702076630964002,0.0626364522026115,0.093434956661977,0.217251980985963,0.3634052186340078,0.4463042456496714,0.4942198932979639,0.2167243147463295,0.2461275193001239,0.3462548737402682,0.1075872596131939,0
2020-07-20,0.0826857280897044,0.0773089348182911,0.0793600097656249,0.0762951430196478,0.0748561119791214,0.1241922048012458,0.0811873186598148,0.0690030725467767,0.0715420553492404,0.0555475769366208,0.0791844649251923,0.0916523507708408,0.5744388052561878,0.5941008320477512,0.4843529604967106,0.2423443325742051,0.158856222305287,0.0699525480387149,0.0628806212989565,0.0926631554797078,0.1988070315976953,0.3701143756592999,0.4120119002765944,0.4307340624135778,0.2098260918221285,0.2489564252600884,0.2398669997088808,0.1038638582013369,1
2020-07-21,0.0826857280897044,0.0746532795738272,0.0812800048828124,0.0810047191577953,0.0794768637452417,0.0992842393836331,0.0787259847808251,0.0690030725467767,0.0714688316326029,0.0556153319587333,0.079810583190766,0.0911028498102327,0.5717109393488647,0.587903413517121,0.5200643564740965,0.3065448637412954,0.2282022700325922,0.0695783798064763,0.0627690383992183,0.0920248028203219,0.1816795785943041,0.3529613492604966,0.3909389216006425,0.3888073903537252,0.2154037086776211,0.2666401331159342,0.3462548737402682,0.0938660763120622,0
2020-07-22,0.0829965719662033,0.0752434376905027,0.0790399902343749,0.0766091099713623,0.0751641313436189,0.1014718171621423,0.0757136057525606,0.068417887727276,0.0704793894702046,0.0552365504898725,0.0787043123872936,0.0898155097625303,0.5666303916186207,0.5818672375859018,0.4856845615706273,0.2719753904332792,0.2617331541993412,0.0685919356953099,0.0620994925915814,0.0907363639998376,0.1615377847373189,0.3305510483314754,0.3922490640892172,0.331042766127046,0.2097101077005178,0.2579662455368857,0.2469594164209647,0.088319803366628,1
2020-07-23,0.0792663980164807,0.0734730083649369,0.0799999999999999,0.0800627943485086,0.0785527031409364,0.0849510499688085,0.0739869987392706,0.0676538966073957,0.0704192264342852,0.0552382132985196,0.0792438756166833,0.0892892239304671,0.5645199514220867,0.5765903995877184,0.5133606592015236,0.3016062599038795,0.2820059070158314,0.067656513817131,0.0607479589639404,0.0902676871920903,0.1428346904415468,0.3147749112110732,0.3717284494867942,0.4792648542623364,0.2145277870577923,0.2724482939650216,0.3249770824873068,0.0789651874078626,0
2020-07-24,0.0774012873257517,0.0702271950037976,0.0748800048828125,0.0759811521137902,0.0745480413592175,0.0782232532166084,0.0725542807906041,0.0665485465393186,0.0695067219572256,0.0548308029809446,0.0781819462318248,0.0880839707411059,0.5601953066137236,0.5714511128331593,0.4798541175810212,0.2620981827584475,0.2668012618468329,0.0665510152338287,0.0594917047432945,0.0893554143279738,0.1206134573563931,0.2939728696228533,0.414124638971059,0.4507076585735237,0.2100668116332168,0.2437572834776287,0.2327740418800873,0.0740160686853835,0
2020-07-27,0.0774012873257517,0.0672764719571112,0.0675199951171875,0.0637362733179209,0.0625341072694671,0.0948888238722126,0.070827673777314,0.0648580128919095,0.0661836063761983,0.0532336688792912,0.0729648135714736,0.0848395856132195,0.549239489289042,0.565014537948285,0.3907410111822399,0.1779150463755444,0.2346244125467991,0.0656666168862198,0.0607658249534203,0.086230387602612,0.113414631997866,0.2679596796546824,0.4751211316728635,0.4443780064010235,0.2047222371921307,0.1958957210725059,0.0051563969987598,0.0740921231521724,1
2020-07-28,0.0662107417607162,0.0593095287359501,0.0636800048828124,0.0646781741730646,0.0634582422460693,0.0733257283714003,0.0702766286280393,0.0640615107463982,0.0637245813336692,0.0518760937320056,0.0696515075141144,0.0821807045900805,0.5412023455477063,0.5581595606211986,0.3994657632916389,0.1018917132733369,0.1663046021704826,0.065054341007292,0.0616269527749392,0.0840889301130011,0.113249532630063,0.2522379610400494,0.5004669954763338,0.5017966923490431,0.208923548652838,0.1827877917240955,0.1066118340479863,0.0671552480934114,1
2020-07-29,0.0674541409825796,0.0675715622715641,0.0694399902343749,0.0681318585502109,0.0668467884156835,0.1219168521603717,0.0697255834787645,0.063655132227277,0.0624887519936451,0.0509879441057212,0.0686525668501292,0.0804828614404289,0.5370652622777626,0.5517975684581987,0.4321110249815876,0.0852076557446399,0.1057925990798583,0.0636767186577264,0.0607569590796464,0.0822211788285939,0.0942582851798116,0.317908717025756,0.4585594680674021,0.5067409489999328,0.2157011336824695,0.2389126912329766,0.1848516709636239,0.0658527238038548,0
2020-07-30,0.0718060264011678,0.0631454777015346,0.0620800048828124,0.0593406641314879,0.0582214004955475,0.0909529420308354,0.0671907752315485,0.0618833216358749,0.0596383672162456,0.0492997838673976,0.0648074564850911,0.0774425341262458,0.5286123928895511,0.5449140281440852,0.3690989073711791,0.0936672985569385,0.0769725143503935,0.0617888674903729,0.060335650158878,0.0788515009430909,0.0894737827293819,0.2874459945342784,0.5145925444787162,0.3778928613860459,0.2105652374436491,0.1985326517565311,0.0294554105914935,0.0679133880031264,1
2020-07-31,0.0612371685891302,0.0590144609337276,0.0604800048828124,0.0646781741730646,0.0634582422460693,0.1186191275568687,0.0658315288483477,0.0603553381559455,0.0584883900057069,0.0482998346302842,0.0641371897846943,0.0757587441617086,0.5254343858933704,0.538732729681147,0.4201948885829686,0.1526095156249574,0.0943224305073586,0.0604452612603814,0.0596164301766839,0.0768939906715247,0.0877176053251173,0.2649250908011379,0.4964309154884608,0.4049782346368662,0.2171679790024753,0.2065548019241082,0.2759142225175675,0.0656223565358738,1
2020-08-03,0.0640348109093559,0.0607848902592934,0.0652800048828125,0.0649921411247791,0.06376628723827,0.0741989974071409,0.0639579730986051,0.0590874366802199,0.0576348973780403,0.047422244850981,0.0638943095961516,0.0743608493681086,0.5233818189244224,0.5333520760523767,0.4232155706196898,0.1879783502646753,0.1294789800943048,0.0588805547946965,0.0578714789332254,0.0755679529265242,0.0817839467431549,0.2680105590277966,0.466410938339975,0.4403078894921821,0.2214155906875838,0.2327247914546725,0.2864431698884057,0.0592904648068486,0
2020-08-04,0.0674541409825796,0.0590144609337276,0.0633600097656249,0.0627943485086342,0.0616099466651618,0.0907495475949049,0.0623415734335137,0.0574781774964662,0.056486674217761,0.0464042486888816,0.0630226762234639,0.0727662599206255,0.5207126535344008,0.5284810780374328,0.4056477370275836,0.2517883445077788,0.1835701820529214,0.0574178953901515,0.0566384622292883,0.0739099858239311,0.0798632112907826,0.2514096596060389,0.4653767820630591,0.4359105163965467,0.2162904783053301,0.2300994027555201,0.2127397349853464,0.0534108510584679,0
2020-08-05,0.0655890540077183,0.0604898224570707,0.0656,0.0618524236993475,0.0606858116885596,0.0943224849226429,0.0602108644018804,0.0560314697203611,0.0553686231944485,0.0453844302874397,0.0621560068754121,0.0712272495638194,0.5183516810486235,0.5240832120789937,0.3978798313016031,0.2187971371138882,0.2062121268970715,0.0552409130455388,0.0522094164560613,0.074168286874439,0.0741441696581353,0.2532280183988354,0.4376996070608802,0.3687547040096708,0.2109759308311684,0.2442067470169882,0.1811520895656398,0.047016891035657,0
2020-08-06,0.0662107417607162,0.0581292350148295,0.0633600097656249,0.0612244897959183,0.0600696960764549,0.0949668838240882,0.0584842573885903,0.0539183014209309,0.0543412040942701,0.0443944126863474,0.0614042584358757,0.0697948078564452,0.5164493066709037,0.5201611797228652,0.3924288472338213,0.1748090470350048,0.2017070754893554,0.0530129084679383,0.0465795198937092,0.0755855658614335,0.0734256161441456,0.2384180414989574,0.4464509692782364,0.2802302680047651,0.2056272176961168,0.2363818699898196,0.1600941948239637,0.0406124474585593,1
2020-08-07,0.063723967032857,0.0687518334804545,0.0646399902343749,0.0744112934010743,0.0730077907705107,0.1395382627172896,0.0597332908180714,0.0524715936448257,0.056311853308596,0.0448155251160187,0.0658170851440571,0.0709164895015939,0.5232975433427406,0.5184769503377401,0.5307859563531823,0.326975444905637,0.2274276277905826,0.0519074098846361,0.042419872558444,0.0777245688296386,0.0609881720203695,0.3253724876669031,0.3857068629993272,0.3233474542297188,0.2133390798266878,0.3232298773305164,0.6498141425289468,0.049614812591243,1
2020-08-10,0.0795772418929796,0.0711124209226957,0.076160009765625,0.0756671851620756,0.0742399707393136,0.1045875702540545,0.0610190628330458,0.0514800303062039,0.0581543343159101,0.0453241769242349,0.0695052070378258,0.0721273994000846,0.5296953102286007,0.5184873604404452,0.5422751205918811,0.5059422292906083,0.325656317582993,0.0512271030641424,0.039877000430152,0.0790231061566543,0.0546323641166313,0.3315553922762619,0.3585151903769521,0.3541263048639291,0.2191978762492154,0.391301760453293,0.6952064560332404,0.0448934762007772,0
2020-08-11,0.0674541409825796,0.0660962007482209,0.0684800048828125,0.066561999837495,0.0653065634546799,0.1368699162991349,0.0608353811166209,0.0503584253453956,0.0577001036028203,0.044874378790251,0.0688183804792599,0.0715680357743629,0.5293899981159578,0.5184308923455613,0.4545173643422607,0.5869798108361153,0.466654702030403,0.0505808110656404,0.0388742909156196,0.078771725222507,0.0404650593423193,0.3025048682907995,0.4400603993849625,0.3585341275255352,0.2116274883183291,0.3081342750822233,0.3928620952173298,0.045181042833007,1
2020-08-12,0.0711843149323023,0.0749483698882801,0.0716800048828124,0.0759811521137902,0.0745480413592175,0.2835023582876688,0.0627824056290687,0.0502283837232093,0.0593314236920537,0.045409135246155,0.0718072929408743,0.0727710843640612,0.5350593981166201,0.5195889306836459,0.5409395228829889,0.6095303478110499,0.5633131463604875,0.0509379718868832,0.0394578591026278,0.0788797064453595,0.0375956013308752,0.3609112678741438,0.3800649215353131,0.3904643552952702,0.2269722443886002,0.3989884831701176,0.7145870669461307,0.0543242747091464,0
2020-08-13,0.0786446865476152,0.0696370593993525,0.0755199951171875,0.0728414346883584,0.0714675401818039,0.0787067315370514,0.0637375499939262,0.0504071900235889,0.0599715782102054,0.0455807228619834,0.0727902446622414,0.073264640273826,0.5377364657629055,0.5210835135563847,0.5113499482259644,0.5763258486890749,0.5873904888076434,0.0509379718868832,0.0394578591026278,0.0788797064453595,0.0349311046059629,0.3409115019599159,0.3564551548955931,0.4154480973982526,0.2224856352202257,0.3748110064156621,0.5998316756309487,0.0478650701398584,0
2020-08-14,0.0767795995727538,0.0666863363526661,0.0627199951171874,0.0602825649866316,0.0591455354721496,0.1529104669698643,0.0631865048446514,0.049756984392995,0.0578240956117865,0.0444784931363992,0.0688534403497365,0.0714641830095777,0.5323320310339889,0.521132200435686,0.4074767355466372,0.4885745597818153,0.5537273019968163,0.0498154645950028,0.0381428206249219,0.077994863520928,0.0295096748092786,0.2993877828929148,0.4937195438206641,0.3213967071448979,0.2140647864746552,0.266973045256508,0.1408101103702206,0.0558822314527922,1
2020-08-17,0.0655890540077183,0.0563588056892638,0.0617600097656249,0.0605965558924892,0.0594536060920536,0.0964778323794121,0.0629293515627607,0.0487004002432799,0.0561726037466119,0.0435079234947111,0.0661515035362975,0.0699680996866481,0.5284565207227243,0.520348653084658,0.4105866718516437,0.2928109251369289,0.4453816092835983,0.0489650810693857,0.0374469360601442,0.0770088743518231,0.0262464036783551,0.2837124319941228,0.4816906413072286,0.286348882935016,0.2194936092372181,0.2279425336748843,0.1522863499130629,0.048377389931956,1
2020-08-18,0.063723967032857,0.0557686700848186,0.0617600097656249,0.0627943485086342,0.0616099466651618,0.1307004782516124,0.0630395617137199,0.0480014286943239,0.0553168393126182,0.0428457747286363,0.0650544291305612,0.0690739779294389,0.5269643485212502,0.5194051325366601,0.4332468457227697,0.1649652488617211,0.3046603716439428,0.0479786356606369,0.0354384819359484,0.0771275377798532,0.0232162233424975,0.2696069810921835,0.4573275625961842,0.3902696420718811,0.2267368970943136,0.2411332848808095,0.2326147736280283,0.0404742898347221,1
2020-08-19,0.0655890540077183,0.0622602517826366,0.0678399902343749,0.0697017172629267,0.0683870133766872,0.1013463456277581,0.0640314418613103,0.0474162426346544,0.056095009153422,0.0429358405019729,0.0668523509605504,0.0695418464076269,0.5302097560970608,0.5193390866879863,0.5009323851884028,0.2848206846727792,0.2349587582875516,0.047604466130816,0.0344375412976026,0.0774238391817205,0.0093830953273144,0.3298492112364369,0.4274521014619459,0.4207850017938308,0.2324238456424859,0.3381472411956763,0.4850762843157667,0.0354715292418361,0
2020-08-20,0.0683866963279441,0.0637356133059797,0.066560009765625,0.068759816407783,0.067462878400085,0.081448282409699,0.063370189363837,0.0470098641155332,0.0565180776037722,0.0429233535326069,0.0678236101950587,0.0697925594083139,0.5323744937231498,0.519745670767917,0.4919802121983546,0.3794828789246643,0.2646081330958731,0.0469921902518881,0.0323631799534279,0.0783673883700625,0.0,0.3213399943534392,0.3909460570053732,0.4673184827536876,0.227791881016153,0.3450082698181635,0.4241888398740546,0.0340962597308733,1
2020-08-21,0.0733602694995302,0.0687518334804545,0.0748800048828125,0.0744112934010743,0.0730077907705107,0.0838013190929739,0.0632232434301449,0.0467172710856984,0.0580533521161977,0.0434781986126182,0.070616130342252,0.0710276133125379,0.5376624680061841,0.5211932011314244,0.5458037747379253,0.5214761631305083,0.3865659898011687,0.0469071518993264,0.0320258048313808,0.0785502156839835,0.0026780307046359,0.359681598305215,0.360686328997451,0.4586124575264841,0.2325486023005158,0.4588598904384028,0.6404684879691045,0.030950550744377,0
2020-08-24,0.0780229987946173,0.0684567656782319,0.0735999999999999,0.0744112934010743,0.0730077907705107,0.147616439858944,0.0641416520122694,0.0466359953818742,0.0592815717261381,0.0439826032308103,0.0726128694961809,0.0721077056309273,0.5419132247407304,0.5232533605637921,0.5458037747379253,0.575575582998164,0.4860295484388028,0.0474854116586802,0.0330154203329155,0.0786779689646601,0.0018731710048313,0.3360391205931008,0.3548293986632649,0.4734850583541675,0.2325486023005158,0.4369318066762532,0.6404684879691045,0.0270952165718872,1
2020-08-25,0.0774012873257517,0.0725877824460389,0.0796800048828124,0.0766091099713623,0.0751641313436189,0.1588039874628865,0.0642151263804957,0.0473024559051992,0.0607295815450327,0.044661342555397,0.0748296847358076,0.0734420969523049,0.5466344477399344,0.5259034699789653,0.5674161994478547,0.6801553439396638,0.5888857807051757,0.0481317036571821,0.0343164493131529,0.0786158356966027,0.0104882278878475,0.3682271820726662,0.3307557842135371,0.4778826346417628,0.2412819221290772,0.4833483975665461,0.7245780039352168,0.0221137853841748,0
2020-08-26,0.0770904434492528,0.0702271950037976,0.077760009765625,0.0750392512586465,0.0736239063826153,0.0895371768871088,0.0644722824651471,0.0478388760465066,0.0615555386235309,0.0451211009966155,0.0758013180273393,0.0743234718524278,0.5493878280273841,0.5286079054920656,0.5483063913261292,0.6885219163062454,0.6460300116772325,0.0485058731870031,0.0351085718126185,0.0785389884696824,0.0131360128134597,0.3496365176776465,0.3446073355520231,0.4478716083981589,0.2362210889477697,0.440964148780384,0.6645001711229844,0.0156194620558662,1
2020-08-27,0.0786446865476152,0.0725877824460389,0.0803199951171874,0.0766091099713623,0.0751641313436189,0.1273651509534587,0.0663825739976225,0.0482777655912589,0.0625487550629469,0.0456963405243109,0.0770290015502752,0.0753688458096901,0.5524702651666943,0.5314256373900239,0.5652180120873922,0.7178044408611268,0.6946846978940235,0.0494412950651819,0.035828097178121,0.0796718645298082,0.0211793410945931,0.3611216911127182,0.3218683847633081,0.4305317988411604,0.2432875396607139,0.4551357326677587,0.7245780039352168,0.0105233732922961,1
2020-08-28,0.0801989296459775,0.0885216914005914,0.0825600097656249,0.0948194566663804,0.0930310227959957,0.3921357443258599,0.0703868331734773,0.0501145957535852,0.0671997541795654,0.0480437008870791,0.0845627743383346,0.0795170495603221,0.5658569892158384,0.536520878030876,0.7192684064501991,0.7856295406902528,0.7307660812642848,0.0510740311748503,0.0418206094749118,0.0766713774173795,0.0583143681544047,0.4938626128188039,0.2556319110187338,0.5935322916570736,0.2643919756751738,0.5724664955832661,0.919395097191271,0.0286824550719206,0
2020-08-31,0.1078644615400012,0.0988492220639937,0.0771199951171875,0.0781789686840782,0.0767044075600289,0.2074485726274765,0.0721869145549936,0.0508135673025413,0.0673965782843921,0.0485105268240473,0.0837438807374472,0.0801449389604254,0.5660500088597709,0.5406380349681713,0.5412454317395374,0.6927425971613952,0.732209922589555,0.051788354114918,0.0426308394092432,0.0772624277547086,0.1063621776443115,0.4830282560181589,0.1747675864349016,0.4964457308331866,0.253079547786155,0.5017266893053498,0.3976968138802959,0.067968464441997,0
2020-09-01,0.0829965719662033,0.0743582117716046,0.0694399902343749,0.0693877503112122,0.0680789940121896,0.1659404957072821,0.0721501787722608,0.0510411395212829,0.0656923111900768,0.0480541601524558,0.0798213823442829,0.0791146720981026,0.5606593452296108,0.5427877037298167,0.4682288520194895,0.5189637676613315,0.6641890532172307,0.0521455149361608,0.042528852581665,0.0780908823565196,0.1305114987672934,0.4266793322258412,0.247001308211266,0.4592246954427153,0.2439678543755316,0.3415453042364901,0.2254252342683225,0.0768855013736091,0
2020-09-02,0.0724277141541657,0.0652109748293229,0.0684800048828125,0.0675039246467817,0.0662306984312821,0.1218503631720172,0.0720032328385687,0.0512849666327556,0.0639299575972428,0.0474505490699854,0.0762531457394912,0.0778777831297409,0.5551402630770595,0.5433361277773651,0.4534299128941456,0.2645078992133113,0.4859199570028105,0.0524516535244158,0.0423015814235986,0.0789479650552552,0.150473336176662,0.399613887762589,0.2396758067077934,0.4475112636132264,0.2371937945540033,0.2877320527248016,0.1885100298949829,0.0720849316535767,1
2020-09-03,0.0724277141541657,0.0634405455037572,0.0707199951171874,0.0678178915984963,0.0665387434234829,0.0758048239476138,0.0712317701901362,0.0515938145553214,0.0625865638637399,0.0469332667039938,0.0737865325121631,0.076855671870392,0.5509149919008843,0.5428781406561471,0.4563923199734909,0.1938219889278344,0.3152455523465972,0.0528088143456585,0.0419714494466479,0.0800161852530636,0.1690093280567899,0.3841423089646595,0.2275567614697459,0.4671432694111015,0.2415265462430859,0.2831795751830762,0.1946624857234909,0.0615541170340554,0
2020-09-04,0.0655890540077183,0.0581292350148295,0.0623999999999999,0.0590266971797733,0.0579133555033467,0.1405072359558791,0.0694316916113804,0.051480029066035,0.0596501275715571,0.045582258520482,0.0687839081936356,0.0744011156393621,0.5422351977471283,0.5406696442904972,0.3866583115488897,0.1231362420636298,0.1798379821579875,0.0519754395286196,0.0422183746743537,0.0780737132585962,0.1645279977987393,0.3579963413798096,0.3272114773943503,0.4374474631773106,0.2337633097060613,0.2037323611139762,0.0223913755138084,0.0578486461954197,1
2020-09-07,0.0612371685891302,0.0548834441659206,0.0576,0.0609105228442037,0.0597616510842542,0.1127314101663636,0.0675948744471312,0.0507810587572479,0.0576999184551926,0.0445428015528588,0.0659292682077897,0.072609024069394,0.536631747288706,0.5377136308094084,0.406208292595293,0.1022668331841704,0.1243373736476447,0.0511760795335725,0.0419645837037266,0.0767261528452215,0.1491843151724714,0.3337769372186185,0.3718292526950135,0.4273289771249313,0.2400538878590702,0.1995280662777916,0.1285658855279082,0.0539406925027435,0
2020-09-08,0.0631022555639915,0.054588376363698,0.0579199951171875,0.0549450549450549,0.053908719349331,0.098617003981594,0.0652437479163402,0.0497082197148018,0.0548764371963952,0.0430001864212871,0.0617504505376304,0.0699977404288971,0.528746915814147,0.5336754277316585,0.360725649564464,0.0415132415403727,0.0722344852215178,0.0505467962436487,0.0427223232847752,0.0746590037782777,0.1349366098766511,0.3120533780558991,0.3449006771326546,0.3969168625182523,0.234511647442657,0.1960505237996293,0.0201572043641067,0.0493775596745153,0
2020-09-09,0.0537767969738173,0.0448509813047409,0.0499199951171875,0.0492935539976206,0.0483638069789053,0.0720547941000099,0.0620476843688902,0.0488141869727351,0.0514208273644156,0.0410316097587438,0.0567628590716248,0.0667363421881806,0.5193547494389245,0.5284515723403148,0.3210600902152171,0.0500706396468301,0.047239670440291,0.0491011442500996,0.043342151760761,0.0710881636948251,0.117423787772743,0.2904316656084234,0.439537321141109,0.4299900897817566,0.230377720189515,0.1474400213136772,0.0469711760468699,0.0456075242479607,1
2020-09-10,0.0537767969738173,0.0507524273981136,0.0550399902343749,0.0571428475611999,0.0560650086670329,0.0627218624572762,0.057639323174692,0.0478388785268443,0.0503185933819196,0.0400283811530061,0.056196994601905,0.0653203415179497,0.5170680852274956,0.5237871908740726,0.405914981767376,0.0654531873783903,0.0346461896791498,0.0482507607244825,0.0430709677415362,0.0696558420934724,0.101223086783739,0.3382351299152331,0.406884355951174,0.4368240275250917,0.2340168207492845,0.2193870323822842,0.1727498711539518,0.04210677706616,1
