Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2020-09-14,0.1838619363477764,0.1819680161053517,0.169718411602357,0.1724613584464196,0.1766317752293133,0.0910809492218008,0.1825681553690033,0.1881363375668573,0.1810169021840157,0.1835599787811984,0.1749704127076886,0.1850237264165751,0.6420020750871537,0.6764404790555979,0.3955473142141664,0.0826182511573201,0.0878409124848152,0.1894228198576797,0.2036546583571159,0.1818922696306518,0.2639243701389439,0.3853746790385506,0.3321461014235696,0.8099281354346155,0.5696162785927497,0.305553646622041,0.0542652487552242,0.2576498216187912,1
2020-09-15,0.1706215678256539,0.1797281664374618,0.1759278674865932,0.1834867454084499,0.1874451534776332,0.0834762777421528,0.1792056973562036,0.1889325832477905,0.1805384653393575,0.1831169316906258,0.1755761252652333,0.1838611232305531,0.6388804569521916,0.6674755338451295,0.4756812459037764,0.0999082506405535,0.0812118251984114,0.1895699407338312,0.2035696861754391,0.182273420566308,0.2415543518344997,0.3634485441631932,0.307601899142279,0.8503326031942255,0.5778295445726573,0.3375228637462715,0.1832073684062651,0.2483546125436889,1
2020-09-16,0.1808495898146589,0.1859577416510339,0.1777835469174705,0.187910993321666,0.191784386146654,0.0733308036923165,0.1779074845008683,0.1892938778307917,0.1810721643721541,0.183137516931614,0.177753139731972,0.1836311899762575,0.6392065918485852,0.6603777345383771,0.5057067168539133,0.1363845036338095,0.0963820062637656,0.1895883308433502,0.2035711929725814,0.1823086132032804,0.2300529824522309,0.3864512280179606,0.275626787951265,0.8347202782740796,0.5850891663073396,0.3672384684149335,0.2349490356834686,0.2473293452048275,0
2020-09-17,0.1789581024889218,0.1790282160863449,0.1812094400927953,0.1799052562868405,0.1839325842061411,0.0803871988592369,0.177334981795567,0.188911537917545,0.1798407975034007,0.182390163546403,0.1764843386584706,0.1819889206113709,0.6343521837801527,0.6535956951887938,0.4522333989016702,0.1666617745577008,0.1249220783994921,0.1896802813909449,0.2034820718456558,0.1825838048922818,0.2193731394544095,0.3670889946730493,0.2565138608784123,0.7933811697672449,0.5771662645120199,0.3384918917929606,0.1413217819467752,0.2357531568302475,1
2020-09-18,0.1789581024889218,0.1830879195785071,0.1771411728884617,0.1806777208856778,0.1846901451712077,0.2696538226491137,0.1767140954606748,0.1890378141808752,0.1790157140357241,0.1817846683479674,0.1759448615161835,0.1806945384078603,0.6310578434343075,0.6474209934812386,0.4580056507999837,0.1875520937574954,0.1546847716280163,0.1895625842410464,0.2035568679443433,0.1822718833583799,0.2156850948153519,0.3761645570519296,0.2309870235448875,0.7284413560658205,0.6028796634003154,0.3411400265041545,0.2432735075034973,0.2317646444954612,0
2020-09-21,0.1742644243866962,0.172938639487312,0.1542304714385438,0.154202699048401,0.1587242429815478,0.0973519177303179,0.1726823724049286,0.1876031670777079,0.1728715526195506,0.1787008290696119,0.1659641377444072,0.1748325868031624,0.6117540109492745,0.6380919084022018,0.3088005686345855,0.1171672235670283,0.1481588367651294,0.1873815177010775,0.2060857132599629,0.1753183989212268,0.2013980504802089,0.3241054156124017,0.4152504090966169,0.6623307231119874,0.5933621287230029,0.2347287464816659,0.0325707300785088,0.2545006753778757,1
2020-09-22,0.1565405762770152,0.1571897565871814,0.1556579305584788,0.1593993686981417,0.1638209931276348,0.0961648711310939,0.1705536206628798,0.1857826710789669,0.1690326731438669,0.1763946070083412,0.1608431915602075,0.1706822752932881,0.6002004627925109,0.6280015836167901,0.3488232708815593,0.1099764057897517,0.1289092331285665,0.1850312608066026,0.2062178887929807,0.1704873877708047,0.1881315093118618,0.3091784788877063,0.3924875402048459,0.640355056530867,0.6027680845669752,0.2371006662723372,0.1206459532673845,0.2408427106498001,0
2020-09-23,0.1601834328380576,0.1585196793429352,0.1455943611879755,0.1558178795765324,0.1603083803681425,0.07568089278503,0.1675137004945399,0.1833623596180131,0.1652196919768525,0.1739553295807673,0.1560393602998963,0.1664553958443193,0.5892871894632432,0.6174478533629553,0.3305735899870095,0.1059875555390973,0.1012109916664556,0.1822727443787617,0.2054925546405135,0.1657211007939754,0.1895092647122201,0.278118781447558,0.4485287914790847,0.638666492698301,0.5952875614798254,0.2291287195799438,0.2318043273678397,0.2474769860209026,0
2020-09-24,0.1438606801166208,0.1443106957595777,0.1331754494195033,0.1331350151276104,0.138061745915357,0.0865309620557207,0.1619015439695559,0.1795986003395273,0.1574707282788928,0.1695672862667346,0.1445021938078126,0.1587539938495282,0.5668935752126681,0.6039129879427316,0.2312974886204442,0.1033597800745807,0.0965221659563874,0.1781165796274816,0.2063971459655129,0.1564892864952446,0.2052005216473371,0.2442632149830714,0.5094699038836908,0.5740975079223245,0.5867871643020747,0.1541977193007322,0.0250150615864014,0.2619677285053852,1
2020-09-25,0.1355941831195498,0.1492803261638762,0.137243716623837,0.151323423195172,0.1559003931706619,0.0774008207325368,0.1594744437370746,0.1765433942977371,0.1550391444388092,0.1673186008047072,0.1431372875337042,0.155360124603789,0.5616645815541117,0.5918961220761212,0.3626314687407616,0.1675728394466171,0.1160811552136141,0.1736257135360248,0.1972259513994416,0.15693285805023,0.2103086821056543,0.2589622610243957,0.4541034226255362,0.6154427660301841,0.5944293554770127,0.2208817376787625,0.3052783908673543,0.2674552468770228,1
2020-09-28,0.1530378378064048,0.1681090076975527,0.1550869556230238,0.1714781827185242,0.1756675592868646,0.0608264459269774,0.1580955964206242,0.1732672037246543,0.1572687788793005,0.1672029458615914,0.1497948716487858,0.1560607456118459,0.5711895050672059,0.5844484155122389,0.4800848103060801,0.324715713982428,0.1903583531167545,0.1713012032438536,0.1916131380025362,0.1580512294057341,0.1845385548491437,0.379141303987364,0.4023943845737483,0.5137926242426378,0.6005136049457387,0.3567214059885168,0.6836387713384051,0.2737581652873159,0
2020-09-29,0.1702012563123958,0.1678290104684743,0.1624383613781697,0.1631213176183522,0.1674713758720485,0.0558753357705089,0.1552491960060378,0.170632921415204,0.1573214268918102,0.166298138395135,0.1517161129773404,0.1552126679601935,0.5740947055417108,0.5791508374965244,0.439234994478561,0.5041962922388192,0.3264771462009171,0.1688075025971764,0.1864676416364437,0.158351835093036,0.1606091509680981,0.3560976902554575,0.3724517881611416,0.6016486855553361,0.5948947450374217,0.3665251996440831,0.5410773235218695,0.2656062444146077,0
2020-09-30,0.1606738247755507,0.1590796310795129,0.1554438204030075,0.1598909565620894,0.1643031880748597,0.0645692036093551,0.1529511138642625,0.1680933473737158,0.1566944011602432,0.1651664736039978,0.1520639111711231,0.1539372366029747,0.5750295562031823,0.5751253423127496,0.4235796154370424,0.5670387563496428,0.4621305032105168,0.1660379525526015,0.1798492938667095,0.1596134172852767,0.1481426321142311,0.3369037643120774,0.4181218578749273,0.6388766380275281,0.5884586875302008,0.3366528953790468,0.4859699425086827,0.2547769006034674,1
2020-10-01,0.162495231677053,0.1782582877887479,0.1681481978579096,0.1801861758840428,0.1842080806879837,0.0774201458049768,0.1528946736787116,0.166465776893226,0.1603967772412239,0.1660797325657216,0.1598599170405549,0.1564984629122296,0.5893204177325635,0.5751544157950711,0.5327221826467547,0.6187032459892723,0.5619647918148608,0.1650412095146296,0.1766768748308889,0.1608790183948028,0.1399509104879116,0.4531228614204265,0.3647056962710335,0.6208972618196335,0.5961026952042034,0.4769373427397633,0.8321901836649321,0.2647621719222737,1
2020-10-05,0.180008924030105,0.1942871251963777,0.1859914368570964,0.1856637651309858,0.1895803708039136,0.0889444368260932,0.1565070965523529,0.1657887916518986,0.1644933180706153,0.167434117312583,0.1675183747617489,0.1597324643962562,0.6045211975969993,0.5786340423030727,0.55907583972609,0.71254949023526,0.6327187899807778,0.1650816691025032,0.1767877515444653,0.16084601935192,0.1497848913441557,0.5416329123251254,0.3252883215365141,0.626975158955122,0.6048299517987203,0.5787261834254176,0.8109143473949986,0.2667903841919368,1
2020-10-06,0.1889058882970629,0.1930972010551632,0.1922008927413325,0.1961976070913811,0.1999115541050085,0.0594197157398732,0.1607323442833895,0.166353532277345,0.1699525540809086,0.1696733572260778,0.1768533933744598,0.1644465452157874,0.6234662738461905,0.5857254928897848,0.6077331025854555,0.880454249670735,0.7391505580210712,0.1656113051546031,0.1785981985319037,0.1600454710519623,0.1589164449963822,0.5119541999698909,0.3011854536537997,0.6850327511601744,0.610781972833277,0.611359350299139,0.9687481393797776,0.2572044506375438,1
2020-10-07,0.1919882724963774,0.1966669734788068,0.1907734336213976,0.1990768400822974,0.2027354908918949,0.0725508049925068,0.1656994251194541,0.1670024563647022,0.1749163535858254,0.1719845430551895,0.1845175624471797,0.1690657845208706,0.6402775675059461,0.5952212212333868,0.6207279422527159,0.9309270669184936,0.8451776498334996,0.1661225488522978,0.1804551145976309,0.1591604724223598,0.1711852101888213,0.507540612756685,0.2738765735795356,0.7170211488466283,0.6179682770208733,0.6177312274506594,0.9773151687088572,0.2520458758781702,1
2020-10-08,0.1999745333125842,0.2041564507800736,0.2029781916718032,0.2058887331224822,0.2094164219125771,0.0698902198699092,0.1740531533223453,0.1678302721819322,0.1802984237963956,0.1747374496493717,0.1923604514371916,0.1742962163730413,0.657718011187509,0.6067834285103235,0.6514867393556572,0.986750768051612,0.9382927874664804,0.167586401121028,0.1849776692935977,0.1574419745139175,0.190292416625105,0.5470797657704539,0.2556662844002096,0.7355374433764817,0.6249044941569791,0.6556780358302396,0.9714247812047964,0.2395291464808058,1
2020-10-09,0.2079607941287912,0.2234750633822686,0.2090448929315267,0.2255519047818868,0.2287013495935546,0.1418281239956001,0.1825762168465001,0.1702084908414662,0.1886771528788415,0.1791216566394471,0.2049787922069438,0.1823445900146084,0.6835976981693973,0.6219177420683134,0.7298173983725138,0.9914923157364934,0.9759998502728682,0.1698520617158067,0.1937272979177829,0.1529857026200602,0.2248009226160051,0.6475709971877984,0.2157467031469297,0.8076920282561337,0.6386026593248929,0.7169384101065299,0.9823815578092592,0.2509657159414503,1
2020-10-12,0.2258247603289042,0.2325744179467884,0.2287438549241863,0.2291333939034963,0.2322140493290477,0.0861883182323862,0.1891963041354205,0.1725481235409784,0.1961220137312658,0.183450011275025,0.2150683497159973,0.1899470586091358,0.7056019191524961,0.6390285335219101,0.7427338252455717,0.9755886735447904,0.9911663428619476,0.1723200135152938,0.2021452975504762,0.1492740242348008,0.263451650783312,0.6848906269407099,0.1952065042730237,0.7816553819794407,0.6470708490070963,0.7248221114275638,0.9315872707814372,0.2439588809102235,0
2020-10-13,0.2223920595244907,0.2199753116266841,0.2184661318356164,0.2181782154096101,0.2214695125851881,0.0658210987403272,0.1955180478554453,0.1743545878922701,0.1998086224839915,0.1863365804713248,0.2179671549534958,0.1945492522817288,0.7151057845894095,0.6548781646088878,0.6654986493593744,0.9251221880041544,0.9702380898685838,0.1747144048767051,0.2074058321999972,0.1486569184688554,0.2815729356377235,0.6383243121309035,0.2804519294296637,0.752867914908406,0.6405171170983234,0.6332319314587548,0.8263180017802831,0.2404707639689549,1
2020-10-14,0.2130747837442747,0.231524492420113,0.2120425657959092,0.2329958026223079,0.2360021150823821,0.0778787925577151,0.2039120932888939,0.1773782216568343,0.2058272573092053,0.1903786259930293,0.2251247852003149,0.2011492072272077,0.7310422577382181,0.6711815198363856,0.7233137316164755,0.9203644176632692,0.9460839937557688,0.1773074103188754,0.2148784656833066,0.1461656068552711,0.3075319264189221,0.6511941686114333,0.2300016397823709,0.8308966211492691,0.6482042361966115,0.6318241547095079,0.9687014942183164,0.2606532915305894,0
2020-10-15,0.2306585137635237,0.2324344193322493,0.2122566759513803,0.2108045260373334,0.2142376320888213,0.1159074309292094,0.2074277538248898,0.1787427169455406,0.2060454150035968,0.1919297343871581,0.2217941637400835,0.2028539643959274,0.728380893005659,0.6836190603849317,0.5866938321486235,0.8556478098472589,0.9053536582884985,0.1785064445615557,0.2173188739717022,0.1460556409637967,0.3323347251595004,0.5787038231526013,0.1863555488252795,0.6968702992004467,0.636942538723908,0.5808478385210305,0.745506975415932,0.2806015019300554,1
2020-10-16,0.2125843918067816,0.2203952647487227,0.2141837544758116,0.2179675471428647,0.2212629010958063,0.0847763210706311,0.2111369390361764,0.1802440111627,0.2077037052106396,0.1940252608634161,0.2217140566566691,0.2055591435585183,0.7297834969671703,0.693888018240935,0.6168880759216289,0.8384989573733842,0.8759375515998934,0.1804999328823858,0.2210585422481513,0.1461989742993761,0.3553658954186091,0.5411571639235176,0.165959179609136,0.6603360265223035,0.645278004892063,0.5614101879528769,0.7770097385506919,0.2750997008906302,1
2020-10-19,0.223863192578932,0.2448235490913344,0.2293861853905998,0.2474623046319716,0.2501904230812735,0.1398390413946551,0.2170232546975658,0.1836184168451431,0.2151399467472585,0.1987526318803331,0.2321723402011061,0.2131230826900405,0.7485078718179772,0.706360750613059,0.7222968429886607,0.8450099789908098,0.8503481780414612,0.18399773305982,0.2302098551074405,0.1437918779941878,0.3941231040978844,0.6505766277051388,0.1277929222271157,0.7577047307782111,0.65878920223902,0.622674535413348,0.987422698351052,0.2986037195774178,0
2020-10-20,0.2399057518775427,0.242233724247886,0.243446666434478,0.2439510239785065,0.2467466083382413,0.087644540482954,0.2221757987314241,0.1867788538200182,0.2203616055276268,0.2027142482114752,0.238088773225584,0.2189890767679614,0.7596710027636865,0.7188772197977291,0.7015262668334019,0.9162528248877796,0.8709288418577931,0.1886982446038835,0.2367409134371808,0.1464775622158792,0.4301119407286403,0.6272320517366737,0.1183642567606326,0.7979251952525817,0.6501841320165677,0.6115953485838288,0.9503522269605846,0.2804675457371043,1
2020-10-21,0.2434084903481532,0.2584725809381142,0.2424474276254856,0.2519567181510194,0.2545984102787542,0.1470206575715311,0.2274654174119483,0.1916615674024165,0.2261972497683178,0.2070817807425919,0.2449294442158816,0.2254328801360673,0.7720822634997271,0.7317124793662578,0.7280438145926127,0.956164794166841,0.910886608192714,0.1935458770240984,0.2439837459750629,0.1487264380301267,0.4729116741491734,0.6826924306565721,0.0919110408871123,0.8630025819821002,0.664370379824928,0.6176323653291269,0.8917690141477879,0.2928432927977555,0
2020-10-22,0.2439689199518432,0.246083451179029,0.2386646696701769,0.2415633359892252,0.2444049534745804,0.1118950391412158,0.229303882141061,0.1957655737927294,0.2287128569677664,0.2100577243767442,0.2456869643550353,0.2290790319664717,0.7736687296108845,0.7423414191879685,0.6644617914266744,0.8679941528945698,0.9186917305228236,0.1980367408706689,0.2477271863885318,0.153855127240485,0.5053518599728797,0.6332329816463482,0.1103683772727242,0.81262257978629,0.6534858351909597,0.5750493055439647,0.733904791214218,0.290934073075068,1
2020-10-23,0.2448095857363973,0.2472733753202436,0.2445172607744292,0.2472516363652263,0.249983855079892,0.0736207182750763,0.2313842551750557,0.2003325967168018,0.2319036298617431,0.2133074399098743,0.2479778384846002,0.2331701424760201,0.776948635434149,0.7515903591378104,0.685492030274913,0.813407886823786,0.8837669459304704,0.204013526464324,0.247845670516094,0.1656738428689673,0.5362170951752435,0.6096488403744542,0.0976558037994298,0.8068072343205068,0.6607727080301342,0.5796409951843653,0.7933998022873215,0.2797443637220265,0
2020-10-26,0.2462807187908386,0.2453835008279121,0.2298144492641374,0.2296952330979008,0.2327650422927326,0.0720829506581695,0.2327066623059553,0.2051556811498617,0.2308195759322908,0.2145817583369887,0.2428918220286295,0.2334870305253943,0.766785564776071,0.7566786224660658,0.5836469375153532,0.6969579086110184,0.7957437061550818,0.2081182002558829,0.2463616719795686,0.175397622737132,0.537072973212848,0.5473486826838901,0.2103338616996232,0.8193613146521662,0.6536303807519807,0.5313335946077492,0.5569392529411491,0.2909644010042679,1
2020-10-27,0.2298879284032046,0.2359341710878338,0.2181092670556327,0.237420050535524,0.2403413042634026,0.1135856820097336,0.2332146633482087,0.2094561198998238,0.2315524685763679,0.2164794157396874,0.2418170616231416,0.2350533616677471,0.7622291672144774,0.7597131951357778,0.6156591226588726,0.6488381727743582,0.7213212256528145,0.2115718637214942,0.2472848658936591,0.1813495388921217,0.5189097656758871,0.4881330890126796,0.2795699666596921,0.835222825876976,0.6646738407638183,0.5071749203010623,0.5955456441641682,0.3048841831801574,0
2020-10-28,0.2348617999282562,0.2324344193322493,0.2203218112664939,0.2178972958124079,0.2211940161033456,0.0945963660800617,0.2340290694368547,0.2117747072690904,0.2280947960527213,0.2163364306675028,0.2337052710004236,0.2328327538086518,0.7448480229160364,0.7581887122193887,0.5141830667204104,0.445646231933877,0.5964342178900649,0.2144407208064487,0.244225670638041,0.1902215536914078,0.502043930105852,0.4462242958177481,0.2457115119910949,0.7261015014585194,0.655415319707829,0.4676287186955114,0.2091600276226632,0.3081514332928642,1
2020-10-29,0.2101324748773543,0.2226351144166125,0.2129704055113478,0.2233046765912066,0.2264974212268147,0.1102409326284159,0.2346418893727134,0.2147808046857362,0.2264487548608701,0.2167238753322665,0.2297350585773908,0.2317925262077718,0.7334176610912366,0.7543700793889262,0.5386662850806205,0.3447341265496365,0.4768236668180863,0.2177619741365918,0.2390858213356658,0.202133410933556,0.4746843957703192,0.412314084161784,0.2843125935912175,0.784441833069563,0.6661443832721918,0.4302639390481078,0.2667856894348586,0.3065975400400862,0
2020-10-30,0.2201502983516925,0.2223551599091133,0.210686462206933,0.2130517542280136,0.2164416039435614,0.0913769042020672,0.2306908007780821,0.217436132325432,0.2230081088679607,0.2160949978374007,0.2230689106700221,0.228982109327192,0.7168544381987126,0.7475490118163235,0.4879816717734007,0.1718911440091733,0.3148587460825385,0.2194832879385871,0.2361582113617906,0.2085777881332206,0.4456943911758075,0.3775273513819935,0.2716610249278504,0.7391276627657071,0.6571884820127335,0.3842792510547614,0.0985685261047228,0.3085351155705639,1
2020-11-02,0.2448095857363973,0.2504931298467499,0.2377368299547382,0.2479538924959193,0.2506725745404982,0.2505186727655036,0.2311504181907446,0.2208210606729977,0.227485298271684,0.2188630690655004,0.2310350550549889,0.2327192072847293,0.7250775312168373,0.7439619324367454,0.6310208672874413,0.3533010874205627,0.2834995529030895,0.2227456938162242,0.2362049815110399,0.2150473701388701,0.4478991974203274,0.5032782959222387,0.2105640383952726,0.7403861857327205,0.6811032339892736,0.5852633361575177,0.7307698120570032,0.3478809693123317,1
2020-11-03,0.2560183488423507,0.2842307453149006,0.2622891442426575,0.2850330076240482,0.2870386319997144,0.2124225016299974,0.2349483042621796,0.2257844530168375,0.2387476997996102,0.2249275899399287,0.2502607678839558,0.2425230706609396,0.7540061482286254,0.7476700852673457,0.7388911346740514,0.593890832840387,0.3681098843472117,0.2273983915245158,0.2465589713262005,0.2137128173987397,0.4726849696575171,0.6408210717719603,0.1627713208128366,0.8645665269997457,0.7014370597133744,0.7679758167002804,0.9585557373476156,0.3826054670056219,0
2020-11-04,0.2732518050145386,0.2773712404182707,0.2638593144245097,0.2754822985292356,0.2776715776650675,0.1480764882587551,0.2388429477497229,0.2297446425140437,0.2457792659937138,0.2295268854528475,0.2603830576156229,0.2492372259818689,0.7692736402437232,0.7541081443259704,0.6922725636051315,0.8516297411477924,0.5989401471784565,0.2314000789068595,0.2520554426862265,0.216064530955451,0.4957003295920505,0.5845721251561792,0.1368836715170412,0.8654533430449308,0.6871515669753187,0.6938062726073941,0.8396477297826367,0.3885307673633933,1
2020-11-05,0.2840402566072338,0.2833208184027644,0.2785621694973968,0.2775188584531703,0.2796690250064265,0.1015425957353309,0.2423182910551615,0.233662741350759,0.2518263764808117,0.2339029411693162,0.2681223248245739,0.2553331068028346,0.7810079316660602,0.7619267458699593,0.698074306615762,0.8983146054429452,0.7840195499683975,0.2351516612487231,0.2574061309826391,0.2180662519656564,0.5205285878484607,0.5916901536249358,0.1228858460743238,0.8020882378234787,0.6970630128630332,0.6996519479514971,0.8650032589310747,0.374957560231367,1
2020-11-06,0.276824623909384,0.281430943910433,0.2794186536818768,0.2835582440322054,0.2855922645980411,0.0934985990757337,0.2485029502854465,0.2375422542274523,0.2579150765712065,0.2384590811351269,0.2755729392216386,0.2616007586843644,0.7923772911510604,0.770766802832703,0.7157836524243089,0.8919288357562825,0.8852293250736736,0.2381897064432971,0.2642454365868261,0.2171142256121707,0.5435833990865557,0.565727900342451,0.1116361070061273,0.8130046911345217,0.7062183471008283,0.6718710933449001,0.940194671316334,0.3576453998170147,1
2020-11-09,0.2910457335484547,0.3090090048330708,0.297690112992006,0.3115080723236377,0.3130045341893743,0.1395679969297142,0.257009885933071,0.2418356771536897,0.2685756259598547,0.245275539566307,0.2907959930998628,0.2719279900861799,0.8172178902199911,0.7834871273455764,0.7888197584123569,0.942949222274579,0.916240216494056,0.2425040279323493,0.2773724007139259,0.2122568654133386,0.579391279057457,0.6796676971516783,0.0853745379794044,0.8120134371431829,0.7197040670779827,0.7372475093110302,0.9863471461052292,0.3732009597877791,1
2020-11-10,0.3412049313443805,0.3404367499652727,0.3319491318704448,0.3412134980794898,0.3421387111522236,0.1974512294245723,0.2711693002577737,0.2474339640783658,0.2832573131329746,0.2543148257066375,0.3121615898089133,0.2860768275979865,0.853442483718579,0.8019001693336826,0.8502941896319136,0.9824660013805588,0.9448169207207464,0.2489479227567628,0.2963942493017772,0.2056021099646621,0.6242539806244012,0.7939519635312793,0.0599099003138035,0.8769030070371879,0.7386306379500899,0.780308418327366,0.9786262403586492,0.3938024941117286,1
2020-11-11,0.3397337982899392,0.3453364024230911,0.3306644273750224,0.3450056554678447,0.3458579788890981,0.1557148858744233,0.2851432513846824,0.2537688653937081,0.2957881787491546,0.2628952292795685,0.3283371896281523,0.2988862597437686,0.8817496557379669,0.8230671145074915,0.8574138218134337,0.9934336462703536,0.9792866156714666,0.2548143676933043,0.3129365980305314,0.2003392469304638,0.6674448900502811,0.7564429544572707,0.042808609474797,0.9254651829500664,0.7536341172398971,0.7139670471160507,0.971730047928766,0.3986864600044851,0
2020-11-12,0.3353203563685777,0.3355370975074544,0.3295938330350711,0.3311712439830423,0.3322896358223531,0.1048379860399204,0.2987059687285199,0.2586726285882096,0.3029471806162028,0.2693717843293453,0.3342543886940528,0.3073632165811112,0.8923595067416121,0.8424131486162748,0.7815882320802496,0.9539566597242908,0.9830245962574023,0.2611184981343512,0.3223213431839425,0.2032989580262351,0.7057948600409284,0.7032985529991851,0.0378420961158176,0.8804978202654363,0.7434129145104316,0.6472511541028207,0.8728385806143458,0.3953741735196666,1
2020-11-13,0.3228506159648124,0.3405067706333318,0.3241694622417613,0.3436011432064586,0.3444805399678858,0.1179389957928036,0.3096883783951428,0.2653056842139589,0.3112491389561667,0.2764489760083352,0.3424091255193304,0.3167682999892661,0.9056292036076524,0.8609072521443533,0.8095159175449498,0.94806652562182,0.971342987968463,0.2676984779732956,0.333089373344556,0.2053896436716707,0.7322444101434726,0.6402902184676467,0.0620947416674183,0.9897216700364292,0.7548655730098404,0.6296334230806528,0.9616902801697874,0.4028020073109029,1
2020-11-14,0.346879393321592,0.3443564975644748,0.3485790219051678,0.3454972433317922,0.3463400868603225,0.0088233164271262,0.3166310035285228,0.2716756625069962,0.318283468006277,0.2830642240353839,0.3483237090547543,0.3250849067571714,0.9141553386945138,0.8776412156379187,0.8137701622500451,0.9492886478495788,0.9563519287126734,0.2728329956530289,0.3436028735407392,0.2048539081336995,0.7584657321238772,0.6484202048206361,0.0570113967335642,1.0,0.756061683694943,0.6285681716319701,0.9752440279222878,0.3750499878610553,0
2020-11-17,0.3477900967723431,0.3487661762321955,0.3393005376255907,0.3447949872010992,0.3456513673997163,0.1225315422138534,0.3245896258248732,0.276537330759149,0.3237654643565798,0.2890108871413079,0.351695138202979,0.3319847252218957,0.917221019904004,0.8917254639296736,0.8095084961414061,0.975141472536436,0.9635460117470088,0.2781146342089136,0.3525615174875972,0.2062083424886966,0.7668264701816326,0.6015358374112036,0.1157756116823287,0.9451160843053694,0.7441773395548386,0.6014617656906526,0.9471734602705828,0.3725809754002916,1
2020-11-18,0.3442873583017328,0.3571655804455984,0.3508629652095827,0.3605957501416922,0.3611482728153596,0.0981360530175278,0.3341286815904612,0.282363615897914,0.3314240664569926,0.2959289160893968,0.3593086393365,0.3406016861585653,0.9264331555630834,0.9050875266939982,0.8467765862014758,0.9882452264268748,0.9771901686421594,0.2838045345430505,0.3635424249531485,0.2063022923639316,0.7791592657867957,0.6174262260044209,0.0999414826833552,0.9773354854833144,0.7537685806060921,0.6049821802315904,0.9993676318823804,0.3652176800476061,0
2020-11-19,0.347089549078221,0.3492561500222931,0.3359459999812246,0.3340504769739585,0.3351135291212393,0.1077263739405576,0.339926301313239,0.2864641154468288,0.3320523014791554,0.2996779218823967,0.3544937370006883,0.3431288502730998,0.9135172188275398,0.9128403389779228,0.6959103190584366,0.9222128533698816,0.9679955859269476,0.2886484898393163,0.3683196428674692,0.2110750823769424,0.7667620970393076,0.552448709741443,0.1907949988090972,0.9332647285282324,0.7432758780446924,0.5529416435353842,0.7853804998915316,0.3803530625790793,1
2020-11-20,0.3323780475016574,0.3353971416144942,0.3249545908952826,0.3360870368978934,0.3371108894865977,0.101399991959202,0.3427485074522613,0.2911854779291306,0.3329767470287009,0.3032809869443937,0.3512877738563175,0.345487161729993,0.901526674863092,0.9163161675622526,0.7019450912592722,0.8547665433829843,0.9271178475555344,0.2933011875476078,0.3727863743218108,0.215784533152876,0.739596742920473,0.5111202888227757,0.252564411190575,0.9779334214085136,0.7531739196035621,0.5263545569027352,0.7532444255573263,0.3787125510164049,0
2020-11-23,0.3356005497914039,0.335257142999955,0.3226706475908675,0.319303098229405,0.3206496811525052,0.0993854318994806,0.3402327112811683,0.2947843749842641,0.3302396412510298,0.3049504491858708,0.342442210839201,0.3443383237903881,0.8784694677277912,0.9138540608339472,0.6159829681562146,0.7097936482208994,0.8325593639654777,0.2979943425988864,0.3732427073292371,0.2246919823436277,0.7111911305233919,0.4690293427624455,0.2396763366653108,0.9188763453493344,0.7434652406706455,0.5045537878819406,0.5825256486244237,0.380811094699195,1
2020-11-24,0.3246720228663145,0.3305674671031559,0.3293797228796,0.3332780123751213,0.3343558376921718,0.0770662331056451,0.3388861197177786,0.299958229194274,0.3309447512870589,0.3078053986365259,0.3409040081408472,0.3456578435110191,0.8664993529983082,0.9091625994272878,0.6623578897380002,0.671152205388661,0.7473024790334755,0.3030148424975567,0.3748531450464053,0.2330685652100609,0.6848144904403882,0.4413510463020212,0.2186193485014956,0.9736415067941722,0.7510759816084293,0.5095785851983974,0.674274381412415,0.3704453497835483,0
2020-11-25,0.3400840721370002,0.344496496179014,0.3292369682550873,0.3255531949374981,0.3267796626975024,0.1156754705658638,0.3382410440288593,0.3043603898949941,0.3299087035282436,0.3096616211227089,0.3367388400889468,0.3452451085154043,0.8495989455478111,0.9015665996495904,0.623531603434073,0.6112206408890484,0.6645975025604632,0.3086532518719727,0.3717621573386908,0.2475061990070159,0.6724065077010751,0.4872830178228456,0.1870858958108458,0.8677227729988384,0.7398360877167648,0.5078183465427564,0.5809226120359778,0.3779635756376215,1
2020-11-26,0.3262132363449907,0.3266477622255328,0.3216714087818751,0.3292048925272517,0.3303610734734549,0.0965659976211332,0.3365880375760032,0.3099200908596488,0.3298362860451995,0.3116985262605664,0.3349042011046348,0.3453727222633748,0.8362387441694195,0.8924519445846455,0.6365212359571855,0.5909032135702665,0.6242238789438984,0.3141997084539073,0.3675513292911248,0.262909786059684,0.6493152199902273,0.4593010363316375,0.229423000875711,0.951754049158324,0.7492797482522039,0.4793793057871935,0.5241067511554067,0.3669561795258971,0
