Date,Open,High,Low,Close,Adj Close,Volume,SMA_9,SMA_21,EMA_9,EMA_21,DEMA_9,DEMA_21,MACD_Line,MACD_Signal_Line,RSI_14,Stoch_Oscillator_K,Stoch_Oscillator_D,BB_middle,BB_upper,BB_lower,ADX,ADX+DI,ADX-DI,CMF,OBV,CCI,Williams_%R,ATR,Target
2017-07-12,0.7355120289143497,0.7334888863313156,0.7502969827895027,0.7409321719088835,0.7301272129412851,0.0174987667450555,0.7112661394389904,0.7004371221102301,0.7182548985660703,0.7050297940074709,0.7382555503427671,0.7332621407760183,0.8376016838547432,0.8220795415765741,0.913772208956755,0.9584243735126016,0.961894129728998,0.7000170626653186,0.6922852372722446,0.7349685573627498,0.2737977148290204,0.5840074152078786,0.1118674369734217,0.6838125611842565,0.5084086534777316,0.7001408323878335,0.9741892565441288,0.060906889871609,1
2017-07-13,0.7403365792169455,0.735705950991832,0.7499010603999923,0.742616518829899,0.7317936465685092,0.0071843850337999,0.718097498835093,0.7030562788120962,0.7236793311337469,0.7087993144452422,0.7446493810202645,0.7385184557422202,0.8463006790338954,0.8293443195233962,0.920534738953583,0.9595513100779476,0.960839638613902,0.7025156043622007,0.6998504874045418,0.7328764556383097,0.3025449336828904,0.5613125740322048,0.0948816891233129,0.7373837784389139,0.5091191431930039,0.653113481230466,0.9678334189623058,0.0607466473371732,0
2017-07-14,0.7409109287741347,0.7344807610350421,0.7540585216826587,0.7394801609250727,0.7286905252392614,0.0103765324160133,0.7237513868688098,0.7052769662487126,0.7273521704003302,0.7119156233811984,0.747830622739255,0.7424646677287678,0.8507959251780787,0.8361939809704713,0.879003909764823,0.9627374885258771,0.964382423150804,0.7051299916307977,0.7053939714052226,0.732670030823265,0.3292381488402625,0.5346496681970109,0.0851116281987976,0.6954757912030615,0.5081501885249374,0.6108573207136782,0.9230149797523368,0.0525382513901172,1
2017-07-17,0.7374648314309992,0.7355600933488915,0.7491656970500995,0.7432844580622466,0.7324544431282893,0.007796791750327,0.7293849703963935,0.7079647746691293,0.7310991348263867,0.7151252913612263,0.7511872989090705,0.7464768690248158,0.8551434011855803,0.8426774328158416,0.8968941600177736,0.9638241042691852,0.9661982755465588,0.7077021111271216,0.7111170950851853,0.732241925324254,0.3426994780670197,0.4905857692419841,0.1251949636815985,0.740422538182221,0.5089102641941541,0.5792472805735156,0.977378246048164,0.0538713552647314,0
2017-07-18,0.737206402174676,0.7338973304632803,0.7517110899637567,0.736924607413771,0.7295991666797639,0.0081318538715388,0.7330222690703588,0.7100899465128256,0.7327447702286076,0.7174134885538966,0.7510364038423022,0.7487739291724029,0.8546437656570971,0.8477488410355221,0.8138286115133933,0.9361092788252726,0.9583150549693784,0.70954157522329,0.7148084979143883,0.7322713039758421,0.3551990290423403,0.4614310302695588,0.111456868352309,0.7356871241601168,0.5081230588830467,0.5496431890364374,0.8864962139833352,0.0488406867012748,1
2017-07-19,0.7374648314309992,0.73512252042007,0.7545958547895946,0.7395092295043384,0.7321661156858273,0.0070839981613636,0.7367441560855792,0.7119763384830899,0.734610700887804,0.7197495688052038,0.7515942698268444,0.7511377244102646,0.854472218049997,0.851766361590446,0.8285879012606322,0.9362508183787466,0.949407965780978,0.7114076559001719,0.7185878707586915,0.7322722296642371,0.3680604065563414,0.4510153070187668,0.1004128197595629,0.7174832114251379,0.5088254203745439,0.5411230295235283,0.9234303686818774,0.0416107975250717,0
2017-07-20,0.739187880102567,0.7333430286883751,0.7462526224614958,0.73105849721897,0.7237731498338101,0.007618036127132,0.7390246544615823,0.7133209896204984,0.7343070431085806,0.7210365791248449,0.748737629910705,0.7516389707400426,0.8494765872447698,0.8538270127323161,0.7261911666813455,0.8701387547475461,0.9179029196879658,0.7134631599482102,0.7204863607924219,0.7341656660038685,0.3604664595486954,0.4099117074430326,0.1806375194718959,0.6771013574004394,0.5080798183677805,0.5052847501902946,0.7833531932100692,0.0448757926218739,1
2017-07-21,0.7282752385159712,0.7263127330303747,0.7441597714628805,0.7349208606157016,0.7276090941784876,0.0066079732667492,0.7394509830057396,0.7154789971126172,0.7348851532499148,0.7225889974481312,0.7478797414369749,0.7526686142345478,0.8464299725752185,0.8547721470694944,0.7522891097774089,0.853291493996768,0.8900524805140105,0.7158427220130409,0.7224235709175679,0.7365753747814712,0.3489328782042762,0.3838741922992067,0.1882697881990029,0.741609497112791,0.5087436366038501,0.4905540249952883,0.8370530340580875,0.0407862173260677,0
2017-07-24,0.7315203275362965,0.7244165836721483,0.7432264469182326,0.7278640730545862,0.7206005876139873,0.010487768262274,0.7390314281373469,0.7173847873287986,0.7338475548587883,0.7233016009801249,0.7445819484307509,0.7522590709215466,0.8399155224378342,0.8540242321157511,0.6738651401049256,0.7597806423034191,0.830708078644528,0.7178183839629889,0.723050222064936,0.7393964893712939,0.3361712659089443,0.3597615304397602,0.181990842840097,0.7549694457982885,0.5077656752815443,0.4715118356577521,0.6489956143540043,0.0364770843743799,0
2017-07-25,0.7248291411728357,0.7193115661692313,0.7373437472636952,0.7208944203322942,0.713678660542842,0.0126843960736467,0.7366967899187086,0.7189100163147939,0.7315359122052015,0.7232593636578993,0.7396051519895929,0.7506202056135625,0.8307984818469644,0.8513210051585018,0.6048532463630132,0.650031392675282,0.7566891138554155,0.7194574631208719,0.7226590676446416,0.7424983296682337,0.3118838290943923,0.3358222584104064,0.2368025831246615,0.7151708553890779,0.5066098552216576,0.4415176680936497,0.4612621437334173,0.0330301431998712,1
2017-07-26,0.7189708037339173,0.735705950991832,0.7359579498522071,0.742790717608572,0.7354251096524298,0.0128911176668248,0.7367170861642617,0.7215978210916631,0.7343411721008203,0.725388897747176,0.743804285310819,0.7529423527436925,0.8330424597966273,0.8496765015705711,0.750437819936795,0.6863395242797584,0.7005455489532149,0.7222612737606252,0.7243813877823391,0.7458058704315949,0.3117925149174249,0.444990389234312,0.1831630092501544,0.8089810488066661,0.5077824133203704,0.4898940384542711,0.943609791873259,0.0558839535300486,1
2017-07-27,0.743782676560081,0.7595682756208064,0.7633067687926398,0.7581820340369667,0.7507111919933325,0.0227941988948405,0.7388960785307586,0.7250616722987149,0.7398571670529961,0.7288487174905113,0.7522510271606718,0.757568717612944,0.8411656344849953,0.8502363350952473,0.8225151963835028,0.7423769297596142,0.6946929287870762,0.7262423406575216,0.7273242172440468,0.7500865496809589,0.3324536786060671,0.6064531226674483,0.1426654895480711,0.7718792778693921,0.5097568139143195,0.5892811452493689,0.8134536566833254,0.0748452846618668,1
2017-07-28,0.7492389973533788,0.76624852717966,0.7684258643827202,0.7707564633365631,0.7631996190502293,0.0097770681188841,0.7420968964075001,0.7295030435284005,0.7469429543053066,0.7332389905017489,0.7626823664511145,0.7636986587585468,0.852504935656349,0.8533021608936758,0.8702213664572639,0.8983959801192709,0.7782143952196413,0.730920059480949,0.7317770302129496,0.7542847966105989,0.3559955807363198,0.5898797708969976,0.1109441180100465,0.8374408482853368,0.5106772305630818,0.6269059347224363,0.919145362424772,0.0904052015878177,1
2017-07-31,0.7709494386595446,0.7740957111015898,0.7811245191882408,0.7808624739636811,0.7732364871766777,0.0142701564667081,0.7472161844723694,0.7344816813148369,0.7547598548353985,0.7382307343252937,0.7735832876245871,0.7706953451679885,0.8650977722187603,0.8586621902536055,0.9033955289587494,0.9057214194995168,0.8519893958591419,0.735766853215493,0.7384286201331991,0.7569318123863663,0.382561345550667,0.6010008030645199,0.0892319034208076,0.8574791854799675,0.5119614480420286,0.6728048684913728,0.9651084213933292,0.0971781340399692,1
2017-08-01,0.7826086926038684,0.7876312718786465,0.7931444301694002,0.792449493254902,0.7847442463374225,0.0125740961207012,0.7533843597082203,0.739697608763852,0.763476469282363,0.7439159030615323,0.7852804039434463,0.7786918546774542,0.879211395112152,0.8662086937146278,0.9368538182917449,0.9517785066222096,0.9224081578607888,0.7410238037195188,0.7471040533887197,0.7585819370760077,0.4141993912217211,0.6563993915153334,0.0688768756247661,0.8536374322102757,0.5131083372260135,0.7099032407645278,0.9486215560306976,0.1051302661462295,0
2017-08-02,0.7888691167994373,0.7843932037175465,0.7992250910186924,0.7884129310794974,0.7807352168793223,0.0046810428171561,0.7600668386673661,0.7445016331886594,0.7695916944194532,0.7486845820784104,0.7918895958927674,0.784826868027076,0.8871591694152478,0.8740808373482264,0.8988639488696577,0.9442639602779074,0.937832905022109,0.7454823523527645,0.753840164484135,0.7605010213955858,0.4435773115472107,0.6193885708068524,0.0585210366794967,0.823045932797379,0.5126005406042548,0.654848517497987,0.8970917435929521,0.098612990160489,0
2017-08-03,0.7828384464489501,0.7794632438739788,0.7933141506495913,0.7805430031876532,0.7729192014053803,0.0041070200409362,0.7653823650754827,0.748347539480297,0.7728109358842686,0.7522405507142099,0.7934460540567266,0.7886725109907828,0.888419859015724,0.880669613724329,0.8274984697292491,0.8868553149237857,0.9314885032849228,0.7494164542089077,0.7573323268422276,0.764243122096772,0.4592632253990483,0.5802867447891905,0.1068945437676653,0.7938258659712221,0.5121392220275216,0.5869308812227725,0.7966260773791849,0.094266935460702,1
2017-08-04,0.7714950426944623,0.7858226513500948,0.791730322995146,0.7918686888613777,0.7841674437059231,0.0052694611102894,0.7728396699362925,0.7526799650016514,0.7777938704597352,0.7565945948858167,0.7982619946791127,0.793868176093268,0.893268865354195,0.887060148231697,0.8679606256615675,0.8843289288923828,0.9088061728439016,0.7537497589114531,0.7626376874871694,0.7671458186726497,0.4777090641569373,0.5770067975984975,0.0850330513375264,0.7922356058545106,0.5126946622847857,0.5811447977931004,0.9412071424379408,0.1019152942957693,0
2017-08-07,0.7914536898067889,0.7879521871809363,0.7987725491036504,0.7836212948329218,0.7759765212961638,0.0031731216562671,0.7801481026207253,0.7563870776453352,0.7800270401521298,0.7597362501885067,0.7984182042907084,0.7968257420692137,0.8918582512894241,0.891846900586487,0.7977510424603033,0.862338963786883,0.8812559656471683,0.7565723586251277,0.7666809724369994,0.7685455844291087,0.4961112481194407,0.5516900173726677,0.0700840171831171,0.7467887042727132,0.5123089605179946,0.5602927839679812,0.8325558040509152,0.1015124035252496,0
2017-08-08,0.7822640968917608,0.7800174744293318,0.7899202934313816,0.7767387769494531,0.7691408782252224,0.0072441344333412,0.7841034584141574,0.7587241727751886,0.7803505345288678,0.7619108688865969,0.7957464148647472,0.7980782987844981,0.8861881386429822,0.8943672163027848,0.7427986041065094,0.8447634536487911,0.8671010733787347,0.7590129775361524,0.7689532974265598,0.7707786134789559,0.4960429574332017,0.5066636336269104,0.1416765382944661,0.7072187675164446,0.5115936329541261,0.516677852353357,0.7450456381083347,0.1028864423745226,0
2017-08-09,0.7730745039767328,0.7707117852975496,0.7897505729511904,0.7759256366187244,0.7683334431890686,0.0049440534674865,0.786170800778662,0.7610090340107025,0.7804364778895955,0.763807286721765,0.7932696327543443,0.7989101505154474,0.8800410955557113,0.8949642714844218,0.7362846266559298,0.7744005219949641,0.8301337188892839,0.7608994066730742,0.7710862506502618,0.7721898697760627,0.4956609658204089,0.4868438664620992,0.1337395915657147,0.7241471643311084,0.511064540625377,0.49532346287176,0.734706682731611,0.0908155208371446,0
2017-08-10,0.7684797075192188,0.7669778153943625,0.7768821976654787,0.7713663363093533,0.7638053800105643,0.0071481807397662,0.7862418582895484,0.7625730667756261,0.7795360458478949,0.7650798909301207,0.7896439874496171,0.7987290657323807,0.8718648906357118,0.893554235890174,0.6989915436368562,0.7213064654867285,0.7827065023367888,0.7624492530179311,0.7724344881153844,0.7736870631856435,0.4730462368743213,0.4445224271208541,0.2423987920987597,0.6893707023239842,0.5103569823352639,0.4627995274768369,0.676735874168443,0.0935506778031089,0
2017-08-11,0.7564183668182445,0.764002333722287,0.7712257689684625,0.7690140501559901,0.7614689895358673,0.012477341992054,0.7848613749081504,0.7639296541740455,0.7783156663560543,0.7660039062226572,0.7860365237387542,0.7980584793926422,0.8632086539771398,0.8904277004398309,0.6796707994781294,0.6878394341545504,0.7299351939891074,0.7640413671350607,0.7732358736831713,0.7757128093478226,0.443582622398661,0.400052648346125,0.2645621435125387,0.6997095885924957,0.5092179272354548,0.4441399629286567,0.6468269142339291,0.1002693735076515,0
2017-08-14,0.7676181831834349,0.7680863477246207,0.7787488467547747,0.7686365131204045,0.7610940826000502,0.0094931968991342,0.7820868773149863,0.7654280192856713,0.7772591083682118,0.766806540540642,0.7831980597881806,0.7973129070503762,0.8551845763948454,0.8860739147098551,0.6764254505385737,0.6562596345027595,0.6902060994730913,0.76540804676336,0.773954662667578,0.7774259193819543,0.4207983453144611,0.4025524805050008,0.2355762491503984,0.7049334468711019,0.5083204953529413,0.4548580944541385,0.6420265883658454,0.1011352533204723,1
2017-08-16,0.7673310084048403,0.7759626604434071,0.7737146114047899,0.781704611974702,0.7740728805416671,0.0101415739363661,0.7813052777375579,0.7674024575768557,0.7791917943667231,0.7688300681929722,0.7857612603028244,0.7988472358428365,0.8539405296931393,0.8823036670827058,0.7511803347862513,0.6638916684937886,0.6708983225910113,0.7678220490936717,0.775552270373588,0.7801777346115404,0.4079279880302137,0.4109536501208674,0.1901862059960135,0.7145563994239789,0.509270425669974,0.4718460638154576,0.6991342946236276,0.1210427741194012,0
2017-08-17,0.7799666986630038,0.7736289381563592,0.7816336115806126,0.7708435981753865,0.7632860507970088,0.0060331623698429,0.780175180802623,0.7691455779795136,0.7784291787197964,0.7695943000963968,0.78363647855292,0.7981989300698129,0.8470004609704819,0.877685181948423,0.6598037437271322,0.5891933361941505,0.6377250475911639,0.7695112235306197,0.7757191906492644,0.7828980140824857,0.3959769933458313,0.3744941207639016,0.1648271835013498,0.7220629172281506,0.5086531492922667,0.4598491782017375,0.4276029621243032,0.1241773081582045,0
2017-08-18,0.7656079597332726,0.7590431738623102,0.7685672751001456,0.7665166338032199,0.7589887677697347,0.0060478903751709,0.7772213625344623,0.7705335071719552,0.7768992879509117,0.7698606477278968,0.780502527041356,0.7967987711165283,0.8386864893216527,0.8720709072343978,0.6263385202666226,0.483298874461281,0.5795608122522065,0.7714227022180865,0.774326544807626,0.787297953440863,0.3646542503889372,0.3397233490614243,0.2590515732741213,0.7710003156225613,0.5080346804028278,0.3998885388397658,0.3312485335830394,0.1284524531584268,0
2017-08-21,0.7627362119473263,0.7686697782963827,0.7784094057943922,0.76364160951589,0.7561334174479214,0.0043797467416043,0.7748934897310084,0.7722079758560627,0.7750642211675224,0.7698181285066515,0.7771955574151795,0.7950055379832819,0.8300596344123043,0.8655877639939379,0.6041427663554162,0.336541545556175,0.4694776374083055,0.7729709815327749,0.772817004555578,0.7911806828145114,0.3464837921982876,0.3890248184680711,0.2312072619605758,0.7823232237329474,0.5075512794203114,0.4200670542863781,0.2684322875885199,0.128669849249262,1
2017-08-22,0.7624490371687317,0.7683488629940927,0.7780134834048817,0.7695658568692225,0.7620172770782584,0.0069663711489113,0.7740577585715249,0.7739884061832487,0.7748555061331425,0.770366028788645,0.7769442963639156,0.7944090695475863,0.8253390610643336,0.8593113879370827,0.6440563957962748,0.3264106269666519,0.3811075623759593,0.7752190430123066,0.7695145606844611,0.7977464375333598,0.3290181340241393,0.3575716678171928,0.2088443826754605,0.7474396998571504,0.5082441167712912,0.4176944101792326,0.3978708390189671,0.1289995581590201,1
2017-08-23,0.7673310084048403,0.7823511967163796,0.7876294121898093,0.7896616747053695,0.7819754755089644,0.0118452199439801,0.7756581716401858,0.7771642276877824,0.7789603737870326,0.7728537878449296,0.7839649891242714,0.7973207774442777,0.8302604463232346,0.8554265109674287,0.7549512182590128,0.4987209579166435,0.3862937889587959,0.7789261509935005,0.7638531832601958,0.8087536718869932,0.3269697760341362,0.4303321133130249,0.1781207552963596,0.8333620924420875,0.5093319895866526,0.5193626008074089,0.8369432469355321,0.136725300369119,1
2017-08-24,0.7869163142827877,0.793465577596266,0.8032976920612633,0.7936111020419507,0.7858979254737093,0.0156571503597703,0.7782499534598911,0.7809011882710888,0.7830838117671176,0.7755064160470259,0.7903805149409633,0.800465570379769,0.835242664196463,0.8534688779856774,0.7732805212204328,0.688401867712411,0.5046193940233711,0.7816657783707727,0.7627442933547119,0.8143185372787568,0.3342793114181204,0.4857429806907729,0.157584352457953,0.8648675801381307,0.5107285105617015,0.6034060419022198,0.8251060098126903,0.1350725290742609,0
2017-08-28,0.7897306411352211,0.7852975495915986,0.8021381656072961,0.7894584073474307,0.7817736536865698,0.0075846887705867,0.7806319661059803,0.7832994731345866,0.7854998090268589,0.7775067418621392,0.7934101128386278,0.8024003734228762,0.8364837791824692,0.8521893137841461,0.7369463594197726,0.8063189248040848,0.6660057059813028,0.7833518263914337,0.7630056854248837,0.8169545754975194,0.3391497437490137,0.4644139758726952,0.1568052997616491,0.796539861463021,0.5099856086567514,0.5449739601033969,0.7439326918201763,0.1233464374347928,0
2017-08-29,0.7770949508770576,0.7790548709615663,0.7933423913641553,0.779439531559136,0.7718232911801888,0.0047492768284624,0.7818906472323189,0.7843919106396047,0.7853028586699163,0.7783332604731424,0.7918874608439294,0.802264387820476,0.8320776160375276,0.8501483903536332,0.655275398698947,0.7078958992773496,0.7363482536979009,0.7838199135908223,0.7630884080625935,0.8176779172025817,0.32965599856445,0.435834439281605,0.2231016527202369,0.7892693721712725,0.5094722871959425,0.4546530725064295,0.548092291762842,0.1176602762411165,1
2017-08-30,0.7805410482201931,0.7828471696780193,0.7984049364769059,0.7866995864781903,0.7790336934403717,0.003084716681142,0.7824726216286176,0.7852112387683681,0.7866885941559095,0.7798034521900029,0.7932965232812311,0.8033407734926659,0.8312561530569454,0.8483259965014542,0.6961512856736768,0.661861817092693,0.7274232134183429,0.7841345808926791,0.7637090589988442,0.8176919829393112,0.3244835228089038,0.4402029582921086,0.203112634311151,0.7520047026156094,0.5098508309010947,0.5029111867214653,0.6900056251377218,0.1124228531867553,1
2017-08-31,0.7871460681278695,0.7843640749206899,0.7989422695838415,0.7872513222924489,0.7795815377430356,0.0211395025704864,0.7843843181409808,0.7855395661042146,0.7879144669948431,0.7811946169548322,0.7944138555975766,0.8043034626209176,0.8301626021432398,0.8466156080626739,0.6992424831116412,0.6471615485521288,0.6739008590645014,0.783854357678328,0.762784569068512,0.8179901433304004,0.321160693493473,0.4275616516709282,0.1856774763805419,0.6532231562389123,0.5116912524031804,0.5125625936664041,0.7007904841252541,0.1057686167308513,1
2017-09-01,0.7862845437920856,0.8003500868308779,0.8023361268020512,0.8078698782625624,0.8000592131338728,0.0060039403325157,0.7892024667546341,0.7863320303586083,0.7932781252571844,0.784500735893971,0.8025018204737611,0.8086593805172175,0.8381114853108534,0.8470824941853126,0.799696531520013,0.7924703623730888,0.7023420440707818,0.7849032435884836,0.7677453771378226,0.8156202563747895,0.331902508151693,0.5102617352431125,0.1530295600799696,0.647939873461423,0.5123061627020092,0.6272715696001218,0.9745432105653088,0.1178402327133839,0
2017-09-04,0.7986330592716545,0.7967036457573657,0.8048815197157086,0.7946275097306184,0.7869073300788334,0.0036246286089015,0.792812695507282,0.7866514018551489,0.7947540743512561,0.7861951841996598,0.8034314364550367,0.8100643759485333,0.8374573467218471,0.8473049789624028,0.6960498775133743,0.8114768972774172,0.7526554604320095,0.7856625117473276,0.7694840416088982,0.8154527290962573,0.3418770313620842,0.4640495309649398,0.1297117191128476,0.6372250027102322,0.511883902872815,0.5641327758514022,0.7457858222232815,0.1221842757580532,1
2017-09-05,0.7918557064524093,0.7961493439824605,0.8085581983687691,0.8035138453111299,0.7957328979044753,0.0049420708513847,0.7967680430401339,0.7878318893246341,0.7978238336793865,0.7886154194196998,0.8071339124359378,0.8127585303432872,0.8402632914176288,0.8481307887264516,0.7373227306578739,0.879115030292949,0.830658106213794,0.7862902793208725,0.7718996226027168,0.814496885493477,0.3511390722702026,0.434018997565883,0.1145588560781838,0.6788144251545967,0.5124128346711387,0.5828889353672777,0.8992942308153695,0.1175618057444118,1
2017-09-06,0.7948997871499244,0.7991832256873541,0.8131682015664776,0.8035429138903958,0.795761782360023,0.0126423670751648,0.798385373777046,0.7884318358258824,0.8002858203534761,0.7908185113086014,0.8096469964411654,0.8150287452423945,0.8416683309866712,0.8491158247781653,0.7374569341162905,0.8536458081086765,0.8512305356011132,0.787364214781573,0.7749818588365402,0.8137392931559726,0.3623824164166707,0.434376689316383,0.1018271169975915,0.6570612317265097,0.513565251685424,0.5855065409185768,0.8997963805825812,0.1107537156551541,1
2017-09-07,0.8029406809505739,0.8116394541505616,0.821370023177151,0.8146362636269158,0.8067792445093357,0.0089351951387435,0.800835057096139,0.7900257165304283,0.804613562617423,0.7939196641673899,0.8152584063022533,0.8188546827368459,0.8470561947721534,0.8511477756355403,0.7870858694795365,0.9114267890615696,0.8848422578578989,0.7894071940543389,0.780690281617969,0.812427638775331,0.382488885742113,0.5019359283272649,0.0842010403215671,0.6888979753268145,0.514417502728399,0.6259134908676803,0.9153608931961252,0.1127043032232872,0
2017-09-08,0.8160932998324137,0.8103850641773629,0.8216245348492359,0.809989828478721,0.8021646018374762,0.0075394826605875,0.8032272137347146,0.791734511073811,0.8070880471347898,0.7962788548957179,0.817437478399061,0.8212887101754445,0.848253070448195,0.8530496647631244,0.7487455572404023,0.8850680280027737,0.8868441660345484,0.7912435279121955,0.7844412247292509,0.8124019612857806,0.4011591522851714,0.4671140537584163,0.0707374115810027,0.6972387459610532,0.5136782611165644,0.5879629571344247,0.8219367906406234,0.1098676969444381,1
2017-09-11,0.8150020216515482,0.8634772462077012,0.8287799309606019,0.8653695132214709,0.8571655547105479,0.0406921733963532,0.8132390865014255,0.7963310937756616,0.8208398918797982,0.8039066638749076,0.8386258782033974,0.8329552055869862,0.8738019031558383,0.8604697579064547,0.9216775032557232,0.8997503244185517,0.9023484569280048,0.7963110550450648,0.8055087433154222,0.8033755689579491,0.4426892546374109,0.7223651004680729,0.0252925032460579,0.8476176752572139,0.5171018426475905,0.7449955830770405,0.942885843857352,0.1781888494452815,0
2017-09-12,0.8682729430808512,0.8633313885647607,0.8492844849872854,0.83670683058084,0.8286987787323459,0.0243705880403646,0.8190655297949544,0.7996889869831822,0.8257484389839852,0.8080031706128795,0.8432632663796352,0.8379951618386834,0.8794272902501298,0.867704592585396,0.7520887746796361,0.8096172689011605,0.8681113681863949,0.7999602402404012,0.8124485825131822,0.8037541497895655,0.481252874086112,0.620796863757717,0.0050738982292261,0.7025802934776793,0.5149998034150394,0.6762445191674109,0.6508392628205218,0.2063655333278663,1
2017-09-13,0.8349606687638748,0.8407234539089847,0.8489451130751049,0.8383621089225897,0.8303427548800648,0.0134013888681425,0.8250205490193071,0.8032528317028069,0.8300271450889977,0.8118911551882712,0.8468310337027484,0.8425533093849249,0.8833440433968973,0.8743967399585659,0.7570048540216816,0.7498247244340529,0.8226309752064918,0.8037190105308286,0.818572927153346,0.804999750984815,0.516463123721722,0.5824637314370517,0.0,0.6352199604924477,0.5162136776580806,0.6111347163224483,0.6464582022808492,0.1999942389174328,0
2017-09-14,0.8368273048247398,0.8313885647607935,0.8391594638099862,0.8290692386262004,0.821113469536346,0.0105917632497279,0.8274905285839534,0.806358511277937,0.8314746913854271,0.8145056083338494,0.8457199901369473,0.8447849021787628,0.8808345693275986,0.879171083513637,0.7071214261740891,0.6153541723339776,0.7269926077792546,0.8062723447752563,0.8224738709273145,0.8060626021726482,0.5322646087094177,0.5442590028370436,0.0668102377524589,0.6203078508314053,0.5152272959665672,0.551655674878565,0.5482429520255532,0.1951867550428686,0
2017-09-15,0.8230429154521978,0.8190198651272607,0.8233497732211068,0.8119935752767904,0.8041546004654646,0.0326131974971208,0.8295138833588894,0.807915082057955,0.8290028937536412,0.8151917386651902,0.8385047394189039,0.8436445050041743,0.8697340022925583,0.8804277170768464,0.6237311317606749,0.5189019765041656,0.6292292036432088,0.8084906594357627,0.8230370048282356,0.8093476078011991,0.5237256040972466,0.4993611321952523,0.1718939387246179,0.4908507699182502,0.512457860962752,0.4807327836578908,0.3677722798168681,0.197289383472243,1
2017-09-18,0.8121876947991149,0.8336639582345755,0.8318061065038651,0.8388557784772905,0.830833051891497,0.0165059193959173,0.8336316421590669,0.8114102750590293,0.8327356500029385,0.8184750948090557,0.8427139198204433,0.8472282167501162,0.8722676132337945,0.8820179708665488,0.7144774736221269,0.513714170537077,0.5498285938194434,0.812390321026425,0.826611779593982,0.8129623635767456,0.5244241503859386,0.5370554780503934,0.1405985336831703,0.5570829369280389,0.5139231059102852,0.5353983934798979,0.6312330788828993,0.2128444591605464,1
2017-09-19,0.8372293214703602,0.836639439906651,0.8516601574207514,0.8393494480319914,0.831323422776217,0.0089830118985166,0.8378035325412999,0.8151532037728411,0.8358267961005917,0.8215088417857991,0.8456994082980392,0.8503222911567128,0.8733085680354284,0.8835305041380814,0.7160019218522916,0.5430966149391445,0.5255294084300903,0.8164715823034764,0.8287049602212371,0.8181227067752063,0.5267039098936273,0.5371857419601197,0.1314525304235926,0.5156199110727964,0.514779228628054,0.5517972911397933,0.6344742691937115,0.1959471061398094,0
2017-09-20,0.8345299065959827,0.8357642940490082,0.8411675236167075,0.827704362481213,0.8197579685776647,0.0131264948355867,0.8393261226838901,0.8184454329706112,0.835824275603901,0.8231138246917317,0.8434585796808262,0.8508787154222579,0.8675768664071916,0.883417225243438,0.6592792108926565,0.5824701025667937,0.5469064620662825,0.8196057152586708,0.8285492550825606,0.8235589120468789,0.5147786293557617,0.4970126081924837,0.1936365531300415,0.4861729603761137,0.5135876122774723,0.50993398925787,0.4833252152083651,0.1947973265004934,1
2017-09-21,0.8253403136809547,0.823220536756126,0.8347757315697986,0.8298823789569292,0.8219211261923635,0.0092862659613988,0.8416438432342775,0.8215451407716887,0.8362852479380126,0.8247885434091823,0.8424456087925719,0.8516413486288674,0.8629714459286804,0.882263326559842,0.6671989361947722,0.5354632936841426,0.5542203818064508,0.821773934640112,0.8300396363869365,0.8259842238731031,0.4957526322785545,0.47025456999124,0.2277213234116472,0.5123437634829417,0.5144682891707419,0.4783009082063162,0.493277945186206,0.1850308954191502,0
2017-09-22,0.8201711676662514,0.8151400375811333,0.8249618415901159,0.8167852115233663,0.8089134437951989,0.0137675324989261,0.8359831897853763,0.8229390380946362,0.8338699142049312,0.8250142768274734,0.8368799709977327,0.8499290563768069,0.8522648923552982,0.8788683341143544,0.6042073804089925,0.42282226813667,0.5137738353702482,0.823023205488553,0.8301854442369019,0.8279773900289902,0.4666707283164272,0.4315197531829052,0.277402827729113,0.4695408093316126,0.5132247686473399,0.427676643707006,0.3038964633714265,0.1866223868063209,0
2017-09-25,0.8059560161258175,0.8107934370897754,0.8143277280204448,0.8133584514217778,0.8055102491707217,0.0196962319346576,0.8332628237742669,0.8239538680417982,0.8312092086000459,0.8248802087538097,0.8315627161459146,0.8477591814235108,0.8413546281532929,0.8736334350071203,0.5882802708713777,0.331048448621185,0.4292243210995237,0.8243116100489302,0.8296950884299747,0.8305684390655739,0.4285106656649827,0.3936825398860948,0.327338992098502,0.5136126538062649,0.5115012073124373,0.3925365910199996,0.213988286323842,0.1901043186012083,0
2017-09-26,0.8047211505556546,0.80659276546091,0.8182024369164624,0.8085378174949103,0.8007224475121518,0.0059965024435374,0.8297879363676272,0.8249343721296845,0.8280559047665786,0.824281042287455,0.8259821389860882,0.8449582259086323,0.829767051193412,0.8667702361176844,0.5654751617161681,0.2092048756837291,0.3195082710466609,0.8258802416456835,0.8275845327942215,0.834987881644031,0.3930763423660243,0.371080156623089,0.3039507862886758,0.5170896701548969,0.5108868992519745,0.3745809216808482,0.1356925911871328,0.1813553039427029,0
